DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59530254006,0.0,,,,,,,,,,0
59530254010,0.0001,,,,,,,,,,0
59530254017,0.0,,,,,,,,,,0
59530254018,,,,,,,,,,,0
59530254021,0.0001,,,,,0.1016,0.1309,,,,0
59530254023,0.0001,,,,,0.0359,0.0463,,,,0
59530254024,0.0001,,,,,0.1887,0.2433,,,,0
59530254025,,,,,,,,,,,0
59530254027,0.0001,,,,,0.0843,0.1086,,,,0
59530254029,0.0,,,,,0.045,0.0579,,,,0
59530254030,0.0,,,,,,,,,,0
59530254031,0.0,,,,,,,,,,0
59530254032,,,,,,,,,,,0
59530254033,,,,,,,,,,,0
59530254034,0.0,,,,,0.0404,0.052,,,,0
59530254035,0.0001,,,,,0.0843,0.1086,,,,0
59530254039,0.0001,,,,,0.0628,0.081,,,,0
59530254041,0.0001,,,,,0.1071,0.138,,,,0
59530254044,0.0,,,,,,,,,,0
59530254045,0.0,,,,,,,,,,0
59530254046,0.0,,,,,,,,0.0009,,0
59530254047,,,,,,,,,,,0
59530254048,0.0001,,,,,0.0445,0.0573,,,,0
59530254049,0.0,,,,,,,,,,0
