DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12020078008,0.0001,,,0.0001,,,,,,,0
12020078009,0.0004,,,,,,,,,,0
12020078010,0.0003,,,,,,,,,,0
12020078011,0.0008,,,,,,,,,,0
12020078012,0.0008,,,,,,,,,,0
12020078015,0.001,,,,,,,,,,0
12020078016,0.0014,,,,,,,,,,0
12020078017,0.0015,,,,,,,,,,0
12020078018,0.0013,,,,,,,,,,0
12020078019,0.0013,,,,,,,,,,0
12020078023,0.001,,,,,,,,,,0
12020078027,0.0009,,,,,,,,,,0
12020078028,0.0001,,,,,,,,,,0
12020078029,0.0008,,,,,,,,,,0
12020078030,0.0001,,,,,,,,,,0
12020078031,0.0002,,,,,,,,,,0
12020079001,0.0004,,,0.0001,,,,,,,0
12020079002,0.0006,,,0.0001,,,,,,,0
12020079003,0.0007,,,,,,,,,,0
12020079009,0.0004,,0.0021,,,,,,,,0
12020079010,0.0003,,,,,,,,,,0
12020079011,0.0005,,,,,,,,,,0
12020079012,0.0008,,,,,,,,,,0
12020079013,0.0005,,,,,,,,,,0
12020079015,0.0008,,,0.0,,,,,,,0
12020079016,0.0013,,,,,,,,,,0
