DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59030156005,0.0065,,0.0318,0.0062,0.0398,0.1434,0.0778,0.0476,0.0122,0.0039,0
59030156012,0.0055,,0.0051,0.005,,0.0267,0.0344,,,0.0,0
59030156014,0.0058,,0.022,0.0052,0.0168,0.1017,0.0743,,0.0179,0.0043,0
59030156016,0.0064,,0.0228,0.0063,0.0253,0.0876,0.0366,,0.0202,0.0088,0
59030156019,0.0063,,0.0232,0.0059,0.0394,0.0887,0.0369,,0.0152,0.0061,0
59030156021,0.0066,,0.0257,0.0065,0.0322,0.0937,0.0356,,0.0196,0.0065,0
59030156025,0.0054,,,0.0032,,,,,,,0
59030156026,0.0052,,0.0186,0.0048,0.0116,0.0656,0.0377,,0.0182,0.0034,0
59030156027,0.0053,,,0.003,,,,,,0.0,0
59030156028,0.0071,,0.0386,0.008,0.0313,0.1394,0.0899,0.054,0.0152,0.0043,0
59030156029,0.0069,,0.037,0.0077,0.0867,0.157,0.0826,0.0501,0.0137,0.0047,0
59030156030,0.0067,,0.0491,0.0065,0.0138,0.1445,0.0752,,,0.0038,0
59030156031,0.0055,,,0.0036,,,,,,,0
59030156032,0.0044,,0.0102,0.0033,,0.0278,,,0.0123,0.0016,0
59030157003,0.0059,,0.0484,0.0055,0.0114,0.2115,0.0351,,,0.0057,0
59030157006,0.0062,,0.0287,0.0056,0.0202,0.0999,0.0342,,0.0118,0.0038,0
59030157007,0.0065,,0.0334,0.006,0.0262,0.1124,0.0361,,0.013,0.0057,0
59030157008,0.005,,0.0226,0.0056,0.0075,0.0776,,,,0.0028,0
59030157011,0.0045,,0.0165,0.0035,,0.0542,,,,0.0019,0
59030157012,0.0063,,0.038,0.006,0.0089,0.1215,0.0377,,,0.0029,0
59030157013,0.0059,,0.0597,0.0055,0.0116,0.2464,,,,0.0045,0
59030158001,0.0053,,0.0133,0.0048,0.0097,0.0356,,,0.0329,0.0024,0
59030158002,0.0039,,0.0115,0.0012,,0.0366,,,,0.0007,0
59030158003,0.0038,,0.0112,0.0011,,0.0353,,,,0.0005,0
59030160001,0.0069,0.01,0.053,0.0077,0.0166,0.1549,0.138,0.047,0.0175,0.0045,1
59030160003,0.0071,0.015,0.0696,0.0075,0.017,0.1407,0.1258,0.0476,0.0185,0.0042,1
59030160004,0.0075,0.0121,0.0675,0.0082,0.0194,0.1609,0.1451,0.0512,0.0219,0.0052,1
59030160005,0.0081,0.0153,0.0868,0.009,0.0228,0.1428,0.1291,0.0512,0.0291,0.0061,1
59030160006,0.0078,0.0202,0.1123,0.0082,0.0196,0.127,0.1141,0.0476,0.0233,0.0047,1
59030160007,0.0076,0.0239,0.0867,0.0079,0.0184,0.1204,0.1078,,0.0209,0.0044,0
59030160008,0.0076,0.0309,0.0818,0.0079,0.0184,0.1099,0.0991,0.0497,0.0209,0.0042,1
59030160009,0.0075,0.0583,0.086,0.0077,0.0202,0.1096,0.1,0.0528,0.0244,0.0055,1
59030160010,0.0081,0.0323,0.1293,0.0083,0.0232,0.1204,0.1104,0.0567,0.0313,0.0064,1
59030160012,0.0057,0.0131,0.0533,0.0048,,0.0995,0.0873,,0.0128,0.0027,0
59030160013,0.0063,0.0215,0.0804,0.0054,0.0159,0.0924,0.0836,,0.02,0.0045,0
59030160014,0.0067,0.0308,0.0818,0.0057,0.0179,0.1002,0.091,0.049,0.025,0.0048,1
59030160015,0.0063,0.0157,0.0711,0.005,0.0143,0.0897,0.0803,,0.0167,0.0028,0
59030160020,0.0044,0.0064,0.0209,0.006,,,,,,0.0004,0
59030161001,0.0108,0.0349,0.0883,0.0186,0.0423,0.2646,0.1762,0.0761,0.0513,0.0079,1
59030161002,0.0098,0.024,0.0459,0.0173,0.0363,0.209,0.1477,0.0679,0.0462,0.0056,1
59030161003,0.0092,0.0213,0.039,0.0158,0.0322,0.2359,0.1492,0.0618,0.0399,0.0046,1
59030161004,0.0099,0.0245,0.0654,0.0166,0.0513,0.3297,0.1816,0.0693,0.0442,0.0071,1
59030161005,0.0085,0.0073,0.0426,0.0139,0.0432,0.2956,0.1588,0.0567,0.0353,0.0043,1
59030161006,0.0086,0.0074,0.0321,0.014,0.0289,0.2266,0.1417,0.0572,0.0356,0.0034,1
59030161007,0.009,0.0213,0.032,0.0151,0.0318,0.1717,0.1266,0.0613,0.0399,0.0034,1
59030161012,0.0072,0.0066,0.0341,0.0117,0.0157,0.247,0.1635,0.0524,0.0224,0.0043,1
59030161015,0.0071,,0.0397,0.0099,0.0161,0.1832,0.134,,0.0102,0.005,0
59030161021,0.0076,0.0066,0.0436,0.0104,0.0184,0.2035,0.1601,0.0501,0.0115,0.0058,1
59030161022,0.008,0.0076,0.0536,0.0091,0.0218,0.2336,0.2009,0.0545,0.0234,0.0063,1
