DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24750040016,0.0219,0.0138,0.0174,0.0043,,,,,,0.0018,0
24750040017,0.0222,0.0294,0.0052,0.0043,,,0.0351,,,0.0015,0
24750041001,0.0236,0.008,0.0762,0.0064,0.0354,0.0712,,,0.0222,0.0056,0
24750041002,0.0237,0.0157,0.059,0.0065,0.0692,0.0644,,,,0.0062,0
24750041003,0.0248,0.0189,0.0544,0.0071,0.0831,0.0629,,,,0.0092,0
24750042001,0.0244,0.0214,0.0877,0.0125,0.0545,0.0724,0.0383,0.049,0.0262,0.0052,1
24750042004,0.0243,0.0239,0.1363,0.0073,0.0746,0.0359,0.0414,0.0512,0.0111,0.0086,1
24750042005,0.0275,0.0123,0.0887,0.0146,0.0545,0.0316,0.0476,0.0587,0.0108,0.006,1
24750042006,0.0294,0.0178,0.0983,0.0169,0.0472,0.0565,0.0515,0.0653,0.0229,0.0078,1
24750042007,0.0246,0.0226,0.0784,0.0071,0.0993,0.0332,0.0344,,0.0101,0.0064,0
24750042008,0.0242,0.0271,0.0708,0.0074,0.0887,0.037,,,0.0114,0.0055,0
24750042009,0.0237,0.0232,0.0775,0.0072,0.0709,0.0373,,,0.0116,0.0054,0
24750042011,0.0247,0.0206,0.0948,0.0126,0.0489,0.0754,0.0395,0.0508,0.0277,0.0049,1
24750042013,0.0249,0.0207,0.0966,0.0127,0.048,0.077,0.0401,0.0516,0.0285,0.005,1
24750042014,0.0236,0.0203,0.0853,0.0069,0.0525,0.0425,0.0372,0.0476,0.0246,0.0053,1
24750043001,0.0265,0.0135,0.1581,0.0128,0.0289,0.2269,,,0.0439,0.0122,0
24750043002,0.0268,0.0091,0.149,0.0138,,0.3371,0.0455,0.0577,0.1073,0.0058,0
24750043003,0.0296,0.0157,0.1409,0.0163,,0.2538,0.05,0.0635,0.0917,0.0087,0
24750043004,0.0249,0.0209,0.1191,0.0125,0.0394,0.1209,0.0447,0.0567,0.0461,0.0074,1
24750043005,0.0256,0.0193,0.1366,0.0129,0.0405,0.1686,0.0408,0.052,0.0399,0.0078,1
24750043006,0.0239,0.0178,0.1009,0.0063,0.0443,0.1509,0.0356,,0.0324,0.0065,0
24750043007,0.0228,0.0243,0.0775,0.0063,0.0741,0.0728,0.0346,,0.0236,0.0054,0
24750044001,0.0281,0.0198,0.2197,0.0137,,0.2619,0.0375,0.0483,0.0403,0.0225,0
24750044004,0.0311,0.0477,0.1589,0.0169,,0.1359,0.0709,0.0876,0.1011,0.0125,0
24750044005,0.0316,0.0523,0.1401,0.0168,,0.0931,0.081,0.0973,0.1099,0.012,0
24750044006,0.0309,0.023,0.1528,0.0171,,0.2353,0.0654,0.0805,0.1056,0.0505,0
24750045002,0.0259,0.0179,0.1208,0.0075,,0.2493,,,0.0209,0.0184,0
24750045003,0.0279,0.0245,0.1769,0.0085,0.0289,0.2766,,,0.0236,0.0326,0
24750045004,0.0267,,0.1401,0.0078,,0.2174,,,0.0264,0.0154,0
24750045007,0.0267,0.0233,0.176,0.0077,0.0295,0.2212,,,0.0101,0.018,0
24750046002,0.0286,,0.197,0.0138,,0.2736,,0.0524,0.0244,0.0211,0
24750046004,0.0284,,0.1706,0.0124,,0.5246,,0.0714,0.0278,0.0291,0
24750046006,0.0277,,0.1726,0.0132,,0.3755,,0.0659,0.0286,0.0235,0
24750046007,0.0265,,0.1624,0.0128,0.0143,0.3651,,0.0737,0.0519,0.0205,0
24750046008,0.0258,,0.1854,0.0135,0.0155,0.4286,,0.0805,0.0736,0.0178,0
24750046009,0.025,,0.1627,0.0124,0.0181,0.5343,0.0418,0.1177,0.1347,0.0177,0
24750046011,0.0291,0.0128,0.1564,0.0151,,0.2623,0.0554,0.0693,0.0934,0.0098,0
24750046012,0.0281,,0.1681,0.0128,,0.3272,,0.0602,0.0176,0.0295,0
24750046014,0.0256,,0.1682,0.0128,0.0166,0.5168,0.0401,0.113,0.1228,0.0216,0
24750046015,0.0281,,0.1972,0.0137,,0.341,0.0389,0.0854,0.0648,0.0231,0
24750047001,0.0234,,0.1191,0.0064,,0.2208,,0.0618,0.0301,0.0108,0
24750047002,0.0235,,0.1391,0.0062,0.0149,0.2283,,0.0659,0.0443,0.0115,0
24750047003,0.0225,,0.128,0.006,0.0388,0.2032,,0.0737,0.0715,0.0149,0
24750047004,0.0272,,0.1306,0.0136,0.0394,0.2528,0.0369,0.0947,0.0916,0.0146,0
24750047005,0.0238,,0.1394,0.0066,0.0164,0.3035,0.0349,0.0854,0.0636,0.013,0
24750047006,0.0245,,0.1917,0.0124,0.0147,0.2594,,0.0761,0.045,0.0129,0
24750047008,0.0281,0.0068,0.1242,0.0142,0.0445,0.2088,0.0398,0.1095,0.0962,0.0149,1
24750047011,0.0238,,0.1503,0.0063,0.0164,0.2533,,0.0714,0.0618,0.0127,0
24750048001,0.0281,0.017,0.1598,0.014,0.045,0.3457,0.0472,0.1565,0.1393,0.0243,1
