DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35310178006,0.0148,0.0068,0.0441,0.0183,,0.2419,,,0.0637,,0
35310178007,0.0144,0.0063,0.045,0.0192,0.0256,0.2355,,,0.0453,,0
35310178008,0.0144,0.0065,0.0551,0.0194,0.0287,0.2427,,,0.0433,,0
35310179001,0.0207,0.0457,0.028,0.0406,0.0239,0.3492,0.0432,0.0898,0.0534,,0
35310179002,0.021,0.0524,0.0266,0.0407,0.0241,0.3993,0.0476,0.1043,0.0473,,0
35310179003,0.0199,0.0429,0.0304,0.0368,0.0428,0.3367,0.0404,0.0814,0.0508,,0
35310179004,0.0177,0.0379,0.0379,0.0291,0.0395,0.3217,0.0383,0.0753,0.0594,,0
35310179005,0.0189,0.0253,0.0362,0.0333,0.0386,0.3104,0.0377,0.0745,0.0403,,0
35310179006,0.0175,0.0266,0.0365,0.0282,,0.3038,,0.0613,0.0507,,0
35310179007,0.0169,0.0085,0.0321,0.0226,,0.1848,,0.0497,0.0277,,0
35310179008,0.0163,0.0097,0.0335,0.0239,,0.198,,0.0532,0.0395,,0
35310179009,0.0161,0.0072,0.0381,0.0186,,0.1732,,,0.0413,,0
35310180006,0.0196,0.0452,0.0309,0.0338,0.0524,0.2944,0.0459,0.0987,0.0373,,0
35310180007,0.0208,0.0579,0.0296,0.0389,0.0595,0.3059,0.0495,0.1112,0.0386,,0
35310180008,0.0221,0.0505,0.0285,0.04,0.0578,0.3062,0.0548,0.1321,0.0626,,0
35310180009,0.0189,0.0274,0.037,0.0311,0.0462,0.2873,0.0425,0.0876,0.0275,,0
35310180010,0.0183,0.024,0.0395,0.0291,0.0408,0.2871,0.0392,0.0778,0.0289,,0
35310180011,0.0166,0.0215,0.0366,0.0236,0.0396,0.2995,0.0366,0.0707,0.0417,,0
35310180012,0.0199,0.0534,0.0199,0.0248,0.0682,0.223,0.049,0.1095,0.0634,,0
35310180013,0.025,0.1039,0.0234,0.0289,0.1225,0.3144,0.0579,0.1457,0.0806,,0
35310181001,0.0158,0.0063,0.0435,0.0186,,0.1794,,,0.0599,,0
35310181002,0.0159,,0.0349,0.0162,,0.1411,,,0.0379,,0
35310181003,0.0135,,0.0411,0.0153,,0.1643,,,0.0762,,0
35310181004,0.0136,,0.0946,0.0161,0.0217,0.4139,,,0.0625,,0
35310181005,0.0136,,0.0475,0.0128,,0.1527,,,0.0639,,0
35310182001,0.0143,,0.0604,0.0179,0.0317,0.2686,,,0.0734,,0
35310182002,0.0138,,0.0683,0.0173,0.0247,0.3184,,,0.0621,,0
35310182003,0.0138,,0.0614,0.0178,0.0265,0.2884,,,0.0611,,0
35310182004,0.012,,0.0566,0.0128,0.0303,0.1856,,,0.0747,,0
35310182005,0.0121,,0.0541,0.0123,0.0276,0.1667,,,0.0534,,0
35310182006,0.0135,,0.0583,0.0132,0.0247,0.19,,,0.125,,0
35310183001,0.0135,,0.0575,0.0134,0.0322,0.1552,,,0.0892,,0
35310183002,0.0134,,0.0262,0.0034,,0.0425,,,0.0119,,0
35310183003,0.0142,,0.029,0.0038,,0.0727,,,0.0225,,0
35310183004,0.0158,,0.0229,0.0041,,0.1043,,,0.0544,,0
35310183007,0.0144,,0.0162,0.0032,,0.038,,,0.0106,,0
35310183008,0.0151,,0.0161,0.0114,,0.0344,,,0.0111,,0
35310184001,0.0177,0.0082,0.0167,0.0215,,0.154,,,0.0233,,0
35310184002,0.0171,0.0072,0.0191,0.0199,,0.1508,,,0.0334,,0
35310184004,0.0179,,0.0073,0.0193,,0.0691,,,,,0
35310184006,0.0148,,0.031,0.013,,0.0904,,,0.0864,,0
35310184007,0.0151,,0.0409,0.014,,0.1525,,,0.0663,,0
35310184008,0.0161,,0.0551,0.0163,,0.1391,,,0.0477,,0
35310185001,0.0143,,0.0755,0.0164,0.0575,0.1496,,,0.0636,,0
35310185002,0.0139,,0.1314,0.0167,0.112,0.1737,,,0.0735,,0
35310185003,0.0135,,0.0674,0.0148,0.0851,0.1638,,,0.0889,,0
35310185004,0.0131,,0.0765,0.0051,0.0483,0.323,,,0.1789,,0
35310185005,0.0128,,0.1179,0.005,0.0269,0.1681,,,0.1427,,0
35310185006,0.0132,,0.0707,0.014,0.0386,0.1458,,,0.087,,0
