DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35250579003,0.0317,0.0228,0.0237,0.0028,0.0168,0.0917,,,,0.0096,0
35250580002,0.0333,0.0292,0.0827,0.0029,0.0146,0.0274,,,0.0114,0.0161,0
35250580003,0.0311,0.0337,0.077,0.0026,,0.0291,,,0.0127,0.0162,0
35250581001,0.0299,0.0219,0.0367,0.0026,,0.0763,,,0.0119,0.0101,0
35250581002,0.0286,0.0145,0.0257,0.0024,,0.0388,,,,0.0071,0
35250581007,0.0342,0.069,0.023,0.003,,0.0265,,,0.0135,0.0137,0
35250581008,0.0326,0.0434,0.0355,0.0028,,0.0267,,,0.0164,0.0137,0
35250581009,0.0319,0.1092,0.0218,0.003,,,,,0.0362,0.0109,0
35250582002,0.0271,0.0415,0.018,0.0022,,,,,0.0614,0.006,0
35250582003,0.0284,0.0925,0.0179,0.0024,,,,,0.0274,0.013,0
35250582004,0.0313,0.0446,0.0271,0.0029,,0.0293,,,0.029,0.0208,0
35250582005,0.032,0.1213,0.023,0.003,,,,,0.0332,0.0101,0
35250583001,0.0307,0.0261,0.046,0.0023,,,,,0.0106,0.0088,0
35250583002,0.0255,0.034,0.016,0.0019,,,,,0.0648,0.0042,0
35250585001,0.0307,0.0081,0.0304,0.0027,,0.0852,0.0372,,0.0185,0.0109,0
35250585003,0.0338,0.0165,0.0285,0.0034,,0.0898,0.0392,,0.0152,0.0126,0
35250585007,0.032,0.0249,0.0382,0.0034,,0.0881,0.0369,,0.0137,0.0127,0
35250586003,0.0364,0.0275,0.0516,0.0042,,0.071,,,0.0238,0.0161,0
35250586006,0.0314,0.0172,0.0367,0.0036,,0.088,0.0372,,0.0185,0.0126,0
35250586008,0.0288,0.0085,0.0297,0.0031,,0.0559,0.0364,,0.0176,0.0089,0
35250586009,0.0285,0.0143,0.0424,0.0025,,0.0914,0.0414,,0.0517,0.0067,0
35250586010,0.0388,0.0401,0.1282,0.0034,,0.1272,0.0865,,0.0623,0.0112,0
35250586011,0.0407,0.053,0.1107,0.003,,0.1289,0.0895,,0.0651,0.012,0
35250586012,0.036,0.0208,0.0583,0.0026,,0.0425,0.0548,,0.042,0.0077,0
35250586013,0.0371,0.0172,0.0825,0.0023,,0.0814,0.0699,,0.0441,0.0081,0
35250587001,0.039,0.0184,0.052,0.007,,0.0988,,,0.0227,0.008,0
35250587002,0.036,0.0231,0.044,0.0041,,0.0973,0.0398,,0.0228,0.0084,0
35250588001,0.0401,0.0195,0.0593,0.0049,,0.1317,0.0359,,0.0372,0.0093,0
35250588003,0.0389,0.0648,0.0613,0.0059,,0.1343,0.038,,0.0425,0.0136,0
35250588004,0.0399,0.0248,0.0547,0.0072,,0.1036,,,0.0246,0.0098,0
35250589001,0.0414,0.0074,0.0583,0.0035,0.0105,0.1383,0.0364,,0.0304,0.0078,0
35250589003,0.0417,0.0123,0.1224,0.005,,0.1479,,,0.048,0.0143,0
35250589004,0.0431,0.0249,0.0916,0.0046,0.0078,0.1758,0.0404,,0.0451,0.0142,0
35250589005,0.0466,0.0428,0.083,0.0067,0.0098,0.0838,0.05,,0.027,0.016,0
35250590001,0.0387,,0.0992,0.0038,,0.2118,,,0.0925,0.0133,0
35250590002,0.0345,,0.1241,0.0029,,0.1862,,,0.0737,0.0081,0
35250590003,0.0382,0.0072,0.0872,0.0042,,0.1555,,,0.0691,0.0085,0
35250591001,0.0355,,0.0795,0.0035,0.0072,0.1858,,,0.0733,0.0086,0
35250592002,0.0413,0.0065,0.046,0.0052,0.0093,0.0754,,,0.0629,0.0063,0
35250592003,0.0399,,0.0473,0.0036,0.0083,0.1151,,,0.0672,0.0066,0
35250592006,0.0406,0.0066,0.0526,0.0037,0.0094,0.1147,,,0.067,0.0079,0
35250593002,0.0515,0.115,0.0315,0.0071,0.0091,0.118,0.0346,,0.0361,0.0093,0
35250593005,0.049,0.0564,0.0414,0.0073,,0.1572,0.0421,,0.0272,0.008,0
35250594001,0.0507,0.1076,0.0145,0.0077,0.0072,0.0961,,,0.0275,0.0084,0
35250594002,0.0433,0.0426,0.0353,0.0049,,0.1725,0.0451,,0.0388,0.0064,0
35250594003,0.0463,0.0556,0.0367,0.0067,,0.1863,0.0436,,0.0358,0.0083,0
35250594004,0.0506,0.1109,0.029,0.0071,0.0081,0.1316,0.0354,,0.0288,0.0089,0
35250595001,0.0545,0.0825,0.0112,0.011,0.0545,0.1439,,,0.0485,0.0138,0
35250595002,0.0508,0.0541,0.0124,0.0087,0.0077,0.0909,,,0.025,0.0088,0
