DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24230365005,0.0382,0.0187,0.1352,0.0048,0.0118,0.1944,0.0745,,0.0119,0.0065,0
24230365006,0.0333,0.0603,0.1536,0.0035,0.0259,0.1513,0.0542,,0.0227,0.0113,0
24230366001,0.0324,0.038,0.101,0.0036,0.0249,0.0639,0.0531,,0.0104,0.009,0
24230366002,0.0354,0.017,0.1162,0.0044,0.0359,0.0565,0.0662,,0.013,0.015,0
24230367001,0.0383,0.0143,0.1996,0.0048,0.0757,0.0471,0.0851,0.049,0.0381,0.0176,1
24230367002,0.0385,0.0147,0.1895,0.0049,0.1183,0.0483,0.088,0.0493,0.0389,0.0184,1
24230367003,0.0389,0.0147,0.1844,0.0049,0.1182,0.0483,0.088,0.0493,0.0389,0.0183,1
24230367004,0.0423,0.0075,0.1231,0.0093,0.0221,0.0684,0.1216,0.0567,0.0476,0.0211,1
24230367005,0.0446,0.0105,0.1766,0.0106,0.0225,0.076,0.1207,0.0592,0.0618,0.0254,1
24230368001,0.0409,0.0131,0.0913,0.0091,0.0155,0.0669,0.0481,0.047,0.1102,0.0132,1
24230368002,0.041,0.0153,0.0939,0.0091,0.0149,0.0667,0.0515,0.0493,0.1204,0.015,1
24230368003,0.0414,0.0418,0.0772,0.0091,,0.0392,0.0531,0.0504,0.0309,0.0124,0
24230368004,0.0411,0.0418,0.0751,0.0089,,0.038,0.0515,0.0493,0.0294,0.0106,0
24230368005,0.0415,0.017,0.1141,0.0094,,0.0501,0.0537,0.0508,0.059,0.0163,0
24230369002,0.0467,0.0294,0.1255,0.0131,0.0289,0.0619,0.0495,0.0761,0.0499,0.0195,1
24230369003,0.0475,0.0175,0.1368,0.0133,,0.0565,0.0526,0.0805,0.06,0.0209,0
24230369004,0.0481,0.03,0.1493,0.0138,0.0295,0.0619,0.0443,0.0922,0.0516,0.0215,1
24230369005,0.0496,0.0335,0.1606,0.0148,0.0318,0.0521,0.049,0.1062,0.0534,0.0243,1
24230369006,0.0441,0.015,0.12,0.0107,0.0146,0.0764,0.068,0.0597,0.0555,0.0211,1
24230369007,0.0511,0.0348,0.1306,0.0155,0.0359,0.0662,0.0392,0.125,0.0532,0.0257,1
24230369008,0.0498,0.0337,0.1376,0.0152,0.0346,0.0408,0.0401,0.1187,0.0414,0.0246,1
24230371001,0.0363,0.0134,0.0966,0.0059,0.0295,0.1277,,,0.0323,0.0102,0
24230372001,0.0318,0.0233,0.2465,0.005,0.0883,0.1145,,,0.0209,0.0193,0
24230374001,0.0339,0.0298,0.2804,0.0054,0.0348,0.0885,,0.0647,0.0252,0.0171,1
24230374002,0.0329,0.0254,0.2065,0.0052,0.0312,0.0921,,0.0707,0.0282,0.0162,1
24230374003,0.0363,0.0255,0.3012,0.0059,0.0589,0.115,,0.0602,0.0334,0.0208,1
24230374004,0.0364,0.0215,0.2459,0.0062,0.0673,0.1155,,0.0558,0.0321,0.0197,1
24230374005,0.0382,0.0195,0.2997,0.0067,0.2292,0.1156,,0.0545,0.0216,0.0202,1
24230374006,0.0398,0.0295,0.232,0.0109,0.0763,0.1427,,0.0977,0.01,0.0316,1
24230375001,0.0305,0.008,0.1713,0.0044,0.0354,0.1032,,,,0.0088,0
24230375004,0.0313,0.0093,0.1889,0.0049,0.0434,0.1073,,,0.0104,0.0097,0
24230375005,0.0324,0.0103,0.2221,0.0051,0.0506,0.1144,,0.048,0.0112,0.0136,1
24230375006,0.0317,0.0084,0.2738,0.005,0.0483,0.1136,,,0.0114,0.0148,0
24230375007,0.0342,0.009,0.2796,0.0056,0.056,0.1143,,,0.0209,0.0153,0
24230375008,0.0295,0.0077,0.1523,0.0043,0.0343,0.0954,,,,0.0072,0
24230376001,0.0251,0.0262,0.1935,0.0036,0.0572,0.0767,,0.0693,0.0215,0.0146,1
24230376002,0.0247,,0.1018,0.003,0.0214,0.1183,,0.0473,0.0299,0.0018,0
24230376004,0.0272,,0.1762,0.0038,,0.0408,,,0.0103,0.0061,0
24230376005,0.0272,,0.176,0.0038,,0.0408,,,0.0103,0.0058,0
24230377001,0.0254,,0.1008,0.0036,,0.0377,,,0.0145,0.0062,0
24230377002,0.0259,,0.1702,0.0036,,0.0412,,,0.024,0.007,0
24230377003,0.0267,,0.1094,0.0036,,0.044,,,0.023,0.0071,0
24230377004,0.0255,,0.1696,0.0037,,0.038,,,0.0152,0.0065,0
24230377005,0.0257,,0.1602,0.0036,,0.0396,,,0.0245,0.0068,0
24230377006,0.0289,,0.2074,0.0043,0.0233,0.0628,,,0.0268,0.0125,0
24230377007,0.0306,,0.2251,0.0047,0.025,0.0847,,,0.0247,0.0115,0
24230378001,0.0326,0.0163,0.1089,0.0035,0.0359,0.0465,,,0.024,0.0078,0
24230378002,0.0327,0.0165,0.1093,0.0036,0.0363,0.0471,,,0.0243,0.0079,0
24230378003,0.0346,0.0193,0.1337,0.0048,0.0423,0.0855,,,0.0388,0.0124,0
