DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35290023004,0.0219,0.0074,0.0447,0.0078,0.0097,0.1005,,,0.0321,,0
35290023005,0.0212,0.0081,0.0464,0.0078,0.0082,0.11,0.0339,,0.0573,,0
35290023008,0.0202,0.0161,0.0307,0.0065,0.0446,0.0396,,,0.01,,0
35290023010,0.0211,0.019,0.0329,0.0074,0.0515,0.0716,,,0.0523,,0
35290023012,0.0223,,0.0399,0.0077,0.0105,0.0706,,,0.0224,,0
35290023013,0.0236,0.0286,0.0834,0.0101,0.1012,0.0898,,,0.0249,,0
35290024001,0.02,0.0235,0.0205,0.0059,0.0589,0.0913,,,0.0421,,0
35290024002,0.0208,0.0202,0.0278,0.0066,0.0524,0.0962,,,0.0308,,0
35290024003,0.0179,0.0097,0.0221,0.0041,,0.2048,,,0.0549,,0
35290024004,0.0202,0.0123,0.0191,0.0071,,0.2846,,,0.0796,,0
35290025001,0.0193,0.0096,0.0241,0.0053,,0.145,,,0.0326,,0
35290025002,0.0187,0.0081,0.022,0.0052,,0.1464,,,0.0414,,0
35290025003,0.0197,0.0644,0.0188,0.0068,,0.1411,,,0.0192,,0
35290025004,0.0185,0.0231,0.0194,0.0054,,0.162,,,0.0263,,0
35290026003,0.02,0.0091,0.0183,0.0089,0.0105,0.1712,,,0.0104,,0
35290026004,0.0209,0.0264,0.0185,0.0096,0.0186,0.1975,,,0.0387,,0
35290026005,0.0195,0.0228,0.0183,0.0077,0.0308,0.179,,,0.0226,,0
35290026011,0.0192,0.0076,0.0141,0.006,0.0528,0.1734,,,0.0119,,0
35290026012,0.0183,0.0065,0.0145,0.0055,0.0131,0.1563,,,,,0
35290027005,0.0193,0.0212,0.0114,0.0057,0.0465,0.0998,,,0.06,,0
35290027006,0.0191,0.0222,0.0238,0.0055,0.0301,0.1127,,,0.0318,,0
35290027008,0.0229,0.0425,0.0259,0.0084,0.1003,0.0605,,,0.0302,,0
35290027009,0.0185,0.0163,0.0098,0.0048,0.0359,0.0726,,,0.0519,,0
35290029001,0.0214,0.0184,0.0628,0.0077,0.0405,0.0698,,,0.01,,0
35290029002,0.0274,0.0613,0.1225,0.0088,0.1429,0.0788,,,0.025,,0
35290029003,0.0258,0.0518,0.0706,0.0083,0.1219,0.0758,,,0.0228,,0
35290029004,0.0206,0.0193,0.052,0.0059,0.0498,0.1764,,,0.0442,,0
35290029005,0.0236,0.0244,0.0735,0.0266,0.0535,0.0718,,,0.0207,,0
35290030001,0.0198,0.0172,0.0473,0.0052,0.0378,0.172,,,0.0318,,0
35290030002,0.0182,,0.0343,0.0046,,0.2344,,,0.0591,,0
35290030003,0.0191,,0.0368,0.0053,,0.1133,,,0.0285,,0
35290030004,0.0213,0.0143,0.0321,0.0251,0.0391,0.1067,0.0344,,0.0224,,0
35290031001,0.0237,,0.0219,0.0302,0.0315,0.0902,0.0815,,0.0445,,0
35290031002,0.0232,0.0155,0.0348,0.0284,0.0441,0.1176,0.0404,,0.0268,,0
35290031004,0.0235,,0.0282,0.031,0.0136,0.1079,0.0476,,0.0295,,0
35290031006,0.0215,0.0128,0.029,0.0258,0.0367,0.1001,0.0364,,0.0221,,0
35290031008,0.0184,,0.0252,0.0045,,0.0916,0.0366,,,,0
35290031009,0.0085,,0.0365,,0.0389,0.1688,0.1379,0.0516,0.0416,,0
35290031010,0.0268,,0.0365,0.0415,0.0409,0.1663,0.1351,0.0516,0.0451,,0
35290031013,0.0214,,0.0277,0.0251,0.0076,0.0999,0.0344,,0.0214,,0
35290032003,0.0209,0.0077,0.018,0.0075,0.0538,0.2005,0.2584,,0.0262,,0
35290033001,0.0217,0.0339,0.0163,0.0283,0.0199,0.1439,0.1854,,0.1024,,0
35290033002,0.0204,0.0071,0.0154,0.0255,0.0283,0.1412,0.182,,0.0345,,0
35290033003,0.0203,0.0098,0.0152,0.0273,0.0211,0.1719,0.2216,,0.0347,,0
35290034001,0.0203,,0.0142,0.0281,0.0168,0.1054,0.1359,,0.0248,,0
35290034003,0.0194,0.0102,0.0142,0.0261,0.0172,0.192,0.2474,,0.0363,,0
35290034005,0.0191,0.0094,0.0135,0.0254,0.0162,0.1892,0.2438,,0.0333,,0
35290034006,0.023,0.0173,0.0054,0.0389,,0.0599,0.0772,,0.0468,,0
35290034007,0.0241,0.0364,0.0061,0.0494,,0.1209,0.0867,0.0532,0.0665,,0
