DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24650672020,0.132,0.1223,0.0113,0.0508,0.0088,,0.063,,0.0147,0.0674,0
24650672021,0.114,0.1089,0.0115,0.041,0.0078,,0.056,,0.0127,0.1357,0
24650672022,0.1135,0.091,0.0074,0.0295,,0.0269,0.0515,,0.0104,0.0844,0
24650672023,0.1233,0.0634,0.0113,0.0321,,,0.0443,,0.0101,0.0245,0
24650672024,0.1111,0.0478,0.0132,0.0269,,,0.0386,,,0.0225,0
24650672025,0.1294,0.0555,0.0161,0.0309,,,,,0.012,0.0173,0
24650672026,0.1205,0.0579,,0.031,,,0.0432,,,0.0214,0
24650672027,0.114,0.0896,0.0054,0.0297,0.0098,,0.0689,,0.0164,0.0479,0
24650672028,0.1243,0.0484,0.0539,0.0345,0.0444,,0.0443,,0.0252,0.0712,0
24650672029,0.1292,0.0878,0.0215,0.0401,0.0118,,0.0739,,0.0192,0.0708,0
24650672030,0.1414,0.0437,0.0149,0.0314,,,0.0354,,0.0111,0.0142,0
24650672031,0.1082,0.0802,0.0151,0.0301,0.0076,,0.0526,,0.0123,0.031,0
24650672032,0.1297,0.0803,0.0232,0.0352,0.0168,,0.0515,,0.0185,0.0513,0
24650672033,0.0587,0.0193,0.0102,0.0,,0.0263,,,0.0111,0.0255,0
24650672034,0.121,0.0374,0.0521,0.0556,,,0.0909,0.0987,,0.0333,0
24650672035,0.1366,0.0362,0.0363,0.0516,,,0.0948,0.0778,0.0105,0.0259,0
24650672036,0.126,0.0293,0.0309,0.0488,,,0.0791,0.0778,,0.0456,0
24650672037,0.1205,0.0244,0.0147,0.0402,,,0.0459,0.0672,,0.0345,0
24650672038,0.0994,0.009,,0.0258,,,0.0383,,,0.007,0
24650672039,0.0952,0.0123,0.0049,0.0276,,,0.0443,,,0.0134,0
24650672040,0.0671,0.0123,0.0049,,,,0.0443,,,0.0129,0
24650672041,0.1133,0.0245,0.0074,0.0343,,,0.0418,0.0497,,0.021,0
24650672042,0.0843,0.0093,0.074,0.0224,,,,,0.01,0.0234,0
24650672043,0.0559,0.0065,0.0045,,,,,,,0.0022,0
24650672044,0.1221,0.0158,0.0321,0.0285,,,,,0.0114,0.0116,0
24650672045,0.0758,0.0193,0.0102,0.0015,,0.0263,,,0.0111,0.0255,0
24650672046,0.1062,0.0135,0.0063,0.0366,,,0.0346,0.0592,,0.0095,0
24650673001,0.0312,,0.0117,0.0061,,0.0829,,,0.0252,0.005,0
24650673002,0.033,0.0151,0.0178,0.0061,,0.0617,,,0.0176,0.0045,0
24650673003,0.0278,0.0146,0.0366,0.0072,,0.0901,,,0.0336,0.0066,0
24650673004,0.028,0.0142,0.0171,0.008,,0.0673,,,0.0161,0.0046,0
24650676001,0.0291,,,0.0,,,,,,,0
24650676002,0.0302,,,0.0002,,,,,,,0
24650676004,0.0488,,0.0375,0.0029,,,,,,0.0004,0
24650676005,0.0216,,,0.0,,,,,,,0
24650676006,0.0442,,0.0156,0.0028,,,,,,0.0006,0
24650676007,0.0317,,,0.0009,,,,,,0.0037,0
24650677001,0.0314,0.0119,0.0258,0.0024,0.0447,,,,0.0522,0.0046,0
24650677002,0.033,0.014,0.0283,0.0028,0.0809,,,,0.0629,0.006,0
24650677004,0.0254,0.0094,0.0317,0.0021,0.0311,,,,0.044,0.008,0
24650677005,0.0286,0.0536,0.0334,0.0016,0.0451,,,,0.0516,0.0081,0
24650677006,0.0291,0.0165,0.0491,0.0021,0.0526,,,,0.0743,0.0083,0
24650678001,0.0343,0.0076,0.0295,0.0032,0.08,,,,0.0608,0.005,0
24650678002,0.0322,0.0128,0.0332,0.0023,0.0703,,,,0.0891,0.0072,0
24650679002,0.036,,,0.0007,,,,,,,0
24650679003,0.0265,0.0105,0.0376,0.0029,0.0368,,,,0.052,0.0152,0
24650679004,0.0347,0.007,0.0256,0.0046,0.0497,,,,0.0289,0.0101,0
24650679006,0.03,,0.014,0.0041,0.0085,,,,0.012,0.0042,0
24650679007,0.0327,0.0072,0.0246,0.0049,0.021,,,,0.0298,0.007,0
