DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24660629001,0.1821,0.0962,0.4946,0.0897,0.0698,0.2478,0.0809,0.0672,0.1208,0.05,1
24660766001,0.164,0.046,0.2627,0.1341,0.0081,0.1429,0.1772,,0.0903,0.0351,0
24660766003,0.1611,0.0489,0.2888,0.1465,0.0225,0.1488,0.2007,,0.095,0.0432,0
24660766004,0.1608,0.0714,0.387,0.1775,0.0485,0.1823,0.2881,,0.1233,0.0767,0
24660767001,0.1631,0.0411,0.2101,0.1163,0.0116,0.1075,0.0952,0.0483,0.1134,0.035,1
24660767002,0.1629,0.0418,0.2119,0.1163,0.0114,0.1088,0.0962,0.0476,0.1137,0.0345,1
24660767003,0.1655,0.0936,0.3149,0.1362,0.0298,0.1144,0.0614,0.0528,0.1152,0.0341,1
24660767004,0.1636,0.0399,0.325,0.1518,0.035,0.1228,0.0554,0.0562,0.1837,0.0373,1
24660767007,0.1638,0.0622,0.3984,0.2197,0.0443,0.1839,0.1804,,0.1021,0.0516,0
24660787001,0.1521,0.0222,0.1614,0.0895,0.0133,0.0609,0.0411,0.0577,0.1198,0.0198,1
24660787002,0.155,0.0286,0.1441,0.0906,0.0114,0.0761,0.0439,,0.1062,0.023,0
24660787003,0.14,0.0314,0.1586,0.0748,0.0128,0.0799,0.0468,0.0483,0.1049,0.0242,1
24660787004,0.1572,0.037,0.1808,0.1006,0.0157,0.0856,0.0455,0.0528,0.1078,0.0293,1
24660787008,0.1414,0.04,0.1865,0.0805,0.0437,0.1179,0.0432,0.0607,0.1131,0.0258,1
24660787009,0.1093,0.0516,0.2223,0.0504,0.0974,0.1091,0.0401,0.0787,0.1512,0.0329,1
24660788001,0.1142,0.0249,0.1243,0.0526,0.0488,0.0384,,0.1168,0.0741,0.0158,1
24660788003,0.1219,0.0461,0.1635,0.0606,0.0767,0.0535,0.0372,0.1112,0.1111,0.0287,1
24660788004,0.1177,0.0502,0.1965,0.0569,0.069,0.0609,0.0354,0.0973,0.115,0.0283,1
24660794002,0.1232,0.077,0.132,0.0656,0.094,0.0284,0.0607,0.1095,0.0942,0.0513,1
24660794003,0.1113,0.0573,0.0868,0.0638,0.0681,,0.0614,0.0672,0.0737,0.0289,0
24660794004,0.1211,0.036,0.0881,0.0597,0.0788,0.0276,0.0395,0.1588,0.0867,0.0279,1
24660794005,0.1306,0.1061,0.1225,0.0607,0.2087,0.0341,0.0443,0.1588,0.129,0.0393,1
24660794006,0.1222,0.0847,0.1086,0.0641,0.1247,0.0274,0.0515,0.1457,0.0933,0.0326,1
24660797003,0.0824,0.0324,0.1097,0.0418,0.0287,0.0829,0.1001,,0.1116,0.029,0
24660797004,0.0884,0.0336,0.1207,0.0487,0.0455,0.095,0.1063,,0.1246,0.0373,0
24660797005,0.0838,0.0401,0.134,0.0418,0.036,0.082,0.2689,,0.0846,0.0414,0
24660798001,0.09,0.0416,0.1777,0.0494,0.047,0.0867,0.1134,,0.1011,0.034,0
24660798002,0.0885,0.0426,0.1754,0.0493,0.0465,0.0875,0.1086,,0.1029,0.0341,0
24660798003,0.0644,0.0352,0.1452,0.0167,0.0469,0.1037,0.0963,,0.0931,0.0366,0
24660798004,0.0635,0.0363,0.1624,0.0183,0.0466,0.1058,0.1252,,0.0946,0.0365,0
24660799001,0.0812,0.0155,0.15,0.0449,0.0494,0.1779,0.1138,,0.0593,0.0356,0
24660799002,0.0801,0.0142,0.1488,0.0442,0.0588,0.2071,0.1092,,0.0667,0.0342,0
24660799003,0.0772,0.0071,0.1551,0.0471,0.043,0.2385,0.1055,,0.0559,0.037,0
24660799004,0.0764,0.0132,0.1761,0.0255,0.0729,0.2063,0.1033,,0.067,0.0345,0
24660800001,0.0834,0.0229,0.1097,0.0447,0.0414,0.1056,0.0963,,0.0507,0.0299,0
24660800002,0.0789,0.0066,0.0996,0.0429,0.0189,0.1305,0.0654,,0.0436,0.0258,0
24660800003,0.0781,,0.1116,0.043,0.0304,0.1663,0.1008,,0.0482,0.0306,0
24660801001,0.0749,,0.1289,0.0243,0.0356,0.1548,0.0963,,0.0501,0.0251,0
24660801002,0.0735,,0.1275,0.0234,0.0334,0.1478,0.0907,,0.0554,0.0259,0
24660801003,0.0715,0.0068,0.1373,0.023,0.033,0.1441,0.0891,,0.0636,0.0228,0
24660801004,0.0715,0.0074,0.1373,0.023,0.033,0.1407,0.0891,,0.0636,0.0228,0
24660801005,0.0694,0.0081,0.1287,0.0222,0.0313,0.1301,0.0845,,0.0673,0.0195,0
24660802001,0.0785,0.0136,0.1753,0.0271,0.0849,0.1857,0.1028,,0.0607,0.0367,0
24660802002,0.0862,0.0148,0.1911,0.0467,0.0782,0.1736,0.1022,,0.0793,0.0402,0
24660802003,0.0818,0.0139,0.2367,0.0446,0.0694,0.1566,0.0964,,0.1312,0.0342,0
24660802004,0.0701,0.0067,0.1897,0.0232,0.0642,0.144,0.0913,,0.071,0.0307,0
24660802005,0.0676,0.0065,0.1838,0.0207,0.0399,0.1333,0.0859,,0.0593,0.0287,0
24660802006,0.0653,0.0071,0.1704,0.0192,0.039,0.1235,0.0812,,0.0616,0.0237,0
24660803001,0.0673,0.0089,0.1202,0.0205,0.0314,0.1218,0.0801,,0.0551,0.0188,0
