DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35430870001,0.0106,,,0.031,,,,,0.0135,,0
35430870002,0.0112,0.0144,,0.0308,0.0319,0.0269,,0.0624,0.0233,,0
35430870005,0.0111,,0.0046,0.0304,,0.0288,,,0.0116,,0
35430870006,0.0095,,,0.0246,,,,,,,0
35430870007,0.0091,,,0.0241,,,,,,,0
35430870008,0.0099,,,0.0227,,,,,,,0
35430870010,0.0129,,0.0056,0.0295,,0.0306,,,,,0
35430870011,0.0119,0.0136,0.007,0.0361,,0.037,,,,,0
35430870012,0.008,,,0.016,,,,,,,0
35430870013,0.0081,,,0.0162,,,,,,,0
35430870014,0.0076,,,0.0146,,,,,,,0
35430870015,0.0073,,,0.0142,,,,,,,0
35430870016,0.0079,,,0.0159,,,,,,,0
35430870017,0.0068,,,0.0129,,,,,,,0
35430870018,0.008,,,0.0164,,,,,,,0
35430870019,0.0106,,,0.0377,,,,,0.0161,,0
35430870020,0.0107,,,0.0318,,,,0.0466,0.0164,,0
35430870021,0.0051,,,0.0003,,,,,,,0
35430870022,0.0049,,,0.0003,,,,,,,0
35430870023,0.005,,,0.0003,,,,,,,0
35430870024,0.0049,,,0.0003,,,,,,,0
35430870025,0.005,,,0.0003,,,,,,,0
35430870026,0.0047,,,0.0004,0.0076,,,,,,0
35430870027,0.0047,,,0.0004,0.0087,,,,,,0
35430870028,0.0047,,,0.0005,0.0102,,,,,,0
35430870029,0.0046,,,0.0004,0.0095,,,,,,0
35430870030,0.0047,,,0.0004,0.0085,,,,,,0
35430870031,0.0047,,,0.0004,0.0081,,,,,,0
35430870032,0.0043,,,0.0005,0.0177,,,,,,0
35430870033,0.0044,,,0.0005,0.0709,,,,,,0
35430870034,0.0045,,,0.0006,0.0236,,,,,,0
35430870035,0.0044,,,0.0005,0.0164,,,,,,0
35430870036,0.0041,,,0.0005,0.012,,,,,,0
35430870037,0.0076,,,0.0139,,,,,,,0
35430870038,0.0075,,,0.0145,,,,,,,0
35430870040,0.0079,,,0.0148,,,,,,,0
35430870041,0.0092,,,0.0198,,,,,,,0
35430870042,0.0075,,0.0063,0.0129,,,,,,,0
35430870043,0.0045,,,0.0004,0.0095,,,,,,0
35430870044,0.0049,,,0.0003,,,,,,,0
35430870045,0.0087,,,0.0217,,,,,,,0
35430870046,0.0079,,,0.0132,,,,,,,0
35430871004,0.0059,,,0.0002,,,,,,,0
35430871005,0.0053,,,0.0001,,,,,,,0
35430871006,0.0051,,,0.0001,,,,,,,0
35430871009,0.0044,,,0.0003,,,,,,,0
35430871010,0.0046,,,0.0007,0.0118,,,,,,0
35430871012,0.0052,,,0.0001,,,,,,,0
35430871013,0.0065,,,0.0112,,,,,,,0
