DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35390798001,0.0004,,,,,,,,,,0
35390798004,0.0002,,,,,,,,,,0
35390798005,0.0002,,,,,,,,,,0
35390798006,0.0002,,,,,,,,,,0
35390798007,0.0002,,,,,,,,,,0
35390798010,0.0003,,,,,,,,,,0
35390798011,0.0002,,,,,,,,,,0
35390798012,0.0002,,,,,,,,,,0
35390798013,0.0002,,,,,,,,,,0
35390798014,0.0002,,,,,,,,,,0
35390798015,0.0002,,,0.0001,,,,,,,0
35390798016,0.0002,,,,,,,,,,0
35390798017,0.0001,,,,,,,,,,0
35390798018,0.0002,,,,,,,,,,0
35390798019,0.0003,,,,,,,,,,0
35390799002,0.0003,,,,,,,,,,0
35390799004,0.0004,,,,,,,,,,0
35390799005,0.0004,,,,,,,,,,0
35390799006,0.0002,,,,,,,,,,0
35390799007,0.0004,,,,,,,,,,0
35390799008,0.0005,,,,,,,,,,0
35390799009,0.0005,,,,,,,,,,0
35390799010,0.0004,,,,,,,,,,0
35390799011,0.0005,,,,,,,,,,0
35390799012,0.0008,,,0.0,,,,,,,0
35390799013,0.0005,,,,,,,,,,0
35390799014,0.001,,,0.0,,,,,,,0
35390799015,0.0004,,,,,,,,,,0
35390799016,0.0003,,,,,,,,,,0
35390799017,0.0004,,,,,,,,,,0
35390799018,0.0002,,,,,,,,,,0
35390799021,0.0016,,,0.0001,,0.028,,0.0624,,,0
35390799022,0.0016,,0.0047,0.0001,,0.0335,0.0356,0.0787,,,0
35390799023,0.0022,,0.0066,0.0001,,0.0802,0.0485,0.1046,,,0
35390799024,0.002,,0.0065,0.0001,,0.0794,0.0481,0.1031,,,0
35390799025,0.0006,,,,0.0179,,,,,,0
35390799026,0.0003,,,,,,,,,,0
35390799027,0.0013,,,0.0001,,0.0291,,0.0533,,,0
35390799028,0.0002,,,,,,,,,,0
35390799029,0.0004,,,,,,,,,,0
35390800004,0.0028,,0.0087,0.0001,,0.1085,0.063,0.2559,,,0
35390800005,0.0032,,0.0097,0.0002,,0.1234,0.0699,0.1934,,,0
35390800006,0.0034,,0.0122,0.0002,,0.1643,0.0865,0.312,,,0
35390800007,0.0023,,0.0087,0.0001,,0.1085,0.063,0.256,,,0
35390800008,0.003,,0.0131,0.0002,,0.1875,0.0928,0.7194,,,0
35390800009,0.0035,,0.0162,0.0003,,0.2565,0.1134,0.312,,,0
35390800011,0.0021,,0.008,0.0001,,0.0986,0.0579,0.1488,,,0
35390800012,0.0022,,0.0085,0.0001,,0.1046,0.0614,0.1702,,,0
35390800013,0.0021,,0.0073,0.0001,,0.09,0.0537,0.1321,,,0
