DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35090179026,0.0,,,,,,,,,,0
35090179027,0.0,,,,,,,,,,0
35090179028,0.0,,,,,,,,,,0
35090179029,0.0,,,,,,,,,,0
35090179030,0.0,,,0.0002,,,,,,,0
35090179031,0.0,,,0.0,,,,,,,0
35090179032,0.0001,,,0.0001,,,,,,,0
35090179033,0.0,,,,,,,,,,0
35090179034,0.0,,,,,,,,,,0
35090211001,0.0024,,,0.0002,,,,,,,0
35090211004,0.0021,,,0.0002,,,,,,,0
35090211005,0.0024,,,0.0,,,,,,,0
35090211006,0.002,,,0.0002,,,,,,,0
35090211007,0.0095,,0.0082,0.0039,,0.0464,,,0.031,,0
35090211008,0.0018,,,0.0,,,,,0.0075,,0
35090211009,0.0141,,0.0082,0.0039,,0.0464,,,0.0563,,0
35090211010,0.0014,,,,,,0.0311,,0.0061,,0
35090211011,0.014,,0.0082,0.0036,,0.0464,,,0.1033,,0
