DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48190456026,0.0341,0.1107,0.0371,0.0158,0.0804,0.0554,0.1466,,0.0407,,0
48190456027,0.034,0.1101,0.0371,0.0158,0.0804,0.0556,0.1469,,0.0406,,0
48190456028,0.0384,0.099,0.0697,0.0171,0.2365,0.0886,0.1564,0.0572,0.044,,0
48190456029,0.0305,0.0491,0.0489,0.0152,0.1176,0.0465,0.1854,,0.0487,,0
48190456030,0.0355,0.0799,0.0404,0.0197,0.1531,0.071,0.1665,0.0516,0.0701,,0
48190456031,0.0354,0.0409,0.0514,0.0236,0.1907,0.1378,0.1892,0.0659,0.0952,,0
48190456032,0.0353,0.0908,0.0456,0.028,0.1503,0.0704,0.1571,0.0934,0.0798,,0
48190456033,0.0381,0.0729,0.0362,0.0328,0.1226,0.0645,0.1594,0.0947,0.0648,,0
48190456034,0.0307,0.1245,0.0276,0.014,0.1091,0.0265,0.0863,,0.0347,,0
48190456035,0.0324,0.0887,0.0321,0.0159,0.0511,0.0263,0.1151,,0.027,,0
48190456036,0.0323,0.1305,0.0308,0.0146,0.0989,0.0272,0.0907,,0.0216,,0
48190456037,0.0369,0.0878,0.0397,0.0186,,0.0583,0.1563,,0.027,,0
48190456038,0.032,0.128,0.0307,0.0145,0.0983,0.0272,0.0901,,0.0214,,0
48190456039,0.0211,,0.0047,0.0036,,,,,,,0
48190456040,0.0279,0.0868,0.0398,0.0107,0.0645,0.0319,0.0844,,,,0
48190456041,0.0285,0.0175,0.0336,0.0078,0.0472,0.0781,0.1007,,0.0218,,0
48190456042,0.0265,0.0282,0.0295,0.0091,0.0591,0.0691,0.0891,,,,0
48190456043,0.0275,0.0885,0.0402,0.0096,0.0675,0.0316,0.0837,,,,0
48190456044,0.036,0.0745,0.048,0.026,0.1359,0.0753,0.1565,0.0887,0.0769,,0
48190456045,0.0342,0.0487,0.049,0.0229,0.1752,0.1197,0.1714,0.0745,0.0836,,0
48190456046,0.0256,,0.0578,0.0056,,,0.1073,,0.0544,,0
48190456047,0.0304,0.0402,0.0542,0.0117,,0.0274,0.2702,,0.091,,0
48190456048,0.03,0.0542,0.0186,0.0111,0.0292,0.0299,0.0892,,,,0
48190456049,0.0393,0.0857,0.0493,0.0208,0.24,0.0672,0.1253,0.0508,0.0541,,0
48190456050,0.0395,0.0865,0.0681,0.0177,0.2422,0.0853,0.1502,0.0558,0.0413,,0
48190456051,0.0398,0.0825,0.0294,0.0363,0.1327,0.0359,0.1288,0.0973,0.0658,,0
48190456052,0.0153,,0.0186,0.0013,,0.0377,,,,,0
48190456053,0.006,,,0.0001,,,,,,,0
48190456054,0.0057,,,0.0001,,,,,,,0
48190456055,0.0091,,,0.0001,,,,,,,0
48190456056,0.0057,,,0.0001,,,,,,,0
48190456057,0.0038,,,,,,,,,,0
48190456058,0.0032,,,,,,,,,,0
48190457001,0.0148,,,0.0044,,,,,0.0116,,0
48190457002,0.0144,,,0.0032,,,,,0.0102,,0
48190457003,0.0143,,,0.0033,,,,,,,0
48190457004,0.0188,0.0093,0.0392,0.0121,0.0088,0.0792,0.1021,,0.0848,,0
48190457005,0.0191,0.0094,0.0417,0.0122,0.0114,0.0762,0.0982,,0.1236,,0
48190457006,0.0122,,0.0061,0.001,,,,,,,0
48190457007,0.0141,,0.0124,0.0014,,0.0327,0.0421,,0.0106,,0
48190457008,0.0187,0.0083,0.0492,0.0122,0.011,0.1278,0.1647,,0.1178,,0
48190457009,0.0179,0.0068,0.0458,0.0105,0.0101,0.1309,0.1688,,0.1581,,0
48190457010,0.0179,0.0073,0.0465,0.0111,0.0084,0.1309,0.1688,,0.0924,,0
48190457011,0.0173,0.0065,0.0445,0.0102,0.0074,0.1309,0.1688,,0.0955,,0
48190457012,0.0173,,0.0437,0.0092,0.0086,0.1309,0.1688,,0.1563,,0
48190457013,0.0098,,,0.0003,,,,,,,0
48190457014,0.0104,,,0.0003,,,,,,,0
48190457015,0.016,,0.0045,0.0063,,0.0267,0.0344,,0.0192,,0
48190457016,0.0152,,,0.0052,,,,,0.0126,,0
