DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35230463011,0.0049,,,0.0052,,,,0.0577,,,0
35230464001,0.006,,,0.0113,,0.0542,,0.0653,0.0249,,0
35230464002,0.0054,,,0.0058,,0.0412,,,,,0
35230464004,0.0024,,,,,,,,,,0
35230464005,0.0031,,,0.0,,,,,,,0
35230464006,0.0016,,,,,,,,,,0
35230464009,0.0015,,,,,,,,,,0
35230464010,0.0016,,,,,,,,,,0
35230464011,0.0013,,,,,,,,,,0
35230464012,0.0006,,,,,,,,,,0
35230464014,0.0041,,,0.0141,,0.0288,,,,,0
35230465001,0.0035,,,0.0052,,0.0356,,,,,0
35230465002,0.0055,,,0.0076,,0.0274,,,,,0
35230465003,0.0069,0.009,,0.0092,0.0589,0.1415,,0.07,,,0
35230465004,0.0057,0.0076,,0.0112,0.0442,0.0825,,0.07,,,0
35230465005,0.0064,0.008,,0.0158,0.0423,0.0752,,0.0737,0.0116,,0
35230465006,0.0069,0.0094,,0.0186,0.047,0.0711,,0.0844,0.0135,,0
35230465007,0.0073,0.0076,,0.042,0.0253,0.0677,,0.0778,0.0159,,0
35230465008,0.0074,0.0073,,0.0437,0.0244,0.0703,,0.0761,0.0189,,0
35230465009,0.0074,0.0073,,0.0454,0.0244,0.0706,,0.0761,0.0192,,0
35230465010,0.0094,,,0.1063,,0.0627,,0.0679,0.0159,,0
35230465011,0.0051,,,0.0266,,0.0269,,0.0524,0.0108,,0
35230465012,0.0042,,,0.0164,,0.0284,,,,,0
35230465013,0.0036,,,0.0054,,0.0344,,,,,0
