DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24870076001,0.0001,,,,,,,,,,0
24870076002,0.0002,,0.004,,,,,,,,0
24870076003,0.0003,,0.002,0.0,0.0049,,,,,,0
24870076004,0.0009,,0.0209,,,,,,,,0
24870076005,0.0009,,0.0216,,,,,,,,0
24870076006,0.0006,,0.0799,,,,,,,,0
24870076007,0.0008,,0.0219,,0.0259,,,,0.0109,,0
24870076008,0.0008,,0.0219,,0.0259,,,,0.0109,,0
24870077001,0.0006,,0.0799,,0.038,,,,0.0222,,0
24870077002,0.0008,,0.0357,,0.0686,,,,0.0496,,0
24870077003,0.001,,0.0227,,0.0925,,,,0.1002,,0
24870077004,0.002,,0.02,,0.2129,,,,0.0435,,0
24870077005,0.0008,,0.0164,,0.0532,,,,0.0334,,0
24870077008,0.0008,,0.0139,,0.0472,,,,0.0182,,0
24870077009,0.0003,,,0.0,,,,,,,0
24870077012,0.0001,,,,,,,,,,0
24870077013,0.0001,,,,,,,,,,0
24870077014,0.0002,,,,,,,,,,0
24870077015,0.0007,,0.0144,,0.0409,,,,0.0238,,0
24870077016,0.0006,,0.0124,,0.038,,,,0.0149,,0
24870077017,0.0006,,0.0141,,0.0394,,,,0.0228,,0
24870077018,0.0006,,0.0121,,0.036,,,,0.0143,,0
24870078001,0.0009,,,,,,,,,,0
24870078002,0.0002,,0.0018,0.0,,0.0127,0.0164,0.0218,0.0032,,0
24870078003,0.0006,,0.0154,,,,,,,,0
24870078004,0.0002,,,,,,,,,,0
24870078005,0.0,,,,,,,,,,0
