DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35250030004,0.0203,,,0.0004,,,,,0.029,,0
35250030011,0.0172,,,0.0008,,,,,,,0
35250030026,0.0225,,,0.0006,,,,,,,0
35250030038,0.0157,,,0.0007,,,,,,,0
35250030042,0.0252,,,0.0003,,,,,,,0
35250030043,0.0204,,,0.0004,,,,,0.029,,0
35250031008,0.0153,,,0.0021,,,,,,0.0005,0
35250031013,0.0184,,,0.0,,,,,,0.0014,0
35250031014,0.017,,,0.0,,,,,,0.0034,0
35250031015,0.0196,,,0.0,0.0313,,,,,,0
35250031016,0.0181,,,,,,,,,,0
35250031017,0.0207,,,0.0,0.0094,,,,,,0
35250031018,0.0175,,,,,,,,,0.0034,0
35250031019,0.0322,,,0.0002,,,,,,0.0048,0
35250031020,0.0322,,,0.0002,,,,,,0.0049,0
35250031021,0.0104,,,,,,,,,0.0016,0
35250031022,0.0143,,,0.0015,,,,,0.0078,,0
35250031023,0.0314,,,0.0001,,,,,,0.0,0
35250032003,0.0131,,0.0108,0.0022,,0.0267,,,0.0416,0.0008,0
35250032005,0.0164,,,0.0016,,,,,0.0256,,0
35250032006,0.0213,,0.0395,0.0072,0.0073,0.0796,,,0.0111,0.0016,0
35250032007,0.0131,,0.0118,0.0023,,0.0288,,,0.0442,0.0008,0
35250033001,0.0136,,0.0052,0.0025,,,,,0.1107,0.0007,0
35250033002,0.0211,,0.0155,0.0072,,0.0359,,,,0.0018,0
35250033003,0.0222,,0.0168,0.008,,0.0384,,,,0.0026,0
35250033004,0.0236,,0.0333,0.0073,,0.0557,,,0.0108,0.0046,0
35250034001,0.0223,,0.0292,0.007,,0.0501,,,0.0229,0.0024,0
35250034002,0.0265,,0.0223,0.0054,0.0116,0.037,,,0.0449,0.0006,0
35250034003,0.0236,,0.0556,0.0095,0.0131,0.2129,,,0.0602,0.0042,0
35250034004,0.0255,,0.0594,0.0101,0.0262,0.1567,,0.0486,0.0778,0.0051,0
35250034005,,,,,,,,,,,1
35250034006,0.0304,0.023,0.1,0.0114,0.0181,0.122,,0.0592,0.0901,0.0056,1
35250035001,0.0222,,0.0973,0.0072,0.0076,0.1066,,,0.0116,0.0032,0
35250035002,0.023,,0.0724,0.0084,0.0099,0.2792,,,0.022,0.0026,0
35250035003,0.0232,,0.0543,0.0083,0.0105,0.1062,,,0.0283,0.0026,0
35250036001,0.0253,0.013,0.0379,0.0115,0.0077,0.1429,,0.0647,0.0657,0.0013,1
35250037002,0.029,0.0465,0.0297,0.0153,0.0085,0.111,,0.0653,0.0602,0.0053,1
35250037003,0.0267,0.065,0.0488,0.0131,,0.4185,,0.0761,0.0308,0.0016,0
35250037006,0.0302,0.1088,0.057,0.0201,,0.2239,,0.1062,0.0645,0.0064,0
35250037007,0.0345,0.1336,0.0647,0.0243,,0.2246,,0.1229,0.0726,0.0074,0
35250037008,0.0288,0.0807,0.0521,0.0158,,0.219,,0.0876,0.0378,0.0034,0
35250037009,0.0199,0.0978,0.0549,0.0081,,0.234,,0.1016,0.0684,0.0053,0
35250037010,0.0226,0.048,0.0417,0.0096,0.0077,0.157,,0.0721,0.1161,0.0017,1
35250038001,0.0373,0.1593,0.0593,0.0328,0.0295,0.1541,,0.152,0.0637,0.0104,1
35250038003,0.0425,0.2259,0.0542,0.0295,0.0363,0.1343,,0.2471,0.0458,0.0127,1
35250038004,0.0512,0.3111,0.051,0.0309,0.0457,0.1311,,0.4791,0.057,0.015,1
35250038005,0.0411,0.2867,0.0596,0.0324,0.0443,0.1382,,0.7194,0.0587,0.0135,1
35250038006,0.0411,0.2415,0.0622,0.0354,0.0394,0.1502,,0.5993,0.0523,0.0136,1
35250038007,0.0394,0.2342,0.0363,0.0263,0.0384,0.1468,,0.1662,0.0292,0.014,1
