DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35290224007,0.0011,,,0.0,,,,,,,0
35290224010,0.0012,,,0.0001,,,,,,,0
35290224015,0.0027,,,0.0,,,,,,,0
35290224016,0.0015,,,0.0,,,,,,,0
35290224018,0.0022,,,0.0001,,,,,,,0
35290224020,0.0012,,,0.0,,,,,,,0
35290224021,0.0013,,,,,,,,,,0
35290224022,0.001,,,,,0.0306,0.0395,,,,0
35290224023,0.0009,,,0.0,,,,,,,0
35290225005,0.0023,0.0617,0.0082,0.0012,0.0443,0.1321,,0.0854,0.0456,,0
35290225008,0.0038,0.0214,0.0187,0.001,0.2129,0.1768,,0.1016,0.0697,,0
35290225009,0.0039,0.0201,0.0189,0.0012,0.1935,0.1321,,0.096,0.0705,,0
35290225010,0.0033,0.0233,0.0203,0.0018,0.0532,0.0762,,0.1062,0.1301,,0
35290225011,0.0034,0.0203,0.0207,0.0014,0.0665,0.088,,0.1346,0.0526,,0
35290225012,0.0014,,,0.0002,,,,,,,0
35290225013,0.0026,0.0284,0.0178,0.0008,0.0949,0.1768,,0.096,0.064,,0
35290225015,0.002,0.0078,0.047,0.001,,0.0384,,0.1112,,,0
35290225016,0.0021,0.0323,0.0145,0.0009,0.0312,0.0808,,0.0973,0.0204,,0
35290225017,0.002,,0.0362,0.0012,,0.037,,0.1553,0.0103,,0
35290226001,0.0022,0.0074,0.0844,0.0012,,0.0377,,0.1624,0.0105,,0
35290226002,0.0022,0.0073,0.0848,0.0012,0.0212,0.038,,0.1662,0.0106,,0
35290226003,0.0019,0.0075,0.0416,0.001,,0.0373,,0.1168,,,0
35290226004,0.0024,0.0134,0.0174,0.001,0.0279,0.066,,0.1949,0.0276,,0
35290226005,0.0027,0.0203,0.017,0.0011,0.0373,0.0683,,0.1934,0.031,,0
35290226006,0.0027,0.0203,0.0169,0.0011,0.0373,0.0683,,0.1934,0.0308,,0
35290226007,0.0033,0.0168,0.0253,0.0013,0.0409,0.0707,,0.3205,0.0387,,0
35290227007,0.001,,,0.0002,,,,,,,0
35290227010,0.0009,,,0.0001,,,,,,,0
35290227012,0.0016,,0.0183,0.0013,,,,0.0707,0.0228,,0
35290227013,0.0023,0.0076,0.0342,0.0012,0.0295,0.0521,,0.2389,0.0347,,0
35290227014,0.0035,0.0121,0.0238,0.0012,0.0295,0.0528,,0.1112,0.0575,,0
35290227015,0.0021,,0.0296,0.0017,0.0223,0.0396,,0.0922,0.0336,,0
35290227016,0.003,0.015,0.0313,0.0013,0.0303,0.0535,,0.4791,0.0385,,0
35290227018,0.0021,,0.0327,0.0017,,0.0324,,0.1399,0.0187,,0
35290227019,0.0021,,0.0282,0.0016,,0.0316,,0.1112,0.0186,,0
35290227021,0.0021,,0.03,0.0016,,0.035,,0.1208,0.0164,,0
35290227022,0.0009,,,0.0001,,,,,,,0
35290227023,0.001,,,0.0003,,,,,,,0
35290227024,0.0018,,0.0257,0.0016,,0.0316,,0.0887,0.0145,,0
35290227025,0.0022,,0.03,0.0016,,0.0304,,0.1208,0.0208,,0
35290227026,0.0008,,,0.0001,,,,,,,0
35290227027,0.0011,,,0.0,,,,,,,0
35290228001,0.0014,,0.005,0.0006,,,,,,,0
35290228002,0.0006,,,0.0001,,,,,,,0
35290228004,0.0027,0.014,0.0191,0.0013,,0.0341,,0.0641,0.0338,,0
35290228006,0.0025,0.008,0.0248,0.0014,0.0221,0.0366,,0.0787,0.0298,,0
35290228007,0.0029,0.0096,0.0251,0.0011,0.0259,0.0471,,0.096,0.0501,,0
35290228008,0.0023,0.0104,0.0131,0.0011,,0.0271,,0.0497,0.0288,,0
35290229001,0.0032,0.0315,0.0223,0.0021,0.0386,0.0591,,0.1136,0.0946,,0
