DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48040060005,,,,,,,,,,,0
48040060007,,,,,,,,,,,0
48040060008,0.0,,,,,,,,,,0
48040060010,0.0001,,,,,,,,,,0
48040060011,0.0001,,,,,,,,,,0
48040060012,0.0001,,,,,,,,,,0
48040060013,0.0,,,,,,,,,,0
48040060014,0.0001,,,,,,,,,,0
48040060016,0.0001,,,0.0001,,,,,,,0
48040060017,0.0001,,,,,,,,,,0
48040060018,0.0001,,,,,,,,,,0
48040060019,0.0002,,,0.0001,,,,,,,0
48040060020,0.0001,,,,,,,,,,0
48040060021,0.0009,0.0088,,0.0007,0.0544,0.0966,0.1245,,,,0
48040060022,0.0012,0.0126,,0.0006,0.0834,0.3756,0.4842,,,,0
48040060023,0.0018,0.015,,0.0004,0.0832,0.1016,0.1309,,,,0
48040060024,0.001,0.0093,,0.0007,0.0581,0.1042,0.1344,,,,0
48040060025,0.0001,,,,,,,,,,0
48040060026,0.001,0.012,,0.0026,0.0791,0.0921,0.1187,,,,0
48040060027,0.0015,0.0179,,0.001,0.1338,0.259,0.3338,,,,0
48040060028,0.0009,0.0165,,0.0006,0.0794,0.0609,0.0785,,,,0
48040060031,,,,,,,,,,,0
48040060032,,,,,,,,,,,0
48040060033,,,,,,,,,,,0
48040060034,0.0001,,,,,,,,,,0
48040060035,,,,,,,,,,,0
48040060036,,,,,,,,,,,0
48040060037,,,,,,,,,,,0
48040060038,,,,,,,,,,,0
48040060040,,,,,,,,,,,0
48040060041,,,,,,,,,,,0
48040060042,,,,,,,,,,,0
48040060044,,,,,,,,,,,0
48040060045,,,,,,,,,,,0
48040060051,,,,,,,,,,,0
48040060052,,,,,,,,,,,0
48040060054,,,,,,,,,,,0
48040060056,,,,,,,,,,,0
48040060057,,,,,,,,,,,0
48040060058,,,,,,,,,,,0
48040060060,,,,,,,,,,,0
48040060061,,,,,,,,,,,0
48040060063,,,,,,,,,,,0
48040060067,,,,,,,,,,,0
48040060068,,,,,,,,,,,0
48040060069,0.0011,0.0137,,0.0003,0.0754,0.0966,0.1245,,,,0
48040060070,,,,,,,,,,,0
48040060071,,,,,,,,,,,0
48040060073,,,,,,,,,,,0
