DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35202389006,0.1516,0.1638,0.1453,0.086,0.164,0.1687,,0.1035,0.1441,0.0218,1
35202390001,0.1444,0.1235,0.1296,0.0718,0.1824,0.1195,,0.0737,0.0578,0.018,1
35202390002,0.1452,0.064,0.0712,0.0727,0.146,0.0928,,0.0607,0.0481,0.0143,1
35202390003,0.1478,0.1177,0.1498,0.0713,0.1956,0.1644,,0.0613,0.0769,0.0206,1
35202390004,0.1487,0.1186,0.1665,0.0739,0.2194,0.1595,,0.0602,0.0716,0.0237,1
35202390007,0.158,0.1252,0.22,0.0755,0.1802,0.2731,,,0.0994,0.0399,0
35202390008,0.1658,0.1033,0.2243,0.0738,0.1544,0.2904,,,0.1003,0.0404,0
35202390009,0.1537,0.1047,0.1869,0.0756,0.2197,0.2003,,0.0504,0.1018,0.0266,1
35202391001,0.1564,0.085,0.2764,0.0698,0.1239,0.2438,0.0339,0.052,0.0723,0.0361,1
35202391002,0.1566,0.076,0.286,0.0684,0.1018,0.2315,0.0372,0.0582,0.0812,0.0453,1
35202391003,0.1658,0.0909,0.2425,0.0738,0.14,0.2603,0.0354,,0.1031,0.0416,0
35202391004,0.1674,0.0908,0.2484,0.0738,0.1197,0.2285,0.0389,0.0977,0.1074,0.0463,1
35202392001,0.1434,0.0912,0.0932,0.0734,0.1881,0.1063,,0.0854,0.0489,0.0268,1
35202392002,0.1408,0.0978,0.0835,0.0752,0.1754,0.1319,,0.0834,0.0517,0.0271,1
35202392003,0.1442,0.1071,0.1039,0.0796,0.1684,0.13,,0.0769,0.0594,0.0253,1
35202392004,0.1491,0.099,0.1037,0.0757,0.2104,0.1102,,0.0737,0.0836,0.028,1
35202392005,0.1422,0.1032,0.1028,0.0746,0.1713,0.1186,,0.0653,0.1574,0.0196,1
35202392006,0.1537,0.1094,0.1324,0.0758,0.2396,0.1296,,0.0666,0.1057,0.0311,1
35202392007,0.1497,0.1465,0.131,0.0858,0.2464,0.1369,,0.0624,0.1829,0.0226,1
35202393001,0.1365,0.0597,0.0736,0.0597,0.1154,0.1416,0.0443,0.2551,,0.0466,1
35202393002,0.1443,0.1396,0.0738,0.0663,0.4173,0.0836,0.0389,0.1488,0.0245,0.0415,1
35202393003,0.1469,0.1458,0.0849,0.0687,0.4743,0.1105,0.0364,0.1488,0.0384,0.0444,1
35202393004,0.1475,0.0974,0.1125,0.0734,0.2588,0.1103,0.0349,0.1031,0.0438,0.0299,1
35202393005,0.1455,0.0872,0.1325,0.0732,0.2015,0.1133,,0.0876,0.0601,0.03,1
35202393006,0.1473,0.1399,0.1251,0.0735,0.1935,0.117,,0.0778,0.0689,0.0272,1
35202394001,0.1392,0.0503,0.0984,0.0666,0.107,0.1027,0.051,0.0987,0.0114,0.0253,1
35202394002,0.1388,0.0666,0.0908,0.0679,0.1797,0.1053,0.0451,0.113,0.0203,0.028,1
35202394003,0.1414,0.0624,0.1195,0.0668,0.1754,0.1021,0.0404,0.0844,0.024,0.0245,1
35202394004,0.1408,0.0742,0.1559,0.0687,0.1713,0.106,0.0372,0.0769,0.0477,0.0218,1
35202394005,0.1387,0.0752,0.1633,0.0679,0.1465,0.0989,0.0398,0.0714,0.0352,0.019,1
35202395001,0.1367,0.0631,0.0812,0.059,0.1288,0.1373,0.0476,0.2106,0.0102,0.0403,2
35202395002,0.1378,0.0637,0.0948,0.0669,0.1395,0.107,0.049,0.125,0.011,0.0291,1
35202396001,0.132,0.0313,0.0807,0.0535,0.0311,0.0845,0.092,0.1296,0.0116,0.0782,1
35202396002,0.1303,0.0215,0.0788,0.0512,0.0314,0.1011,0.0785,0.091,0.0143,0.0393,1
35202396003,0.132,0.0328,0.072,0.0536,0.0689,0.1042,0.075,0.0987,0.012,0.0375,1
35202396005,0.1357,0.0394,0.1029,0.0625,0.0876,0.1016,0.0481,0.091,0.0253,0.0245,1
35202396006,0.1355,0.0427,0.1117,0.0619,0.0994,0.0992,0.0439,0.0805,0.0238,0.0207,1
35202396007,0.1331,0.0399,0.0778,0.0571,0.0717,0.0988,0.0526,0.1001,0.0268,0.0267,1
35202396008,0.1312,0.0351,0.0821,0.052,0.0576,0.0967,0.0622,0.0745,0.0315,0.0283,1
35202398002,0.1221,0.029,0.0428,0.0421,0.0288,0.0992,0.0554,0.1321,,0.0328,1
35202398003,0.1326,0.0317,0.1169,0.052,0.0298,0.1109,0.0825,0.1399,0.0108,0.0673,1
35202398004,0.1188,0.013,0.0416,0.0296,,0.0802,0.0579,0.07,,0.016,0
35202398005,0.1303,0.031,0.0627,0.0487,0.0283,0.1129,0.0762,0.1273,0.0101,0.05,1
35202398007,0.1111,0.013,0.0296,0.0216,,0.0802,0.0447,0.0553,,0.007,0
35202398009,0.0751,0.0287,0.0316,0.0044,0.0597,0.1017,0.0459,0.2038,,0.0393,1
35202398010,0.1211,0.0167,0.0335,0.0305,0.0333,0.0269,0.0734,,0.0427,0.03,0
35202398011,0.0982,0.013,0.0228,0.019,,0.0802,0.0389,0.0528,,0.0057,0
35202399002,0.109,,0.0224,0.0221,,0.0392,,0.0659,,0.0021,0
35202399003,0.1149,,0.0254,0.0241,,0.044,,0.0745,,0.0078,0
