DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59070284002,0.0029,0.0113,,0.001,,0.0404,0.052,,0.0102,,0
59070284003,0.0031,0.0318,,0.0011,0.0072,0.0507,0.0654,,0.0128,,0
59070284004,0.0031,0.0073,,0.0009,0.0452,0.04,0.0515,,0.0101,,0
59070285001,0.0026,0.0093,,0.001,,0.0338,0.0436,,,,0
59070285003,0.0031,0.0405,,0.0014,0.0219,0.0435,0.056,,0.011,,0
59070285004,0.0033,0.0412,,0.0016,0.0237,0.046,0.0593,,0.0116,,0
59070285005,0.004,0.0876,0.0048,0.0018,0.0613,0.0808,0.1042,0.0501,0.0324,,0
59070285006,0.0041,0.058,0.0054,0.0019,0.0668,0.088,0.1134,0.0558,0.0348,,0
59070285007,0.0056,0.0726,0.0121,0.0028,0.0944,0.1651,0.2128,0.0686,0.0584,,0
59070285008,0.0064,0.0809,0.0058,0.0043,0.1127,0.1585,0.2043,0.0602,0.0731,,0
59070285009,0.0028,0.019,,0.0011,,0.0366,0.0472,,,,0
59070285010,0.0026,0.0068,,0.001,,0.0276,0.0356,,,,0
59070286001,0.0068,0.0779,0.006,0.0053,0.1158,0.1016,0.1309,0.0613,0.0704,,0
59070286004,0.0045,0.0709,,0.0032,0.0405,0.0619,0.0797,,0.0279,,0
59070286005,0.0049,0.0493,0.0055,0.0024,0.078,0.0649,0.0837,0.0567,0.0612,,0
59070286006,0.0024,0.0068,,0.0008,,,,,0.0108,,0
59070287001,0.003,0.0151,,0.0015,,,,,0.0363,,0
59070287002,0.003,0.0151,,0.0015,,,,,0.0368,,0
59070287004,0.0025,0.0065,,0.0007,,,,,0.0102,,0
59070287005,0.0026,0.0069,,0.0008,,,,,0.0109,,0
59070287007,0.0024,,,0.0007,,,,,,,0
59070287008,0.0034,0.0111,,0.0011,,,,,0.0173,,0
59070287009,0.0027,0.0096,,0.001,,,,,0.0149,,0
59070287010,0.0028,,,0.0008,,,,,,,0
59070287011,0.0029,0.0077,,0.0009,,,,,0.012,,0
59070287012,0.0026,,,0.0008,,,,,,,0
59070288002,0.0048,0.0756,0.0139,0.0021,0.108,0.2086,0.2689,0.0796,0.0797,,0
59070288003,0.0043,0.0508,0.0164,0.0019,0.089,0.2086,0.2689,0.096,0.0769,,0
59070288004,0.0037,0.0491,0.0169,0.0018,0.0852,0.1165,0.1502,0.1001,0.0561,,0
59070288005,0.0046,0.0562,0.0133,0.0026,0.1133,0.1165,0.1502,0.0737,0.0619,,0
59070288006,0.0039,0.0435,0.0138,0.0021,0.0642,0.0861,0.111,0.0824,0.0555,,0
59070288008,0.004,0.0389,0.0172,0.0029,0.0679,0.0609,0.0785,0.1095,0.0651,,0
59070288009,0.0044,0.0464,0.0152,0.0032,0.1049,0.0707,0.0911,0.0947,0.0627,,0
59070288010,0.0047,0.0465,0.0142,0.003,0.0933,0.0639,0.0823,0.0876,0.0714,,0
59070288011,0.0037,0.0242,0.0167,0.0027,0.0616,0.0535,0.0689,0.1062,0.0761,,0
59070288012,0.0035,0.0225,0.0175,0.0021,0.0564,0.0507,0.0654,0.1112,0.0745,,0
59070288014,0.0023,,,0.0008,,,,,,,0
59070288018,0.005,0.0547,0.0137,0.0038,0.1537,0.0825,0.1063,0.0844,0.0628,,0
59070288019,0.0059,0.0747,0.0073,0.0045,0.1896,0.1071,0.138,0.0745,0.0688,,0
59070288022,0.0055,0.0754,0.0129,0.0038,0.1693,0.1651,0.2128,0.0737,0.0744,,0
59070288023,0.0036,0.0261,0.0137,0.0022,0.0463,0.043,0.0554,0.0844,0.1195,,0
59070288024,0.0061,0.0901,0.0123,0.0035,0.156,0.2086,0.2689,0.07,0.0861,,0
59070288025,0.0063,0.0899,0.007,0.0047,0.2222,0.1201,0.1547,0.0714,0.0734,,0
59070288026,0.0079,0.1322,0.0067,0.0036,0.1775,0.1415,0.1824,0.0679,0.0831,,0
59070288027,0.0073,0.1352,0.0118,0.0035,0.1554,0.2792,0.3599,0.0666,0.1052,,0
59070288028,0.0058,0.0923,0.0133,0.0025,0.1091,0.3964,0.511,0.0761,0.1275,,0
59070288029,0.0049,0.0753,0.014,0.0021,0.1065,0.2086,0.2689,0.0805,0.0794,,0
59070288030,0.0031,0.0139,0.0388,0.0012,0.0229,0.0535,0.1057,0.2569,0.026,,0
59070288031,0.0028,,0.0526,0.0011,0.0149,0.0425,0.0548,0.4232,0.0227,,0
