DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24750194002,0.0219,0.026,0.1384,0.0054,0.0868,0.0306,,,0.0244,0.0082,0
24750194003,0.022,0.0262,0.1387,0.0055,0.089,0.0309,,,0.025,0.0085,0
24750194004,0.0254,0.0615,0.1127,0.0095,0.0749,0.037,,,0.0264,0.0112,0
24750194006,0.026,0.0479,0.1134,0.011,0.0436,0.0719,,,,0.0082,0
24750194007,0.028,0.0615,0.1421,0.0115,0.076,0.1095,,,0.0214,0.0104,0
24750194008,0.0266,0.062,0.104,0.0091,0.0788,0.0699,,,0.023,0.011,0
24750194009,0.0269,0.0881,0.1098,0.0137,0.0718,0.0332,,,0.0245,0.0102,0
24750195005,0.0201,0.0149,0.1014,0.0043,0.0709,,,,0.0485,0.0096,0
24750195007,0.0215,0.0257,0.0738,0.005,0.1614,0.0267,,,0.0527,0.0065,0
24750195012,0.0212,0.0165,0.0931,0.0046,0.1645,0.0282,,,0.1002,0.007,0
24750195013,0.0215,0.0234,0.0951,0.0048,0.1932,0.0291,,,0.0775,0.0071,0
24750195014,0.0174,,0.0278,0.0036,,,,,0.0375,0.0022,0
24750195016,0.0273,0.0644,0.1125,0.0099,0.0767,0.108,,,0.0225,0.0107,0
24750195017,0.0183,,0.0568,0.004,,,,,,0.0036,0
24750195018,0.0098,,0.0422,0.0005,,,,,0.0189,0.0029,0
24750195019,0.0193,0.0063,0.0858,0.0045,0.0272,,,,0.0384,0.0075,0
24750196001,0.0152,,0.0936,0.0014,,,0.0539,,0.0106,,0
24750196002,0.0159,,0.0892,0.0023,,,0.0539,,0.0106,,0
24750196005,0.0162,,0.1175,0.0028,,,0.0408,,,0.0005,0
24750196006,0.0173,,0.1507,0.0034,,,0.0539,,0.0106,0.001,0
24750196007,0.0177,,0.2121,0.0043,,,0.0455,,0.011,0.0019,0
24750196008,0.0174,,0.2018,0.0039,,,0.0476,,0.0104,0.0022,0
24750196009,0.0174,,0.3335,0.0043,,,0.0401,,0.0127,0.0025,0
24750196010,0.0202,0.0131,0.3732,0.0096,,0.0293,0.0354,,0.0164,0.0056,0
24750196011,0.019,,0.3037,0.009,,0.0265,0.0386,,0.0132,0.0041,0
24750196012,0.0197,,0.3335,0.0093,,0.028,0.0364,,0.0149,0.0046,0
24750196013,0.0159,,0.078,0.0023,,,0.0539,,0.0106,,0
24750197002,0.0183,,0.3351,0.0037,,0.0276,0.0356,,0.0411,0.0048,0
24750197003,0.0186,,0.3235,0.0039,,0.0267,0.0344,,0.0361,0.0051,0
24750197004,0.0191,,0.305,0.0047,,0.0583,0.0389,,0.0563,0.0088,0
24750197007,0.0175,,0.2623,0.004,,,0.0342,,0.0287,0.0029,0
24750197008,0.0171,,0.358,0.0037,,,0.0383,,0.0137,0.0024,0
24750197009,0.0171,,0.2928,0.0037,,,0.0354,,0.0161,0.0029,0
24750197010,0.0171,,0.2399,0.0032,,0.0314,0.0404,,0.0455,0.0049,0
24750197011,0.0166,,0.2412,0.0028,,0.0291,0.0375,,0.0368,0.0036,0
24750197012,0.0165,,0.3263,0.0031,,,0.0361,,0.0154,0.0018,0
24750197013,0.0176,,0.3277,0.0035,,0.0288,0.0372,,0.0481,0.005,0
24750198004,0.0114,,0.0047,0.0001,,0.0341,,,,,0
24750198007,0.0128,,0.0066,0.0005,,,,,,,0
24750198008,0.0112,,,0.0003,,0.0591,,,,,0
24750198009,0.0165,,0.1898,0.0026,,0.0356,0.0459,,0.035,0.004,0
24750198010,0.0147,,0.0979,0.0015,,0.0576,0.0743,,,0.0017,0
24750207003,0.0131,,0.0533,0.0012,,0.0293,0.0377,,,0.0007,0
24750207004,0.0125,,0.0417,0.0011,,,,,0.013,0.0002,0
24750207005,0.0154,,0.1899,0.0024,,0.044,0.0567,,,0.0052,0
24750207006,0.0145,,0.0799,0.0015,,0.0373,0.0481,,0.0104,0.0023,0
24750207007,0.0143,,0.0863,0.0018,,0.0338,0.0436,,0.0118,0.0024,0
24750207011,0.013,,0.0523,0.0012,,0.0276,0.0356,,,0.0004,0
24750207012,0.0118,,0.0246,0.0008,,,,,,,0
