DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35211044014,0.0946,,,0.0044,,,,,,0.0279,0
35211044015,0.0984,0.0316,0.0138,0.005,0.0305,,,,0.0115,0.0471,0
35211044016,0.0892,0.0157,0.0114,0.0081,,0.0727,,0.0714,0.0586,0.0061,0
35211044017,0.0952,0.0314,0.0285,0.0098,0.0273,0.0776,,0.0597,0.0416,0.0028,1
35211044018,0.1117,0.0753,0.0184,0.0088,0.0359,0.0272,,,,0.0323,0
35211044019,0.0933,0.0333,0.0294,0.0097,0.0339,0.085,0.0339,0.0572,0.0439,0.0011,1
35211044020,0.1129,0.0625,0.031,0.0091,,0.035,0.0383,,,0.035,0
35211044021,0.0882,0.0244,0.0232,0.0086,0.0309,0.0796,,0.0545,0.0351,0.0003,1
35211046004,0.0872,0.0399,0.0185,0.0121,0.0363,0.0412,,0.0737,0.0947,0.0357,1
35211046005,0.0832,0.0263,0.017,0.0095,0.0232,0.0435,,0.0778,0.0603,0.0157,1
35211052001,0.0873,,,0.0026,0.0437,,,,0.0471,0.0295,0
35211052002,0.0858,,,0.0025,0.0405,,,,0.0494,0.0234,0
35211052003,0.0828,,,0.0024,0.0354,,,,0.0476,0.0177,0
35211052004,0.0812,,,0.0023,0.0326,,,,0.1111,0.0148,0
35211052005,0.0839,,,0.0021,0.0162,,,,0.0321,0.0253,0
35211052006,0.0882,,,0.0025,0.0326,,,,0.0344,0.0211,0
35211052009,0.0836,,,0.0021,0.015,,,,0.0489,0.0142,0
35211053001,0.0836,,,0.0032,0.1257,0.0284,,,0.0682,0.0333,0
35211053002,0.0907,,,0.0033,0.0458,,,,0.1569,0.051,0
35211053003,0.0916,,,0.0034,0.0436,,,,0.0981,0.051,0
35211053004,0.0867,,,0.0028,0.0402,,,,0.045,0.0308,0
35211053005,0.0868,,,0.0028,0.0426,,,,0.0679,0.0333,0
35211053006,0.0889,,,0.0027,0.0352,,,,0.0419,0.026,0
35211053007,0.0896,,,0.0026,0.0316,,,,0.0598,0.0278,0
35211054001,0.0834,,0.0165,0.0031,0.0751,0.0673,,,0.0976,0.0404,0
35211054002,0.0833,,0.0176,0.003,0.0719,0.0664,,,0.0969,0.0396,0
35211054003,0.0831,,0.0097,0.003,0.1677,0.0356,,,0.0707,0.0375,0
35211054004,0.0849,,0.0047,0.0031,0.0807,0.0338,,,0.0766,0.0414,0
35211054005,0.0842,,,0.0026,0.0459,,,,0.0671,0.0291,0
35211055001,0.0774,0.009,0.0193,0.0033,0.066,0.1176,,,0.0993,0.0354,0
35211055002,0.0785,0.0067,0.0204,0.0031,0.048,0.0767,,,0.1144,0.0305,0
35211056001,0.0725,0.0069,0.0311,0.0038,0.0076,0.1228,,0.0473,0.1492,0.0141,1
35211056002,0.0711,,0.0191,0.0028,0.0155,0.0687,,,0.1089,0.0223,0
35211057001,0.0736,0.0064,0.0216,0.003,0.0382,0.077,,,0.1156,0.026,0
35211058001,0.0681,0.0186,0.0832,0.0043,0.0184,0.1464,,0.0587,0.0474,0.0237,1
35211058002,0.0677,0.0151,0.1054,0.0042,0.0152,0.1294,,0.0532,0.0644,0.0174,1
35211059001,0.073,0.0328,0.105,0.0043,0.0559,0.3955,0.0366,0.1001,0.1021,0.0276,1
35211059002,0.0711,0.0166,0.0734,0.005,0.0186,0.1913,,0.0624,0.0738,0.0245,1
35211060001,0.0729,0.06,0.0578,0.0067,0.0705,0.147,,0.0824,0.058,0.0385,1
35211060002,0.0795,0.0618,0.0378,0.0131,0.0262,0.0658,,0.0613,0.0298,0.0381,1
35211060003,0.07,0.0197,0.0578,0.005,0.0208,0.1469,,0.0629,0.0416,0.0227,1
35211061001,0.0731,0.0477,0.0537,0.005,0.0792,0.2045,0.0414,0.1296,0.0597,0.0401,1
35211061002,0.0734,0.0525,0.0618,0.0048,0.087,0.221,0.0439,0.1488,0.0535,0.0421,1
35211065001,0.0679,0.0381,0.0952,0.0046,0.0769,0.2455,0.0579,0.1112,0.0641,0.0225,1
35211066001,0.0662,0.0091,0.0908,0.004,0.0155,0.16,0.0481,0.0679,0.036,0.014,1
35211067001,0.0662,0.0126,0.1109,0.0038,0.0196,0.1832,0.049,0.0686,0.0415,0.017,1
35211067002,0.0668,0.0128,0.1064,0.0041,0.0199,0.2141,0.05,0.07,0.0423,0.0163,1
35211068001,0.064,,0.1467,0.0039,,0.2091,0.0463,0.0647,0.0228,0.0123,0
35211068002,0.0648,,0.1718,0.0038,,0.239,0.0459,0.0641,0.0295,0.0137,0
