DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47060600010,,,,,,,,,,,0
47060600011,,,,,,,,,,,0
47060600012,,,,,,,,,,,0
47060600013,,,,,,,,,,,0
47060600014,,,,,,,,,,,0
47060600015,,,,,,,,,,,0
47060600016,,,,,,,,,,,0
47060600017,,,,,,,,,,,0
47060600018,,,,,,,,,,,0
47060600019,,,,,,,,,,,0
47060600020,0.0001,,,,,,,,,,0
47060600021,0.0001,,,,,,,,,,0
47060600022,0.0001,,,,,,,,,,0
47060600023,0.0002,,,,,,,,,,0
47060600024,0.0001,,,,,,,,,,0
47060600025,0.0001,,,,,,,,,,0
47060600027,,,,,,,,,,,0
47060600028,0.0001,,,,,,,,,,0
47060600029,,,,,,,,,,,0
47060600030,0.0001,,,,,,,,,,0
47060600031,0.0001,,,,,,,,,,0
47060600032,,,,,,,,,,,0
47060600033,,,,,,,,,,,0
47060600034,,,,,,,,,,,0
47060600035,0.0001,,,,,,,,,,0
47060600036,,,,,,,,,,,0
47060600037,,,,,,,,,,,0
47060600038,,,,,,,,,,,0
47060600039,,,,,,,,,,,0
47060600040,,,,,,,,,,,0
47060600041,,,,,,,,,,,0
47060600042,,,,,,,,,,,0
47060600043,,,,,,,,,,,0
47060600044,,,,,,,,,,,0
47060600045,,,,,,,,,,,0
47060600046,,,,,,,,,,,0
47060600047,,,,,,,,,,,0
47060600048,,,,,,,,,,,0
47060600049,,,,,,,,,,,0
47060600050,,,,,,,,,,,0
47060600051,,,,,,,,,,,0
47060600052,,,,,,,,,,,0
47060600053,,,,,,,,,,,0
47060600054,,,,,,,,,,,0
47060600055,,,,,,,,,,,0
47060600056,,,,,,,,,,,0
47060600057,,,,,,,,,,,0
47060600058,,,,,,,,,,,0
47060600059,,,,,,,,,,,0
