DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46080033061,0.0,,,,,,,,,,0
46080033062,0.0,,,,,,,,,,0
46080033063,0.0,,,,,,,,,,0
46080033064,0.0,,,,,,,,,,0
46080033065,,,,,,,,,,,0
46080033066,,,,,,,,,,,0
46080033068,0.0002,,,,,0.0321,0.0414,,0.047,,0
46080033069,0.0001,,,,,0.1274,0.1642,,0.0101,,0
46080033070,0.0,,,,,,,,,,0
46080033071,,,,,,,,,,,0
46080033072,0.0,,,,,,,,,,0
46080033073,,,,,,,,,,,0
46080033074,0.0,,,,,,,,,,0
46080033075,0.0,,,,,,,,,,0
46080036001,0.0002,,,,,,,,,,0
46080036002,0.0003,,,,,,,,,,0
46080036003,0.0002,,,,,,,,,,0
46080036004,,,,,,,,,,,0
46080036007,,,,,,,,,,,0
46080036010,,,,,,,,,,,0
46080036011,0.0,,,,,,,,,,0
46080036012,0.0,,,,,,,,,,0
46080036016,0.0,,,,,,,,,,0
46080036017,0.0,,,,,,,,,,0
46080036018,0.0,,,,,,,,,,0
46080036019,0.0003,,,,,,,,,,0
46080036020,0.0002,,,,,,,,,,0
46080036021,0.0002,,,,,,,,,,0
46080036022,0.0003,,,,,,,,,,0
46080036023,0.0,,,,,,,,,,0
46080036024,0.0,,,,,,,,,,0
46080036028,0.0,,,,,,,,,,0
46080036031,0.0,,,,,,,,,,0
46080036033,0.0,,,,,,,,,,0
46080036034,,,,,,,,,,,0
46080036035,,,,,,,,,,,0
46080036036,0.0,,,,,,,,,,0
46080036037,0.0,,,,,,,,,,0
46080036038,0.0,,,,,,,,,,0
46080036039,0.0,,,,,,,,,,0
46080037001,0.0,,,,,,,,,,0
46080037004,0.0,,,,,,,,,,0
46080037005,,,,,,,,,,,0
46080037006,,,,,,,,,,,0
46080037012,0.0,,,,,,,,,,0
46080037013,0.0002,,,,,,,,,,0
46080037014,0.0003,,,,,,,,,,0
46080037015,0.0005,,,,,,,,,,0
46080037017,0.0006,,,,,,,,,,0
