DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47150334056,,,,,,,,,,,0
47150334057,,,,,,,,,,,0
47150334058,,,,,,,,,,,0
47150334059,,,,,,,,,,,0
47150334060,,,,,,,,,,,0
47150334061,,,,,,,,,,,0
47150334064,,,,,,,,,,,0
47150334065,0.0003,,,,,0.0628,0.081,0.0587,0.0159,,0
47150334066,,,,,,,,,,,0
47150334067,,,,,,,,,,,0
47150334068,0.0,,,,,,,,,,0
47150337002,,,,,,,,,,,0
47150337004,,,,,,,,,,,0
47150337005,,,,,,,,,,,0
47150337006,,,,,,,,,,,0
47150337007,,,,,,,,,,,0
47150337008,,,,,,,,,,,0
47150337009,,,,,,,,,,,0
47150337010,,,,,,,,,,,0
47150337011,,,,,,,,,,,0
47150337012,,,,,,,,,,,0
47150337013,,,,,,,,,,,0
47150337014,,,,,,,,,,,0
47150337015,,,,,,,,,,,0
47150337018,,,,,,,,,,,0
47150337019,,,,,,,,,,,0
47150337020,,,,,,,,,,,0
47150337021,,,,,,,,,,,0
47150337022,,,,,,,,,,,0
47150337023,,,,,,,,,,,0
47150337024,,,,,,,,,,,0
47150337025,,,,,,,,,,,0
47150337026,,,,,,,,,,,0
47150337027,,,,,,,,,,,0
47150337028,,,,,,,,,,,0
47150337029,,,,,,,,,,,0
47150337030,,,,,,,,,,,0
47150337031,,,,,,,,,,,0
47150337032,,,,,,,,,,,0
47150337033,,,,,,,,,,,0
47150337034,,,,,,,,,,,0
47150337035,,,,,,,,,,,0
47150337036,,,,,,,,,,,0
47150337037,,,,,,,,,,,0
47150337038,,,,,,,,,,,0
47150337039,,,,,,,,,,,0
47150337041,,,,,,,,,,,0
47150337042,,,,,,,,,,,0
47150337043,0.0001,,,,,,,,,,0
