DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24800091003,0.0007,,,,,,,,0.0303,,0
24800091004,0.0007,,,,,,,,0.1002,,0
24800091005,0.0009,,,,,,,,0.0257,,0
24800091006,0.0008,,,,,,,,0.0204,,0
24800091007,0.0011,,,,,,,,0.0173,,0
24800091009,0.0008,,,,,,,,0.0238,,0
24800091010,0.0005,,,,,,,,,,0
24800091011,0.0008,,,,,,,,0.0147,,0
24800091012,0.0003,,,,,,,,,,0
24800091013,0.0003,,,,,,,,,,0
24800091014,0.0009,,,,,,,,,,0
24800091015,0.0003,,,,,,,,,,0
