DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24660040005,0.0177,,0.2169,0.0021,,0.2579,0.1216,,0.121,0.0202,0
24660040006,0.0179,,0.2301,0.0022,,0.2288,0.1273,,0.1292,0.0215,0
24660040008,0.0168,,0.209,0.0028,,0.4832,0.1032,,0.0941,0.0157,0
24660040009,0.017,,0.1705,0.003,,0.3126,0.1007,,0.0572,0.0134,0
24660041001,0.0167,,0.1986,0.0027,,0.2865,0.2883,,0.1402,0.0182,0
24660042001,0.014,,0.1823,0.0021,,0.1412,0.1417,,0.0896,0.0212,0
24660042007,0.016,,0.1615,0.0025,,0.1713,0.1762,,0.1,0.0229,0
24660042008,0.0151,,0.169,0.0023,,0.1472,0.1485,,0.0834,0.0202,0
24660043001,0.0157,,0.1739,0.0024,,0.1191,0.1173,,0.0935,0.023,0
24660043002,0.0155,,0.1715,0.0024,,0.1291,0.1283,,0.0819,0.0229,0
24660044002,0.0168,,0.1926,0.0026,,0.0359,0.0834,,0.0621,0.0231,0
24660044003,0.0167,,0.1944,0.0026,,0.0627,0.0843,,0.0637,0.0222,0
24660044008,0.0166,,0.1341,0.0026,,0.0816,0.1035,,0.0579,0.027,0
24660044009,0.0171,,0.169,0.0026,,0.0715,0.091,,0.0661,0.0271,0
24660045001,0.0162,0.0073,0.103,0.0019,,0.0344,,0.0887,0.0205,0.0261,0
24660045002,0.0157,0.0065,0.1149,0.0019,,0.0314,,0.0787,,0.026,0
24660045005,0.0156,,0.1258,0.0019,,0.0286,0.0369,,0.0252,0.0191,0
24660045006,0.0147,,0.1095,0.0021,,,,0.048,0.0216,0.0174,0
24660045008,0.0148,,0.1282,0.0018,,0.0271,,0.0641,,0.019,0
24660046002,0.0176,,0.2282,0.0032,,0.2062,0.1889,,0.1527,0.0218,0
24660046003,0.0188,,0.2002,0.0034,,0.1961,0.1616,,0.1475,0.0234,0
24660046004,0.019,,0.2114,0.0029,,0.1944,0.1404,,0.1593,0.0265,0
24660046005,0.0174,,0.1293,0.0024,,0.1072,0.1292,,0.1678,0.0287,0
24660046006,0.0192,,0.2006,0.0037,,0.1708,0.1441,,0.1581,0.0273,0
24660047001,0.0195,,0.1969,0.0028,,0.197,0.0911,0.0466,0.1777,0.0241,0
24660047002,0.02,,0.191,0.0028,,0.1801,0.0797,0.0493,0.259,0.0273,0
24660047003,0.0215,,0.2023,0.0031,,0.1439,0.056,0.0545,0.2414,0.0227,0
24660047004,0.022,,0.1948,0.0032,,0.1532,0.0638,0.0497,0.2656,0.0287,0
24660047005,0.0181,,0.2824,0.0027,,0.2317,0.1143,,0.1191,0.02,0
24660048002,0.022,0.0069,0.2341,0.0035,,0.1065,0.0468,0.0613,0.1814,0.0354,0
24660048003,0.0209,,0.2251,0.0029,,0.1685,0.0848,0.0659,0.145,0.0299,0
24660048004,0.0208,,0.2241,0.003,,0.1501,0.0573,0.0592,0.1864,0.0493,0
24660048005,0.0212,,0.2184,0.0032,,0.14,0.0834,0.0707,0.2058,0.0337,0
24660048006,0.0214,0.0075,0.1778,0.0026,,0.1372,0.0785,0.0761,0.1491,0.0301,0
24660048007,0.0211,0.0083,0.1628,0.0023,0.0223,0.1373,0.0411,0.0834,0.1315,0.0306,1
24660048008,0.0211,0.0091,0.1519,0.0021,0.0241,0.1389,0.0383,0.091,0.137,0.0285,1
24660048009,0.0212,,0.1979,0.0032,,0.1356,0.0515,0.0532,0.195,0.0384,0
24660048010,0.0196,,0.2203,0.0032,,0.1039,0.0472,0.0562,0.1614,0.0293,0
24660049001,0.02,0.0083,0.2372,0.003,0.0368,0.1852,0.0877,0.052,0.1069,0.0362,1
24660049002,0.0199,0.0068,0.1809,0.0028,0.0305,0.1846,0.0871,0.0618,0.1164,0.0249,1
24660049003,0.0203,,0.2173,0.0028,,0.1811,0.091,0.0693,0.188,0.0295,0
24660050001,0.0199,0.0068,0.1802,0.0028,0.0305,0.1843,0.0871,0.0613,0.1144,0.0244,1
24660050002,0.018,,0.157,0.002,0.0221,0.1937,0.0901,0.0721,0.1107,0.0218,0
24660051001,0.02,0.0072,0.1671,0.002,0.0256,0.1502,0.0426,0.0973,0.1322,0.0242,1
24660051002,0.0213,,0.1607,0.0023,0.0241,0.2234,0.0852,0.0796,0.0966,0.0215,0
24660051003,0.0213,0.0066,0.2128,0.002,0.0269,0.2342,0.0804,0.0887,0.0958,0.0216,1
24660051004,0.0211,0.0073,0.1516,0.0015,0.0299,0.1743,0.0439,0.1001,0.0777,0.0245,1
24660052001,0.0213,0.0102,0.1371,0.002,0.0262,0.1425,0.0361,0.1001,0.1428,0.0266,1
24660052002,0.0226,0.0113,0.1376,0.0019,0.0287,0.1497,0.0697,0.1112,0.1505,0.0298,1
