DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59410285013,0.0043,,,0.0002,,0.0808,0.1042,,,,0
59410287001,0.0029,,0.005,0.0002,,,,,,,0
59410287002,0.0027,,,0.0001,,,,,,,0
59410287004,0.0028,,0.0093,0.0002,,,,,,,0
59410287007,0.003,,,0.0002,,0.0934,0.1204,,,,0
59410287008,0.0028,,,0.0001,,0.0501,0.0646,,,,0
59410287009,0.003,,,0.0001,,0.0546,0.0704,,,,0
59410287010,0.0023,,,0.0001,,0.0302,0.0389,,,,0
59410287011,0.0029,,0.0139,0.0002,,0.0278,0.0359,,,,0
59410287012,0.0027,,0.0154,0.0001,,,,,,,0
59410289002,0.0015,,0.0049,,,,,,,,0
59410289003,0.0017,,,,,,,,,,0
59410289006,0.001,,,0.0005,,,,,,,0
59410289011,0.0018,,0.0049,,,,,,,,0
59410289015,0.0007,,,0.0001,,,,,,,0
59410289016,0.0005,,,,,,,,,,0
59410289017,0.0006,,,0.0001,,,,,,,0
59410290004,0.0016,,0.0359,0.0,,,,,,,0
59410290005,0.0016,,0.0067,0.0001,,,,,,,0
59410290006,0.0016,,0.0108,0.0001,,,,,,,0
59410290007,0.001,,,0.0001,,,,,,,0
59410290008,0.0013,,,0.0001,,,,,,,0
59410290010,0.0013,,0.0096,0.0,,,,,,,0
59410291001,0.0014,,,0.0001,,,,,,,0
59410291002,0.0,,,,,,,,,,0
59410291003,0.0001,,,,,,,,,,0
59410291008,0.0005,,,,,,,,,,0
59410291009,0.0005,,,0.0001,,,,,,,0
59410291010,0.0,,,,,,,,,,0
59410291014,0.0001,,,,,,,,,,0
59410291015,0.0,,,,,,,,,,0
59410291016,0.0016,,0.0064,0.0001,,,,,,,0
59410291017,0.0013,,,0.0,,,,,,,0
59410294001,0.002,,0.0069,0.0004,,,,,,,0
59410294002,0.0019,,0.0063,0.0004,,,,,,,0
59410351001,0.0005,,,,,,,,,,0
59410351002,0.0002,,,,,,,,,,0
59410351007,0.0002,,,,,,,,,,0
59410351009,0.0001,,,,,,,,,,0
59410351013,0.0001,,,,,,,,,,0
59410351014,0.0,,,,,,,,,,0
59410351015,,,,,,,,,,,0
59410351017,,,,,,,,,,,0
59410351018,0.0,,,,,,,,,,0
59410351019,,,,,,,,,,,0
59410351020,,,,,,,,,,,0
59410351021,,,,,,,,,,,0
59410351022,,,,,,,,,,,0
59410351023,,,,,,,,,,,0
