DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24570025005,0.0322,0.0687,0.1012,0.0177,0.0946,0.0321,0.0414,,0.1041,0.0111,0
24570025006,0.0334,0.075,0.1292,0.0202,0.0834,0.0416,0.0537,,0.1271,0.0153,0
24570025008,0.021,0.0143,0.1375,0.0086,0.0315,,,,0.0645,0.0025,0
24570025011,0.0229,0.036,0.0856,0.0098,0.045,0.0293,0.0377,,0.0807,0.0069,0
24570025013,0.034,0.0995,0.1213,0.0212,0.1275,0.0607,0.0432,,0.091,0.0137,0
24570026002,0.0257,0.0312,0.1349,0.014,0.0341,0.0507,0.1056,,0.0931,0.0092,0
24570026004,0.0258,0.0345,0.1918,0.0143,0.0378,0.0455,0.0962,,0.0994,0.0098,0
24570026006,0.0264,0.0408,0.129,0.0169,0.0489,0.0412,0.0884,,0.1096,0.0103,0
24570026007,0.0341,0.0411,0.1719,0.0168,0.045,0.0514,0.0662,,0.0784,0.013,0
24570026008,0.0309,0.0642,0.1143,0.0176,0.0788,0.0421,0.0542,,0.1149,0.0121,0
24570026009,0.0272,0.0603,0.1103,0.0173,0.0645,0.0377,0.0485,,0.0787,0.016,0
24570026011,0.0308,0.0299,0.1285,0.0197,0.0329,0.0808,0.1042,,0.1784,0.0077,0
24570027001,0.0246,,0.1873,0.0098,,0.306,0.4302,,0.1469,0.0049,0
24570027002,0.0251,,0.1605,0.0109,,0.306,0.4288,,0.1428,0.0044,0
24570027003,0.0316,,0.1137,0.0156,,0.0966,0.1245,,0.1308,0.0039,0
24570027004,0.0263,0.0261,0.2097,0.0141,0.0286,0.0671,0.1227,,0.1047,0.0073,0
24570027005,0.0287,0.0128,0.1056,0.0157,,0.0843,0.1086,,0.1778,0.0056,0
24570027006,0.0258,0.0284,0.1432,0.0143,0.0311,0.0582,0.1132,,0.1003,0.0079,0
24570028002,0.0224,,0.2155,0.0085,,0.0747,0.0963,,0.0756,0.0033,0
24570028003,0.0222,,0.2296,0.0083,,0.1016,0.1715,,0.0727,0.0045,0
24570028004,0.0238,,0.2048,0.0093,,0.0966,0.1245,,0.0779,0.0041,0
24570028005,0.0249,,0.2518,0.0105,,0.1201,0.19,,0.1049,0.0058,0
24570028006,0.026,,0.2101,0.012,,0.1321,0.1702,,0.0918,0.0038,0
24570028007,0.0278,,0.1762,0.0146,,0.2077,0.2678,,0.1196,0.0038,0
24570028008,0.0294,,0.1674,0.0138,,0.1524,0.1964,,0.1182,0.0036,0
24570028009,0.0304,,0.1449,0.0135,,0.11,0.1418,,0.1134,0.0035,0
24570028010,0.026,,0.2074,0.0119,,0.0843,0.1086,,0.0914,0.0024,0
24570057001,0.0269,0.0665,0.1734,0.0094,0.0727,0.0851,,,0.1197,0.0119,0
24570057002,0.0221,0.0552,0.0663,0.0066,0.0373,0.0644,0.0361,,0.0787,0.0073,0
24570057003,0.0228,0.054,0.1234,0.0068,0.111,0.0669,,,0.0843,0.007,0
24570057004,0.0248,0.0574,0.1112,0.0084,0.0946,0.0786,,,0.1074,0.0117,0
24570057005,0.0216,0.0475,0.076,0.0066,0.137,0.0615,,,0.0879,0.0069,0
24570057006,0.0234,0.0737,0.0968,0.0075,0.1343,0.1009,0.0356,,0.1267,0.0118,0
24570057007,0.0232,0.0617,0.0966,0.0071,0.137,0.0654,,,0.0913,0.0084,0
24570057008,0.0239,0.0756,0.1015,0.0075,0.0383,0.1183,0.0485,,0.1053,0.0121,0
24570057009,0.0241,0.0734,0.0847,0.0072,0.0341,0.1144,0.0526,,0.1094,0.0106,0
24570057010,0.0221,0.0626,0.0661,0.0059,0.0301,0.0669,0.0414,,0.077,0.0071,0
24570057013,0.0231,0.0752,0.0749,0.0059,0.0292,0.1003,0.0463,,0.0869,0.0077,0
24570057014,0.0212,0.0652,0.0785,0.005,,0.0742,0.052,,0.0734,0.008,0
24570058001,0.0231,0.0212,0.1468,0.0079,,0.1465,,,0.1091,0.005,0
24570058002,0.0199,0.0227,0.1425,0.0054,,0.2139,,,0.1325,0.0026,0
24570058003,0.0246,0.0633,0.1265,0.0088,0.0668,0.1003,,,0.1421,0.01,0
24570058004,0.0227,0.0215,0.2021,0.0073,,0.1836,,,0.1268,0.0052,0
24570058005,0.0275,0.0849,0.1382,0.011,0.0784,0.0996,,,0.1929,0.0236,0
24570058006,0.0245,0.0793,0.1389,0.0082,0.0672,0.1063,,,0.138,0.011,0
24570058007,0.0293,0.0874,0.1639,0.0119,0.0796,0.1074,,,0.2083,0.0912,0
24570058008,0.0254,0.1118,0.1897,0.0091,,0.2979,0.038,,0.2136,0.0109,0
24570058009,0.0247,0.078,0.1963,0.0084,,0.4104,,,0.2035,0.0059,0
24570058010,0.0264,0.0683,0.1612,0.0086,,0.2145,0.0342,,0.2389,0.0066,0
