DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48150146038,0.0006,,,,,,,,,,0
48150146039,0.0006,,,0.0,,,,,,,0
48150147005,0.0011,,,0.0003,,,,,,,0
48150147006,0.0014,,,0.0002,,,,,,,0
48150147007,0.0015,,,0.0002,,,,,,,0
48150147008,0.0019,,,0.0002,,,,,,,0
48150147010,0.0032,,,0.0002,,,,,,,0
48150147011,0.0029,,,0.0002,,,,,,,0
48150147012,0.0022,,,0.0003,,,,,,,0
48150147013,0.0022,,,0.0003,,,,,,,0
48150147014,0.0019,,,0.0004,,,,,,,0
48150147016,0.0018,,,0.0002,,,,,,,0
48150147017,0.0014,,,0.0002,,,,,,,0
48150147018,0.0015,,,0.0002,,,,,,,0
48150147026,0.001,,,0.0001,,,,,,,0
48150147027,0.0009,,,0.0001,,,,,,,0
48150147029,0.001,,,0.0002,,,,,,,0
48150147030,0.0008,,,0.0002,,,,,,,0
48150147031,0.0006,,,0.0,,,,,,,0
48150147032,0.0009,,,0.0001,,,,,,,0
48150147033,0.001,,,,,,,,,,0
48150147034,0.0013,,,0.0,,,,,,,0
48150147035,0.0014,,,0.0,,,,,,,0
48150147036,0.0012,,,,,,,,,,0
48150147037,0.0014,,,0.0,,,,,,,0
48150147039,0.0015,,,0.0001,,,,,,,0
48150147040,0.0018,,,0.0002,,,,,,,0
48150147041,0.0013,,,0.0001,,,,,,,0
48150147042,0.0014,,,0.0001,,,,,,,0
48150147043,0.001,,,0.0002,,,,,,,0
48150147044,0.001,,,0.0002,,,,,,,0
48150147045,0.0013,,,0.0001,,,,,,,0
48150147046,0.0003,,,,,,,,,,0
48150147047,0.0014,,,0.0001,,,,,,,0
48150147048,0.0015,,,0.0,,,,,,,0
48150147049,0.0014,,,0.0001,,,,,,,0
48150148005,0.002,0.0215,,0.0011,,,,,,,0
48150148006,0.0022,0.0308,,0.0014,,,,,,,0
48150148007,0.0023,0.054,,0.0026,,,,,,,0
48150148008,0.0018,0.0381,,0.0019,,,,,,,0
48150148009,0.0016,0.0231,,0.0011,,,,,,,0
48150148011,0.0014,0.0111,,0.0005,,,,,,,0
48150148012,0.0012,,,0.0002,,,,,,,0
48150148017,0.0009,,,0.0001,,,,,,,0
48150148018,0.0012,,,0.0002,,,,,,,0
48150148019,0.0012,,,0.0002,,,,,,,0
48150148020,0.0015,,,0.0006,,,,,,,0
48150148021,0.0015,,,0.0006,,,,,,,0
48150148022,0.0014,,,0.0003,,,,,,,0
