DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24600234019,0.0019,,0.0083,0.0001,,,,,,,0
24600234020,0.004,0.0102,0.1961,0.0002,,0.0639,0.032,,0.2026,0.0026,0
24600234021,0.0038,0.0091,0.1449,0.0002,,0.0489,0.032,,0.1468,0.0021,0
24600234024,0.0044,0.0165,0.0816,0.0005,,0.0574,,,0.1061,0.003,0
24600234025,0.0037,0.0146,0.1021,0.0003,,0.0591,,,0.1095,0.0019,0
24600236003,0.0014,,,0.0001,,,,,,,0
24600236004,0.0015,,,0.0001,,,,,,,0
24600236005,0.0029,0.0077,0.0543,0.0002,,0.0347,,,0.0527,0.0021,0
24600236006,0.0029,0.0084,0.0583,0.0002,,0.037,,,0.0552,0.0021,0
24600236007,0.0028,0.0077,0.0574,0.0002,,0.0347,,,0.0584,0.0026,0
24600236008,0.0027,0.0071,0.0571,0.0002,,0.0327,,,0.0403,0.0015,0
24600236009,0.0031,0.0094,0.0598,0.0003,,0.04,,,0.066,0.0027,0
24600236010,0.0026,0.0065,0.0584,0.0002,,0.0309,,,0.045,0.0015,0
24600236011,0.003,0.0081,0.0564,0.0002,,0.0359,,,0.0552,0.0026,0
24600236012,0.0037,0.0085,0.0607,0.0002,,0.0377,,,0.0543,0.0035,0
24600236013,0.0024,,0.0614,0.0001,,0.0293,,,0.0487,0.0011,0
24600236014,0.0023,,0.0665,0.0001,,0.0278,,,0.0445,0.0009,0
24600236015,0.0033,0.01,0.0664,0.0002,,0.0416,,,0.1229,0.0024,0
24600236016,0.0023,,0.0755,0.0001,,0.0263,,,0.0319,0.0006,0
24600236017,0.003,0.0079,0.0632,0.0002,,0.0353,,,0.0703,0.0019,0
24600236018,0.0023,,0.1236,0.0001,,0.0278,,,0.0407,0.0005,0
24600236019,0.0031,0.0096,0.0665,0.0002,,0.0404,,,0.1471,0.002,0
24600236020,0.0027,0.0073,0.0682,0.0002,,0.0335,,,0.0658,0.0014,0
24600236021,0.0025,0.0068,0.0739,0.0002,,0.0316,,,0.0613,0.001,0
24600236022,0.0031,0.0096,0.0665,0.0002,,0.0404,,,0.1471,0.002,0
24600236023,0.0024,,0.0819,0.0002,,0.0304,,,0.0602,0.001,0
24600236027,0.0024,,0.0186,0.0001,,0.0263,,,0.0558,0.0008,0
24600236029,0.0019,,0.045,0.0001,,,,,0.013,0.0001,0
24600236031,0.0022,,0.0266,0.0001,,0.0265,,,0.0332,0.0007,0
24600236032,0.0022,,0.022,0.0001,,,,,0.0323,0.0008,0
24600236033,0.0016,,,0.0001,,,,,,,0
24600236034,0.0023,,0.0186,0.0001,,0.028,,,0.0813,0.0013,0
24600236035,0.0012,,,0.0,,,,,,,0
24600236036,0.0016,,0.0069,0.0001,,,,,,,0
