DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59210292003,0.0125,0.0064,0.0393,0.0063,,0.0435,0.1057,0.0493,0.146,0.0019,0
59210292004,0.0124,,0.0538,0.0059,,0.0416,0.1014,0.0483,0.1817,0.0012,0
59210292005,0.013,0.0075,0.0541,0.0062,,0.0521,0.1252,0.0553,0.1071,0.0038,0
59210292006,0.0114,,0.0533,0.0061,,0.0338,0.0436,,0.1115,0.0005,0
59210293001,0.0116,,0.0316,0.0058,,0.0309,0.0763,,0.0883,0.0009,0
59210293002,0.0109,,0.0276,0.0055,,0.0271,0.0349,,0.0358,0.0005,0
59210293003,0.0119,,0.0333,0.0057,,0.0335,0.0825,,0.0745,0.0014,0
59210293004,0.0113,0.0075,0.0152,0.0046,,0.0265,0.0699,,0.1278,0.001,0
59210294001,0.0128,0.0071,0.0581,0.0062,,0.0483,0.1172,0.0532,0.137,0.002,0
59210294002,0.0133,0.0175,0.0486,0.0066,,0.0707,0.1663,0.0659,0.1001,0.0044,0
59210294003,0.0139,0.0115,0.0592,0.007,,0.0825,0.1915,0.0721,0.0894,0.0076,0
59210295002,0.0141,0.0478,0.0431,0.0069,,0.0557,0.1631,0.0737,0.0699,0.0049,0
59210295003,0.0158,0.0387,0.0433,0.0067,,0.0676,0.1494,0.0778,0.1396,0.0106,0
59210295004,0.0142,0.0306,0.0526,0.007,,0.0776,0.2137,0.0834,0.1208,0.0056,0
59210295006,0.0141,0.0478,0.0429,0.0068,,0.055,0.1621,0.0737,0.0699,0.0046,0
59210295007,0.014,0.0319,0.0441,0.0069,,0.0416,0.1111,0.0545,0.0992,0.0028,0
59210295008,0.0142,0.0358,0.0329,0.007,,0.0353,0.1094,0.0587,0.0994,0.0046,0
59210296001,0.0144,0.0131,0.1057,0.0072,,0.1261,0.2412,0.0787,0.1073,0.008,0
59210296002,0.0157,0.0167,0.1061,0.0075,,0.1278,0.2925,0.1095,0.0827,0.01,0
59210296003,0.0143,0.0159,0.108,0.0072,,0.2855,0.4627,0.0898,0.0766,0.0085,0
59210296006,0.0187,0.0215,0.054,0.0081,,0.0591,0.2587,0.1883,0.0896,0.0175,0
59210296007,0.0194,0.0374,0.0466,0.0088,,0.043,0.1519,0.1372,0.0769,0.0232,0
59210296008,0.0172,0.0188,0.048,0.0073,,0.0733,0.2913,0.1788,0.0646,0.0114,0
59210297002,0.0156,0.0562,0.0349,0.0064,,0.0648,0.1341,0.0567,0.1478,0.0058,0
59210297003,0.0162,0.017,0.039,0.0076,,0.0653,0.1268,0.0592,0.1147,0.0061,0
59210297004,0.0163,0.0083,0.0728,0.0066,,0.038,0.0938,0.0624,0.1558,0.007,0
59210297005,0.017,0.0151,0.0828,0.0069,,0.0651,0.1335,0.0693,0.1569,0.0075,0
59210297006,0.0162,0.0275,0.0421,0.0071,,0.0686,0.1381,0.0562,0.1967,0.0057,0
59210297007,0.0159,0.0185,0.038,0.0066,,0.0604,0.1247,0.0562,0.1192,0.0046,0
59210298003,0.0159,0.0073,0.048,0.0071,,0.0465,0.06,,0.1311,0.0022,0
59210298004,0.0164,0.0098,0.0271,0.0084,,0.0455,0.0954,,0.1227,0.0036,0
59210298006,0.0173,0.0109,0.0398,0.009,,0.055,0.1066,,0.166,0.0045,0
59210299004,0.0168,0.0068,0.0218,0.0086,0.0301,0.0408,0.0866,0.047,0.0722,0.006,1
59210299005,0.0175,,0.0197,0.0113,,0.038,0.0843,0.0486,0.0619,0.0047,0
59210299006,0.0171,0.0158,0.0461,0.0075,,0.0638,0.1478,0.0922,0.0932,0.0103,0
59210299011,0.0175,,0.0251,0.0094,,0.0421,0.0991,0.0624,0.168,0.0074,0
59210299012,0.0175,,0.0262,0.0096,,0.044,0.1,0.0602,0.1706,0.0067,0
59210299013,0.0174,,0.0253,0.0092,,0.0421,0.0987,0.0618,0.116,0.0073,0
59210299017,0.022,0.0363,0.0278,0.01,0.0731,0.0363,0.0818,0.0483,,0.01,1
59210299018,0.0161,0.0068,0.0405,0.0067,,0.0589,0.1321,0.0787,0.0788,0.0081,0
59210300001,0.0129,0.0072,0.01,0.0025,,0.0306,0.0395,,0.0889,0.0006,0
59210300003,0.0144,0.0098,0.0121,0.0048,,0.0344,0.0443,,0.1043,0.0008,0
59210300004,0.0165,0.0231,0.0243,0.0057,0.0649,,,,0.0252,0.0066,0
59210300007,0.0157,,0.0155,0.0108,,0.1119,0.1443,,0.0795,0.0011,0
59210301001,0.0145,0.0237,0.0252,0.0068,,0.0577,0.1146,0.048,0.1097,0.0044,0
59210301002,0.0131,0.0188,0.0115,0.0063,,,,,0.0745,0.0024,0
59210301003,0.0147,0.0077,0.0104,0.0052,,0.0263,0.0339,,0.053,0.0007,0
59210301004,0.0147,0.0081,0.0108,0.0053,,0.0284,0.0366,,0.0902,0.0008,0
59210302001,0.014,0.0376,0.0323,0.007,,0.0353,0.0933,0.048,0.0999,0.0031,0
