DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35061261009,0.0859,0.0374,0.0582,0.0196,0.0465,0.1383,,0.1233,0.1278,0.0247,1
35061263001,0.0901,0.0262,0.1274,0.0259,0.0342,0.1462,,0.0947,0.1764,0.0332,1
35061263002,0.0855,0.0257,0.1186,0.0234,0.0313,0.1134,,0.1095,0.1911,0.0308,1
35061263003,0.0952,0.0467,0.1532,0.0358,0.0417,0.1977,,0.1275,0.2161,0.0497,1
35061263007,0.0901,0.0355,0.1443,0.0231,0.0492,0.1876,,0.1016,0.19,0.0516,1
35061263008,0.096,0.038,0.1668,0.0329,0.042,0.1743,,0.1305,0.2374,0.0552,1
35061263009,0.0867,0.0272,0.1419,0.0206,0.0211,0.1592,,0.113,0.2665,0.0462,1
35061263010,0.0854,0.0227,0.106,0.0235,,0.075,,0.1457,0.2384,0.0272,0
35061263011,0.0947,0.0301,0.1439,0.0347,0.0374,0.1668,,0.1352,0.2255,0.0428,1
35061263013,0.0857,0.0264,0.1366,0.0198,0.0208,0.1566,,0.1062,0.2111,0.0437,1
35061263014,0.0912,0.0364,0.1858,0.0239,0.0455,0.1791,,0.0805,0.2348,0.0545,1
35061264001,0.0258,0.0561,0.1225,0.0036,0.0074,0.2241,,,0.1961,0.0141,0
35061264002,0.0289,0.0395,0.121,0.0044,0.0102,0.2117,,,0.128,0.0126,0
35061264003,0.033,0.0072,0.1916,0.0055,0.0537,0.1011,,,0.0665,0.0135,0
35061266001,0.013,,0.0278,0.0045,,0.0805,0.0463,,0.0611,0.0093,0
35061266002,0.0133,0.0089,0.0577,0.0056,0.0394,0.1156,0.0709,,0.0831,0.0175,0
35061266003,0.0127,0.0077,0.0441,0.0047,0.0341,0.0939,0.0614,,0.1055,0.0131,0
35061266004,0.0122,0.0084,0.0326,0.0051,0.0373,0.0713,0.0671,,0.0856,0.0108,0
35061266005,0.0137,,0.1077,0.0055,,0.1149,0.0389,,0.0872,0.0187,0
35061266006,0.013,0.0108,0.0419,0.006,0.048,0.0638,0.0863,,0.0512,0.0151,0
35061266007,0.0128,0.0107,0.0607,0.0054,0.0472,0.1054,0.119,,0.0807,0.0181,0
35061266008,0.0121,0.0083,0.0404,0.0049,0.0368,0.0819,0.0662,,0.0923,0.0112,0
35061266009,0.0127,,0.0254,0.0048,,0.0773,0.05,,0.063,0.0077,0
35061267001,0.0192,,0.1919,0.004,,0.0501,0.0646,,0.0603,0.0119,0
35061267002,0.0178,,0.1521,0.0037,,0.0465,0.06,,0.0482,0.0109,0
35061268001,0.0187,,0.0229,0.0108,,0.0599,0.0432,,0.0128,0.022,0
35061268004,0.038,0.0076,0.1225,0.021,,0.1565,0.06,,0.0463,0.0138,0
35061268005,0.0401,0.0085,0.0963,0.0211,,0.1445,0.0414,,0.045,0.0118,0
35061268006,0.0263,,0.0634,0.0172,,0.1015,,,0.0645,0.0051,0
35061268007,0.0331,,0.1061,0.0185,,0.134,0.0418,,0.0513,0.0074,0
35061268013,0.0117,,0.0188,,,0.0311,0.0401,,0.0125,0.0234,0
35061268014,0.0324,,0.0726,0.019,,0.1311,0.038,,0.062,0.0053,0
35061268015,0.0278,0.0096,0.0278,0.0366,,0.0572,0.0377,,,0.0233,0
35061269001,0.0457,0.039,0.0563,0.0118,0.0144,0.0344,0.051,0.0805,0.0723,0.0306,1
35061269004,0.0452,0.0351,0.0537,0.0128,,0.0338,0.0451,0.0693,0.0517,0.0238,0
35061269005,0.0389,0.0472,0.0504,0.01,0.0159,,0.0476,0.0729,0.0542,0.0058,0
35061270001,0.0115,,0.1539,0.0065,,0.1421,0.1216,0.1702,0.0468,0.0139,0
35061271001,0.0272,0.0244,0.157,0.0097,0.0286,0.199,0.063,,0.1247,0.0278,0
35061271002,0.0262,0.0589,0.1708,0.0124,,0.2136,0.0432,0.0528,0.1362,0.0361,0
35061271003,0.0261,0.0239,0.1153,0.0083,,0.1881,0.05,,0.167,0.0231,0
35061271004,0.0263,0.0517,0.2092,0.0125,,0.1383,0.0375,0.0613,0.1309,0.0205,0
35061271005,0.0256,0.0248,0.2113,0.0109,,0.1463,0.0361,0.0497,0.1773,0.0186,0
35061271006,0.0253,0.0159,0.0891,0.0086,,0.1277,0.051,,0.1585,0.0199,0
35061271007,0.027,0.024,0.1029,0.0096,,0.1237,0.0459,,0.1571,0.0204,0
35061271008,0.0277,0.0215,0.1238,0.0115,0.0359,0.1911,0.0622,,0.123,0.0486,0
35061271009,0.0273,0.0198,0.1025,0.0094,,0.2216,0.0579,,0.173,0.0268,0
35061271010,0.0268,0.0248,0.1152,0.009,,0.2213,0.0573,,0.1777,0.026,0
35061271011,0.0253,0.0405,0.1491,0.0109,,0.2222,0.0451,0.0486,0.1625,0.024,0
35061272002,0.0185,0.0088,0.1148,0.0069,,0.1192,,,0.0335,0.0121,0
