DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47110691084,0.0203,,,,,,,,,0.0005,0
47110691085,0.027,,,,,,,,,0.004,0
47110691086,0.0247,,,,,,,,,0.0009,0
47110691087,0.0261,,,,,,,,,0.0034,0
47110691088,0.0164,,,,,,,,,0.0005,0
47110691089,0.03,0.0109,,,,,,,0.017,0.0015,0
47110691090,0.0117,0.0075,,,,,,,0.0118,0.0024,0
47110691091,0.047,0.032,,0.002,0.0733,,,,0.0115,0.0028,0
47110691092,0.0098,,,,,,,,,,0
47110691093,0.0111,,,,,,,,,,0
47110691094,0.0073,,,,,,,,,,0
47110691095,0.0266,,,0.0,,,,,,0.0008,0
47110691096,0.0241,,,0.0,,,,,,0.0008,0
47110691097,0.024,,,0.0001,,,,,,0.0023,0
47110691098,0.0245,,,0.0001,,,,,,0.0017,0
47110691099,0.0193,,,,,,,,,0.0007,0
47110691100,0.0183,,,0.0001,,,,,,0.0012,0
47110691101,0.0279,0.0143,,0.0001,,,,,,0.0036,0
47110691102,0.0177,,,0.0001,,,,,,0.0012,0
47110691103,0.0211,,,,,,,,,,0
47110694001,0.018,,0.0127,0.0004,,,,,,0.001,0
47110694002,0.0198,0.0648,0.0124,0.0003,0.0072,0.1102,,,0.0591,0.002,0
47110694003,0.0209,0.017,0.0063,0.0003,,0.0798,,,0.0233,0.0012,0
47110694004,0.0103,,,0.0001,,,,,,,0
47110694005,0.0112,,0.0082,,,,,,,,0
47110694006,0.0062,,,,,,,,,,0
47110694007,0.0074,,,,,,,,,,0
47110699001,0.0358,0.0068,0.0868,0.0049,0.0297,0.1136,,,0.0687,0.0113,0
47110699002,0.031,,0.0064,0.0027,0.0077,0.0286,,,0.011,0.0036,0
47110699003,0.0283,,,0.0027,,,,,,0.0001,0
47110699004,0.0329,0.0073,0.1145,0.0069,,0.1701,,,0.0453,0.0139,0
47110699005,0.0294,0.0067,0.0743,0.0052,,0.1209,,,0.0543,0.0055,0
47110699006,0.028,,,0.0028,,,,,,0.0001,0
47110699007,0.0287,,,0.0044,,,,,,0.0006,0
47110699008,0.0285,0.0063,0.0051,0.0046,,,,,,0.0031,0
47110699009,0.0294,,0.0046,0.0029,,,,,,0.0011,0
47110699010,0.0292,,,0.0031,,,,,,0.0006,0
47110699011,0.029,,0.0414,0.0047,,0.0741,,,0.0128,0.0028,0
47110699012,0.0227,,,0.0011,,,,,,,0
47110699013,0.0269,,,0.0039,,,,,,0.0011,0
47110699014,0.025,,0.0063,0.0022,0.0075,0.0282,,,0.0106,0.0058,0
47110699015,0.0217,0.0138,0.0075,0.0032,,,,,0.0134,,0
47110699016,0.0257,0.0702,0.0402,0.0103,,,,,0.0115,0.001,0
47110699017,0.0247,0.1233,0.071,0.0099,,,,,0.0108,0.0004,0
47110699018,0.0225,0.0264,0.0148,0.0052,,,,,0.0125,,0
47110699019,0.0274,,,0.0015,,,,,0.0348,0.0004,0
47110699020,0.0312,,0.0058,0.0027,0.007,0.0278,,,0.0433,0.0041,0
47110699021,0.0297,0.0072,0.0589,0.0041,,0.0866,,,0.0364,0.0039,0
47110699022,0.012,,,,,,,,,,0
