DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35060531006,0.0777,,0.0608,0.0458,,0.0489,0.0439,,0.0224,0.0292,0
35060531007,0.0723,,0.0799,0.0063,,0.0278,,,0.0257,0.0245,0
35060531010,0.0759,,0.125,0.0416,0.0097,0.0557,,,0.0411,0.0558,0
35060531011,0.074,,0.1191,0.0403,0.0073,,,,0.052,0.0457,0
35060531012,0.0655,,0.0177,0.016,,,,,,0.0008,0
35060531015,0.0895,0.0289,0.1563,0.022,0.0614,,,,0.0818,0.0343,0
35060533003,0.0751,,0.0775,0.0195,,0.0885,0.081,,0.0707,0.0553,0
35060533005,0.0719,,0.0484,0.0196,,0.0582,0.05,,0.025,0.0222,0
35060533006,0.0719,,0.0485,0.0196,,0.0582,0.0505,,0.025,0.0223,0
35060533008,0.0779,,0.0793,0.045,,0.0507,0.0548,,0.0451,0.0378,0
35060533010,0.0725,,0.0654,0.0079,0.0262,0.1376,0.0614,,0.0651,0.0219,0
35060533013,0.0776,,0.0832,0.0447,,0.0591,0.05,,0.0252,0.0444,0
35060533014,0.0777,,0.0569,0.0157,0.0295,0.1625,0.052,,0.076,0.0207,0
35060534001,0.0768,0.0093,0.0946,0.0173,0.0675,0.1513,0.0851,,0.0817,0.0213,0
35060534002,0.0723,0.0074,0.1103,0.0072,0.0247,0.1145,0.2561,,0.1146,0.0253,0
35060535001,0.0733,0.0083,0.1164,0.0076,0.0276,0.1221,0.2561,,0.1553,0.0297,0
35060535002,0.0781,0.0091,0.1118,0.0092,0.0519,0.1346,0.1702,,0.1258,0.0391,0
35060535003,0.0711,0.0072,0.1091,0.0069,0.0239,0.1322,0.1502,,0.1289,0.0439,0
35060535004,0.0753,0.0071,0.1116,0.0073,0.0236,0.1255,0.2128,,0.1686,0.0373,0
35060535005,0.0728,,0.1041,0.0087,,0.1309,0.1245,,0.1018,0.052,0
35060535006,0.0706,,0.0952,0.0073,0.0212,0.1278,0.1647,,0.1215,0.0421,0
35060538001,0.0753,0.0161,0.138,0.006,0.0875,0.1158,0.0823,,0.0818,0.0292,0
35060539004,0.0827,0.0077,0.0855,0.0197,0.1268,0.055,0.0439,,0.077,0.0111,0
35060544003,0.0501,,0.0153,0.0043,,0.0455,0.0586,,0.0115,0.0051,0
35060544004,0.0551,,0.0198,0.0058,,0.0898,0.0773,,0.0271,0.0126,0
35060544005,0.0568,,0.0262,0.0061,,0.1118,0.1042,,0.0557,0.0203,0
35060544009,0.0547,,0.0118,0.0052,,0.0726,0.0375,,0.011,0.0055,0
35060544010,0.0602,,0.0117,0.0056,,0.0719,0.0372,,0.0109,0.0051,0
35060544011,0.0538,,0.0208,0.0054,,0.0906,0.081,,0.0284,0.012,0
35060544012,0.0594,,0.0182,0.0055,,0.0833,0.0383,,0.0135,0.0058,0
35060547001,0.0421,,0.0169,0.0026,,0.1282,,,0.0527,0.0054,0
35060547002,0.0401,,0.0203,0.0017,,0.1482,,,0.0572,0.0049,0
35060547003,0.0425,,0.0183,0.0027,,0.1629,,,0.0544,0.0059,0
35060551003,0.0598,,0.0181,0.0058,,0.0958,,,0.0447,0.0069,0
35060551004,0.0681,,0.0605,0.0089,,0.1345,,,0.052,0.018,0
35060551005,0.0641,,0.0291,0.0074,,0.1285,,,0.0531,0.0129,0
35060551006,0.0609,,0.0228,0.0069,,0.1563,,,0.0509,0.0119,0
35060551007,0.0638,,0.0235,0.0071,,0.0263,,,,0.0136,0
35060551008,0.0718,0.0232,0.0645,0.0114,,0.1505,0.0372,,,0.0311,0
35060551009,0.0731,,,0.004,,,,,,,0
35060551010,0.0651,,,0.0085,,,,,,,0
35060553001,0.0388,,0.0813,0.004,0.0337,0.0683,,,0.0332,0.0152,0
35060553002,0.0438,,0.1356,0.0052,0.0544,0.0695,,,0.05,0.0138,0
35060553003,0.0432,,0.1359,0.005,0.0452,0.0609,,,0.0367,0.0106,0
35060554001,0.0399,,0.0735,0.0049,0.0341,0.182,,,0.0587,0.0156,0
35060554002,0.0423,,0.082,0.0057,0.0401,0.0966,,,0.0433,0.0152,0
35060555001,0.0372,0.0188,0.1425,0.0059,0.0329,0.0861,,,0.0739,0.0229,0
35060555002,0.0377,0.0206,0.0997,0.0059,0.0102,0.0542,,,0.0587,0.0257,0
35060555003,0.0359,,0.0452,0.0055,0.009,0.055,,,0.0139,0.0156,0
