DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10010628001,0.0218,0.0841,0.0431,0.0083,0.0692,0.0563,0.0361,,0.0567,0.0026,0
10010628002,0.0253,0.1465,0.0414,0.015,0.086,0.063,0.0351,,0.0677,0.0029,0
10010628003,0.0235,0.1148,0.0365,0.0123,0.0556,0.0619,0.0404,,0.078,0.0027,0
10010628004,0.0314,0.1559,0.0385,0.0096,0.2757,0.04,,,0.046,0.004,0
10010629003,0.0153,0.0298,0.0363,0.0038,,0.0597,0.0404,,0.0123,0.003,0
10010629004,0.0158,0.0157,0.0507,0.0035,,0.1501,0.1288,0.0476,0.0127,0.0031,0
10010629005,0.0129,0.0065,0.0307,0.0035,0.0283,0.0269,0.0346,0.0787,,0.0033,1
10010629006,0.0121,,0.0342,0.0028,,0.1414,0.1822,0.0504,,0.0007,0
10010630001,0.014,0.0165,0.0214,0.0024,,0.1364,0.0481,,0.0122,0.0026,0
10010630003,0.0146,0.0292,0.0176,0.0026,,0.1328,0.0401,,0.0123,0.0031,0
10010630005,0.0141,0.0211,0.0121,0.0024,,0.1273,0.0395,,0.012,0.0025,0
10010631001,0.0152,0.0063,0.0483,0.003,,0.1337,0.1279,0.0512,,0.0021,0
10010631002,0.0149,,0.0565,0.0034,,0.1454,0.1433,0.0635,,0.0022,0
10010632001,0.0149,0.0063,0.0466,0.0031,0.0337,0.1087,0.0928,,,0.0022,0
10010632002,0.0146,,0.0724,0.003,0.0443,0.1874,0.2013,,,0.0017,0
10010633001,0.0165,0.0199,0.0526,0.0036,,0.1388,0.1015,,0.0154,0.0037,0
10010633002,0.0143,0.0107,0.0471,0.0026,,0.1215,0.0902,,0.013,0.0024,0
10010633003,0.0139,0.0089,0.0436,0.0024,,0.0708,0.0421,,,0.0014,0
10010633004,0.0136,0.0082,0.0399,0.0023,,0.0677,0.0404,,,0.0011,0
10010633005,0.0126,0.0078,0.0713,0.0019,0.0354,0.0675,0.0421,,,0.0011,0
10010634001,0.0169,,0.0096,0.0021,,,,,,0.0005,0
10010634002,0.0151,,0.0056,0.0022,,,,,,0.0001,0
10010634003,0.0182,,0.0169,0.0027,,,,,,0.0016,0
10010634005,0.0141,0.009,0.0602,0.0024,0.0329,0.0714,0.0425,,0.0105,0.0016,0
10010634006,0.0143,0.0084,0.1063,0.0024,0.0443,0.0744,0.0485,,,0.0017,0
10010634008,0.0182,0.0067,0.0373,0.0028,0.0298,,,,,0.0021,0
10010634009,0.0124,,0.054,0.0017,0.0481,0.0619,0.0797,,,0.0013,0
10010635001,0.0123,,0.0647,0.0016,0.0481,0.0747,0.0963,,,0.0012,0
10010635003,0.0142,,0.0547,0.0022,0.0295,0.1085,0.1399,0.0501,,0.0011,0
10010635005,0.012,,0.0905,0.0015,0.045,0.0733,0.0945,,,0.001,0
10010636001,0.013,,0.0604,0.0022,0.0318,0.1215,0.1566,,,0.0012,0
10010636002,0.0141,,0.0719,0.0029,,0.096,0.1237,0.0536,,0.0016,0
10010636003,0.0131,,0.0239,0.0023,,0.0655,0.0845,0.0536,,0.0005,0
10010636004,0.0137,,0.0648,0.0026,,0.1091,0.1406,0.0486,,0.0017,0
10010636005,0.0139,,0.0393,0.002,,0.089,0.1148,0.0587,,0.0012,0
10010636006,0.0132,,0.0352,0.002,,0.0698,0.09,0.0549,,0.001,0
10010636008,0.0167,0.008,0.0168,0.0016,0.0354,,,,,0.001,0
10010636009,0.0183,,0.0366,0.0026,,,,,,0.0011,0
10010636010,0.0051,,0.0261,,,0.0637,0.0822,0.1112,,0.0011,0
10010636011,0.0139,,0.0453,0.0032,,0.0902,0.1162,0.1031,,0.002,0
10010636012,0.0142,,0.0494,0.0032,,0.1009,0.13,0.091,,0.0021,0
10010636013,0.015,,0.0493,0.0034,,0.1009,0.13,0.0898,,0.0022,0
10010636014,0.0153,,0.0121,0.0008,,,,,,0.0002,0
10010636015,0.0165,0.0079,0.0167,0.0016,0.035,,,,,0.001,0
10010636016,0.0141,0.0122,0.0209,0.0022,0.0538,,,,,0.0005,0
10010637001,0.0136,,0.0441,0.0031,,0.0881,0.1136,0.1031,,0.002,0
10010637002,0.012,,0.0319,0.0028,,0.0284,0.0366,0.3003,,0.0013,0
10010637003,0.0125,0.0065,0.0371,0.0032,,0.0316,0.0408,0.3003,,0.0027,0
10010637005,0.0113,0.0206,0.0524,0.0027,0.0315,0.0274,0.0354,0.1112,,0.0014,1
