DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13030068038,0.0062,0.0295,0.0273,0.0147,0.086,0.0306,0.0395,,0.0386,,0
13030068039,0.0064,0.0243,0.0284,0.0143,0.0709,0.0319,0.0411,,0.0358,,0
13030068040,0.006,0.0113,0.0061,0.0143,0.0497,,,,0.0418,,0
13030068041,0.0046,0.0166,0.0233,0.0158,0.0359,0.0435,0.0942,,0.0391,,0
13030068044,0.0068,0.0386,0.0093,0.0122,0.1285,0.0324,0.0418,,0.0352,,0
13030068045,0.0065,0.0392,0.0118,0.014,0.086,0.0373,0.0846,,0.0341,,0
13030068046,0.0067,0.0374,0.0142,0.0147,0.0645,0.04,0.0899,,0.0459,,0
13030068047,0.0059,0.0405,0.0124,0.0184,0.0436,0.04,0.0899,,0.0552,,0
13030068050,0.0044,0.0156,0.0162,0.015,0.0337,0.0412,0.0899,,0.0367,,0
13030068051,0.0058,0.059,0.017,0.0271,0.0388,0.0907,0.1258,,0.0823,,0
13030068052,0.0028,,,0.0079,,,,,0.0102,,0
13030068053,0.0082,0.0516,0.012,0.0135,0.187,0.0302,0.0389,,0.0313,,0
13030068054,0.0025,,,0.0053,,,,,0.0118,,0
13030068055,0.0023,,,0.0049,,,,,,,0
13030068056,0.0027,,,0.0078,,,,,0.012,,0
13030068057,0.0024,,,0.0045,,,,,0.0422,,0
13030069003,0.0027,,,0.0076,,,,,0.0119,,0
13030069011,0.004,0.0071,0.014,0.0171,,0.1221,0.1779,0.0486,0.0391,,0
13030069012,0.0033,0.0064,0.0095,0.0099,,0.1531,0.1663,0.0549,0.0349,,0
13030069013,0.0039,0.0068,0.0158,0.0141,,0.1762,0.3642,0.0592,0.0551,,0
13030069016,0.0046,0.0149,0.0327,0.0169,,0.2694,0.2746,0.1095,0.0436,,0
13030069017,0.004,0.0072,0.0809,0.0123,,0.319,0.2551,0.1112,0.0315,,0
13030069020,0.0039,0.0065,0.0344,0.0139,,0.2692,0.2358,0.0761,0.0383,,0
13030069021,0.0024,,,0.0045,,,,,0.0266,,0
13030069022,0.0024,,,0.0046,,,,,0.0266,,0
13030070001,,,,,,,,,,,0
13030070002,0.0033,,0.0088,0.0093,,0.1424,0.1455,0.0528,0.0114,,0
13030070003,0.0039,,0.0344,0.011,,0.268,0.2002,0.0898,0.0227,,0
13030070004,0.0039,0.0065,0.08,0.0117,,0.3634,0.2329,0.0973,0.0274,,0
13030071002,0.0047,0.0134,0.0662,0.0107,,0.3386,0.3322,0.1273,0.0179,,0
13030071003,0.0045,0.0113,0.0407,0.0126,,0.3114,0.2783,0.1788,0.025,,0
13030071004,0.0044,0.0588,0.0228,0.0121,,0.2469,0.1658,0.0824,0.0116,,0
13030071007,0.0039,,0.0223,0.0105,,0.2161,0.144,0.0796,0.0112,,0
13030071008,0.0044,0.0117,0.02,0.0135,,0.2999,0.2335,0.1321,0.0185,,0
13030071009,0.0041,0.0074,0.0232,0.0111,,0.3699,0.3644,0.33,0.046,,0
13030071010,0.0044,0.0121,0.0279,0.0137,,0.362,0.3084,0.1934,0.0381,,0
13030071011,0.0045,0.0128,0.0263,0.0127,,0.3208,0.2592,0.1988,0.0278,,0
13030072001,0.0033,,0.013,0.0087,,0.1616,0.0786,0.0613,,,0
13030072002,0.0035,0.0064,0.0141,0.0099,,0.1779,0.0841,0.0659,,,0
13030072003,0.0032,,0.0069,0.0086,,0.1213,0.0408,0.0562,,,0
13030072004,0.003,,0.0061,0.0083,,0.1133,0.0386,0.0532,,,0
13030072005,0.0038,0.0071,0.0126,0.0104,,0.182,0.0799,0.0624,,,0
13030072006,0.0037,0.0086,0.0124,0.0101,,0.2182,0.0789,0.0607,,,0
13030072007,0.0038,0.0093,0.0132,0.0105,,0.2459,0.0828,0.0641,,,0
13030072008,0.0043,0.0138,0.0155,0.0122,,0.3763,0.1406,0.0834,0.0118,,0
13030073001,0.0048,0.0202,0.0232,0.0144,,0.3186,0.2305,0.125,0.0176,,0
13030073003,0.0034,,0.005,0.0083,,0.0818,,,,,0
13030073004,0.004,0.0107,0.013,0.011,,0.2228,0.089,0.0693,,,0
13030073006,0.0023,,,0.0018,,,,,0.0864,,0
