DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13100187006,0.0137,0.0072,0.0562,0.0055,,0.13,0.0459,0.0635,0.1759,0.0074,0
13100188001,0.0103,0.0066,0.0223,0.003,,0.0772,0.0622,0.0865,0.0835,0.009,0
13100188002,0.0105,0.0072,0.0258,0.0031,,0.074,0.0567,0.0787,0.072,0.0102,0
13100188003,0.0115,0.0081,0.0318,0.0035,,0.087,0.0699,0.0973,0.1023,0.0076,0
13100188004,0.0111,0.0066,0.0288,0.0032,,0.1118,0.0963,0.1346,0.1314,0.0085,0
13100188005,0.0115,0.0071,0.0975,0.0035,0.017,0.121,0.0797,0.1112,0.1244,0.0121,1
13100188006,0.0124,0.0162,0.0713,0.0047,0.0211,0.1282,0.063,0.0876,0.1206,0.0103,1
13100188007,0.0121,0.0147,0.0619,0.0045,0.0189,0.1402,0.056,0.0778,0.1215,0.009,1
13100188008,0.0126,0.0187,0.0622,0.005,0.0253,0.1151,0.0554,0.0769,0.1192,0.0105,1
13100188009,0.0125,0.015,0.0495,0.0048,0.0194,0.1321,0.0425,0.0587,0.1014,0.0102,1
13100189001,0.011,0.008,0.0304,0.0033,,0.0726,0.052,0.0721,0.0741,0.0102,0
13100189002,0.0112,0.0096,0.039,0.0036,0.0154,0.0725,0.0505,0.07,0.078,0.0102,1
13100189003,0.0117,0.0111,0.0349,0.0037,0.0168,0.0678,0.0455,0.0629,0.0852,0.0083,1
13100189004,0.012,0.0196,0.0278,0.0042,0.0186,0.067,0.0411,0.0567,0.0922,0.0079,1
13100189005,0.0121,0.0207,0.0297,0.0043,0.0194,0.0684,0.0421,0.0582,0.0959,0.0079,1
13100189006,0.0123,0.0229,0.0434,0.0048,0.0214,0.0751,0.0472,0.0653,0.1782,0.0085,1
13100189007,0.012,0.0208,0.0657,0.0043,0.0199,0.0717,0.0455,0.0629,0.0787,0.0078,1
13100189008,0.0122,0.0224,0.0358,0.0045,0.0208,0.0673,0.0386,0.0532,0.0962,0.0086,1
13100189009,0.0116,0.0105,0.0263,0.0038,0.0159,0.0634,0.0414,0.0572,0.0765,0.0085,1
13100190001,0.0132,0.031,0.0592,0.0056,0.0522,0.1187,0.0468,0.0647,0.1177,0.0129,1
13100190002,0.0132,0.0213,0.0502,0.0055,0.0429,0.0986,0.0447,0.0618,0.0751,0.0106,1
13100190003,0.0132,0.0154,0.0518,0.0054,0.0262,0.114,0.0346,0.0476,0.0898,0.0078,1
13100190004,0.0123,0.0146,0.0473,0.0044,0.024,0.0726,,,0.0677,0.0058,0
13100190005,0.0172,0.0533,0.0614,0.0071,0.0354,0.0855,,,0.183,0.0086,0
13100190006,0.015,0.0263,0.0516,0.0093,0.1253,0.1027,0.038,0.0524,0.0979,0.0164,1
13100190007,0.0127,0.052,0.0291,0.0076,0.0221,0.0671,0.0364,0.0501,0.1296,0.0077,1
13100190008,0.0132,0.0535,0.0535,0.0085,0.0283,0.0764,0.0404,0.0558,0.1538,0.0097,1
13100191001,0.0103,,0.0264,0.0022,,,,,0.1624,0.0115,0
13100191002,0.0112,0.0081,0.0117,0.0028,0.0149,,,,0.1124,0.0046,0
13100191003,0.0117,0.0202,0.0265,0.0036,0.0194,0.0306,,,0.1075,0.0131,0
13100192001,0.0087,,0.0104,0.0013,,,,,0.0515,0.0037,0
13100192002,0.0102,,0.0222,0.0022,,,,,0.0747,0.0076,0
13100192003,0.0102,,0.0222,0.0022,,,,,0.0651,0.0077,0
13100192004,0.0106,0.0065,0.0293,0.0027,,,,,0.0821,0.0079,0
13100193001,0.0102,,0.0126,0.0031,,0.1432,0.1478,0.2072,0.1842,0.004,0
13100193002,0.0108,,0.0201,0.0034,,0.1621,0.1649,0.2314,0.1967,0.0093,0
13100193003,0.0097,,0.0235,0.0029,,0.0885,0.0762,0.1062,0.1417,0.012,0
13100194002,0.0089,0.02,0.0069,0.002,0.0879,,,,0.0152,0.0068,0
13100194003,0.0093,0.02,0.0097,0.0022,0.0879,,,,0.0257,0.0161,0
13100195001,0.0074,0.0081,0.0095,0.0014,0.0359,,,,0.0258,0.0037,0
13100195002,0.009,0.0083,0.0101,0.0013,0.0368,,,,0.0899,0.0072,0
13100195003,0.0093,0.0088,0.016,0.0016,0.0388,,,,0.0839,0.0114,0
13100196001,0.0092,,0.0245,0.0016,,,,,0.1073,0.0061,0
13100196002,0.0099,,0.0284,0.0019,,,,,0.1337,0.0074,0
13100196004,0.0068,,0.0092,0.0001,,0.0498,,,0.0126,,0
13100196005,0.0088,,0.0801,0.0011,,,,,0.1359,0.0027,0
13100196006,0.0087,,0.0442,0.0011,,,,,0.1733,0.0023,0
13100196007,0.0085,,0.0109,0.0013,,,,,0.0244,0.0036,0
13100196008,0.009,,0.038,0.0012,,,,,0.1213,0.0042,0
