DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48180037059,,,,,,,,,,,0
48180037060,,,,,,,,,,,0
48180037061,0.0,,,,,,,,,,0
48180037062,0.0002,,,,,,,,,,0
48180037063,,,,,,,,,,,0
48180037064,,,,,,,,,,,0
48180037065,,,,,,,,,,,0
48180037066,,,,,,,,,,,0
48180037067,,,,,,,,,,,0
48180037068,0.0003,,,,,,,,,,0
48180037069,0.0,,,,,,,,,,0
48180037070,0.0002,,,,,,,,,,0
48180037071,0.0002,,,,,,,,,,0
48180037072,0.0001,,,,,,,,,,0
48180037073,,,,,,,,,,,0
48180037074,,,,,,,,,,,0
48180037075,,,,,,,,,,,0
48180037076,,,,,,,,,,,0
48180037077,,,,,,,,,,,0
48180037078,,,,,,,,,,,0
48180037079,,,,,,,,,,,0
48180038001,0.0001,,,,,,,,,,0
48180038002,,,,,,,,,,,0
48180038003,0.0001,,,,,,,,,,0
48180038004,0.0,,,,,,,,,,0
48180038005,0.0001,,,,,,,,,,0
48180038007,0.0001,,,,,,,,,,0
48180038008,0.0,,,,,,,,,,0
48180038009,0.0001,,,,,,,,,,0
48180038010,0.0001,,,,,,,,,,0
48180038012,0.0001,,,,,,,,,,0
48180038013,0.0001,,,,,,,,,,0
48180038014,0.0001,,,,,,,,,,0
48180038016,0.0001,,,,,,,,,,0
48180038018,0.0001,,,,,,,,,,0
48180038028,0.0001,,,,,,,,,,0
48180038034,0.0002,,,,,,,,,,0
48180038035,0.0001,,,,,,,,,,0
48180038036,0.0002,,,,,,,,,,0
48180038037,0.0001,,,,,,,,,,0
48180038040,0.0002,,,,,,,,,,0
48180038041,0.0004,,,,,,,,,,0
48180038045,0.0003,,,,,,,,,,0
48180038046,,,,,,,,,,,0
48180038050,0.0001,,,,,,,,,,0
48180038051,0.0001,,,,,,,,,,0
48180038052,0.0,,,,,,,,,,0
48180038053,0.0001,,,,,,,,,,0
48180038054,0.0002,,,,,,,,,,0
