DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48060677004,0.1053,0.0816,0.1606,0.0217,0.0071,0.1644,0.0349,0.048,0.0799,0.0174,1
48060677005,0.1036,0.0683,0.1535,0.0207,0.0147,0.1881,0.0372,0.0512,0.103,0.0194,1
48060678001,0.105,0.1031,0.0957,0.0208,0.0993,0.1756,0.0729,0.1016,0.0436,0.0537,1
48060678002,0.1063,0.0958,0.0982,0.0214,0.0912,0.1738,0.0699,0.0973,0.0577,0.05,1
48060678003,0.1077,0.082,0.1031,0.0223,0.0823,0.1679,0.06,0.0834,0.0564,0.0434,1
48060678004,0.1089,0.0811,0.1082,0.022,0.0779,0.1182,0.0542,0.0753,0.0634,0.0386,1
48060678005,0.1122,0.0741,0.1394,0.0212,0.0707,0.1174,0.0447,0.0618,0.1058,0.0286,1
48060678006,0.1094,0.0872,0.1424,0.0214,0.0186,0.1687,0.0455,0.0629,0.0737,0.0268,1
48060678007,0.1081,0.0857,0.1278,0.0214,0.0461,0.1683,0.05,0.0693,0.0463,0.032,1
48060678008,0.1066,0.1005,0.1155,0.02,0.0819,0.1764,0.0567,0.0787,0.0571,0.0345,1
48060679001,0.0957,0.0921,0.1235,0.0178,0.1145,0.2319,0.0886,0.0737,0.1971,0.0413,1
48060679002,0.0983,0.0782,0.116,0.0203,0.071,0.2204,0.0495,0.0686,0.1401,0.0352,1
48060679003,0.1002,0.0837,0.1186,0.019,0.061,0.2051,0.0451,0.0624,0.1204,0.035,1
48060679004,0.1003,0.097,0.1332,0.0175,0.0532,0.2234,0.0485,0.0672,0.0846,0.0341,1
48060679005,0.1038,0.0856,0.1592,0.0189,0.0331,0.188,0.0472,0.0653,0.064,0.032,1
48060679006,0.1058,0.0856,0.148,0.0212,0.0377,0.1757,0.0428,0.0592,0.0556,0.0267,1
48060679007,0.0989,0.0759,0.1395,0.0195,0.0563,0.2279,0.0747,0.054,0.1557,0.0294,1
48060679008,0.0977,0.0719,0.1337,0.0202,0.0651,0.2437,0.0798,0.0587,0.2014,0.033,1
48060679009,0.0942,0.072,0.1388,0.0181,0.0772,0.2556,0.0853,0.0624,0.2277,0.0404,1
48060680001,0.1033,0.1406,0.1078,0.0179,0.1985,0.2239,0.0837,0.1168,0.0933,0.0689,2
48060680002,0.0996,0.0838,0.1066,0.0161,0.1187,0.1862,0.075,0.1046,0.0567,0.0505,1
48060680003,0.104,0.0928,0.0953,0.0201,0.1047,0.1811,0.0654,0.091,0.0537,0.0611,1
48060680004,0.103,0.1063,0.1066,0.0192,0.1041,0.2128,0.0537,0.0745,0.051,0.0431,1
48060680005,0.1042,0.1408,0.1088,0.0188,0.0892,0.1808,0.0579,0.0805,0.0424,0.0403,1
48060680006,0.1014,0.0958,0.1081,0.019,0.1255,0.2225,0.0593,0.0824,0.1055,0.0452,1
48060680007,0.1004,0.1111,0.1078,0.0192,0.1612,0.2063,0.0654,0.091,0.1266,0.0497,1
48060681001,0.0948,0.0812,0.123,0.0142,0.1727,0.2377,0.1238,0.0721,0.2223,0.0362,1
48060681002,0.0943,0.0559,0.1398,0.016,0.1129,0.2286,0.0481,0.0666,0.2213,0.0298,1
48060681003,0.0899,0.0592,0.1582,0.0148,0.1063,0.2406,0.0463,0.0641,0.2766,0.0327,1
48060681004,0.0904,0.0668,0.1091,0.0151,0.1089,0.2191,0.0472,0.0653,0.1815,0.0325,1
48060681005,0.0894,0.0473,0.18,0.0146,0.0961,0.2689,0.078,0.0597,0.2813,0.0317,1
48060681006,0.0915,0.058,0.1248,0.0156,0.0825,0.2542,0.074,0.0516,0.2396,0.0262,1
48060681007,0.094,0.065,0.1434,0.0176,0.0893,0.2734,0.0784,0.0567,0.2552,0.0376,1
48060682001,0.0819,0.0154,0.1321,0.0114,0.0363,0.3416,0.18,,0.3138,0.0228,0
48060682002,0.0812,0.0084,0.1307,0.0117,0.0279,0.3602,0.1818,,0.3306,0.0222,0
48060682003,0.0811,0.0076,0.1739,0.0104,0.0168,0.3161,0.0993,,0.3743,0.0172,0
48060682004,0.0857,0.0167,0.1582,0.0115,0.0458,0.4144,0.0845,,0.3453,0.0206,0
48060682005,0.0865,0.0168,0.1445,0.0118,0.0462,0.3475,0.049,,0.3716,0.0199,0
48060682006,0.086,0.0162,0.1376,0.0116,0.0444,0.3252,0.0495,,0.3449,0.0195,0
48060682007,0.0901,0.0447,0.1365,0.0129,0.0909,0.2718,0.1259,0.0572,0.2664,0.03,1
48060682008,0.089,0.0283,0.2048,0.0148,0.066,0.6328,0.082,,0.4145,0.0248,0
48060682009,0.0855,0.0254,0.1843,0.0142,0.0484,0.3501,0.1197,,0.3924,0.023,0
48060682010,0.0841,0.0176,0.2053,0.0129,0.0462,0.3631,0.0909,,0.3675,0.0202,0
48060683001,0.0867,0.0308,0.1711,0.015,0.059,0.3296,0.1148,,0.4189,0.0239,0
48060683002,0.0895,0.037,0.1627,0.0164,0.0705,0.3349,0.1121,,0.5104,0.027,0
48060683003,0.0905,0.0428,0.153,0.0164,0.0815,0.3277,0.1124,,0.5012,0.0285,0
48060683004,0.0906,0.044,0.1565,0.0162,0.0838,0.2821,0.0747,,0.4622,0.0285,0
48060683005,0.0907,0.0586,0.1501,0.0169,0.0953,0.3271,0.111,0.0473,0.38,0.0309,1
48060683006,0.0895,0.0372,0.157,0.0157,0.072,0.2472,0.0418,,0.4281,0.0236,0
