DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24370173012,0.0229,0.0082,0.1591,0.0111,0.0627,0.1226,,,0.0143,,0
24370173013,0.0316,0.0722,0.1326,0.0224,0.1141,0.1378,,,0.0176,,0
24370173014,0.0313,0.0723,0.1188,0.0224,0.1091,0.1238,,,0.0159,,0
24370174001,0.0207,0.0063,0.2083,0.0094,,0.0821,,,0.013,,0
24370174002,0.0207,0.0064,0.209,0.0094,,0.0828,,,0.0132,,0
24370174003,0.0224,0.0079,0.2123,0.0114,0.0286,0.095,,,0.0139,,0
24370174004,0.0227,0.015,0.2162,0.0117,0.0295,0.0995,,,0.0147,,0
24370174005,0.0232,0.0159,0.211,0.0119,0.0315,0.1079,,,0.0161,,0
24370174006,0.023,0.009,0.1969,0.0122,0.0359,0.1398,,,0.0159,,0
24370174007,0.0229,0.0163,0.1693,0.0116,0.0308,0.1059,,,0.0159,,0
24370174008,0.0238,0.0103,0.196,0.0129,0.0521,0.1255,,,0.0185,,0
24370174009,0.0239,0.0105,0.1928,0.013,0.0521,0.1255,,,0.0185,,0
24370174010,0.0213,0.0075,0.1884,0.0098,0.0399,0.1072,,,0.013,,0
24370177001,0.0223,0.0123,0.1035,0.0074,,0.0489,,,0.095,,0
24370177002,0.0252,0.0179,0.1798,0.0112,,0.0886,,,0.0432,,0
24370177003,0.0218,0.0117,0.1014,0.0069,,0.0471,,,0.0946,,0
24370177004,0.0219,0.0111,0.1003,0.007,,0.0455,,,0.0672,,0
24370178001,0.0184,,0.1669,0.0081,,0.0961,,,0.0128,,0
24370178002,0.0211,0.0134,0.1578,0.0066,,0.0886,,,0.0498,,0
24370178003,0.0205,,0.1473,0.009,,0.079,,,0.0239,,0
24370179001,0.0192,0.0187,0.1887,0.0088,,0.0673,,,0.0323,,0
24370179002,0.0183,,0.1677,0.008,,0.0938,,,0.0123,,0
24370179003,0.0189,,0.1789,0.0091,,0.0985,,,0.0127,,0
24370179004,0.0182,,0.1847,0.0087,,0.0751,,,0.01,,0
24370179005,0.018,,0.1755,0.0085,,0.073,,,0.0105,,0
24370179006,0.0179,,0.2044,0.0084,,0.0781,,,0.0203,,0
24370180001,0.02,0.0193,0.1213,0.0075,,0.0544,,,0.0481,,0
24370180002,0.02,0.0153,0.0808,0.0066,,0.0263,,,0.0363,,0
24370180003,0.0199,0.0133,0.0655,0.0063,,0.0265,,,0.0317,,0
24370180004,0.021,0.0072,0.0715,0.0068,,0.0356,,,0.0392,,0
24370181001,0.0194,0.0212,0.1637,0.0083,,0.0613,,,0.0801,,0
24370181002,0.0185,0.0198,0.1599,0.0074,,0.0679,,,0.0257,,0
24370181003,0.0188,0.0187,0.1616,0.007,,0.0708,,,0.0233,,0
24370181004,0.0187,0.0205,0.1576,0.0072,,0.0701,,,0.0271,,0
24370182001,0.0222,0.0287,0.1449,0.0069,,0.028,,,,,0
24370182002,0.0215,0.0943,0.1408,0.0104,,0.0311,,,0.0164,,0
24370182003,0.0209,0.0308,0.122,0.0089,,0.0282,,,0.0141,,0
24370182005,0.0216,0.0281,0.1371,0.0067,,0.0278,,,,,0
24370182006,0.0223,,0.0433,0.008,,0.0288,,,0.0281,,0
24370183001,0.0189,0.0281,0.1824,0.0074,,0.0623,,,0.0185,,0
24370183002,0.0191,0.0301,0.2022,0.0079,,0.062,,,0.0196,,0
24370183003,0.0188,0.0258,0.1503,0.0085,,0.0661,,,0.0173,,0
24370184001,0.0192,0.0272,0.178,0.0085,,0.078,,,0.0282,,0
24370184002,0.0184,0.0277,0.1856,0.0069,,0.1006,,,0.0263,,0
24370184003,0.0183,0.0256,0.165,0.0069,,0.103,,,0.0269,,0
24370184004,0.018,0.0272,0.1616,0.0055,,0.103,,,0.0284,,0
24370184005,0.0184,0.0232,0.2331,0.007,,0.0943,,,0.0143,,0
24370185001,0.0181,0.0251,0.2637,0.0059,,0.0674,,,0.0106,,0
24370185002,0.0177,0.017,0.2531,0.0053,,0.0384,,,0.01,,0
