DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48111959082,0.026,,,,,,,,,0.0005,0
48111959083,0.0415,,,0.0001,,,,,0.0123,,0
48111959084,0.0227,,,0.0008,,,,,0.0258,,0
48111959085,0.0204,,,0.0005,,,,,0.0127,,0
48111970002,0.021,0.0078,0.0279,0.003,,,,,0.0371,0.0079,0
48111970003,0.0206,0.0292,0.0394,0.0048,,,,,0.012,0.0088,0
48111970004,0.0219,0.0102,0.0447,0.0037,,,,,0.0371,0.0197,0
48111970005,0.0235,0.0083,0.0104,0.0022,,,,,0.0982,0.0051,0
48111970007,0.0264,0.0079,0.0162,0.003,,0.0265,0.0342,,0.1294,0.004,0
48111970008,0.0238,0.0088,0.0098,0.0019,,0.0271,0.0349,,0.0618,0.0036,0
48111970009,0.0215,0.01,0.0046,0.0011,,,,,,0.0015,0
48111970010,0.0228,,0.0112,0.003,,,,,,0.0054,0
48111970011,0.0205,,,0.0026,,,,,,0.0015,0
48111970012,0.0217,,0.0052,0.0022,,0.032,0.0413,,0.0162,0.0003,0
48111970013,0.0238,0.0648,0.0109,0.002,,,,,0.0356,0.0031,0
48111970014,0.0241,0.0179,0.0165,0.0024,,0.0269,0.0346,,0.0379,0.0036,0
48111970015,0.0139,0.0648,,0.0005,,,,,,0.0017,0
48111970016,0.0179,0.0069,,0.0014,,0.0309,0.0398,,0.0874,0.0017,0
48111972001,0.0191,0.0239,0.0357,0.0035,,,,,0.0122,0.0047,0
48111972002,0.0222,0.0072,0.0892,0.0034,,,,,0.0257,0.0126,0
48111972003,0.0237,,0.0478,0.0047,,0.0274,0.0354,,0.0176,0.0145,0
48111974001,0.0183,,0.0571,0.0033,,,,,,0.0032,0
48111974002,0.0197,,0.0472,0.0036,,,,,0.0111,0.0063,0
48111975001,0.0195,,0.0368,0.0032,,0.0314,,,0.0573,0.004,0
48111975002,0.0183,,0.0212,0.0031,,,,,,0.0032,0
48111975003,0.0232,0.0142,0.0643,0.0069,,0.1149,,,0.0462,0.0101,0
48111975004,0.0243,0.0171,0.0912,0.0071,,0.1347,,,0.0558,0.0138,0
48111976001,0.0266,0.0173,0.1066,0.0064,,0.1783,,,0.0586,0.0146,0
48111976002,0.0252,0.0145,0.0681,0.0048,,0.1054,,,0.055,0.01,0
48111976003,0.0251,0.018,0.0962,0.0057,,0.1506,,,0.0808,0.0127,0
48111977001,0.0245,0.0238,0.1156,0.0053,,0.2411,,,0.0833,0.0186,0
48111978001,0.0292,0.0258,0.1259,0.0072,,0.2607,0.0404,0.0486,0.0443,0.0224,0
48111978002,0.0296,0.0414,0.1217,0.0068,0.0315,0.2632,0.0447,0.0532,0.0481,0.0164,1
48111978003,0.0317,0.0447,0.1048,0.0083,0.0326,0.2816,0.0451,0.0549,0.0458,0.0158,1
48111978005,0.0331,0.0542,0.1003,0.0086,0.0388,0.2636,0.0476,0.0508,0.0466,0.0161,1
48111978006,0.0297,0.0644,0.1246,0.0063,0.0368,0.361,0.0366,0.0497,0.0751,0.0141,1
48111979001,0.0313,0.0859,0.1268,0.0082,0.0763,0.3155,0.0432,0.0587,0.061,0.018,1
48111979002,0.0255,0.046,0.0897,0.0067,0.035,0.2178,0.0356,0.0483,0.0503,0.0151,1
48111979003,0.0297,0.0792,0.1114,0.007,0.0763,0.2693,0.0432,0.0587,0.0478,0.0161,1
48111980001,0.0097,,0.0246,0.0026,,0.0366,0.0472,,,0.0009,0
48111980006,0.0014,,,,,,,,,,0
48111980010,0.0004,,,,,,,,,,0
48111980012,0.012,,0.0494,0.0048,0.0194,0.0542,0.0699,,0.036,0.0046,0
48111980013,0.0123,,0.0525,0.0039,0.0191,0.0535,0.0689,,0.0751,0.0039,0
48111980014,0.0099,,0.0412,0.0034,,0.0363,0.0468,,0.025,0.0032,0
48111980015,0.0099,,0.0406,0.0033,,0.0356,0.0459,,0.0244,0.0029,0
48111980016,0.0045,,0.0555,0.0008,,,,,,,0
48111980017,0.004,,0.0142,0.0003,,,,,,,0
48111980018,0.0034,,,0.0,,,,,0.0113,,0
