DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13100244003,0.01,,0.006,0.0001,,0.0696,,,0.0452,0.0017,0
13100244004,0.0113,,0.0066,0.0003,,,,,,0.0023,0
13100244005,0.01,,0.0051,0.0001,,0.0696,,,0.0482,0.0016,0
13100244006,0.0119,,0.0058,0.0003,,0.0304,,,,0.0022,0
13100245001,0.0082,,,0.0,,,,,0.0323,0.0005,0
13100245003,0.0086,,,0.0001,,0.0412,,,0.0624,0.0016,0
13100245004,0.0099,,0.0122,0.0005,,0.0359,,,,0.0022,0
13100245005,0.0099,,0.0084,0.0004,,0.066,,,0.0334,0.0028,0
13100245006,0.0085,,,0.0001,,0.035,,,0.0293,0.001,0
13100245007,0.0113,,0.0105,0.0006,,0.0306,,,,0.0046,0
13100247002,0.0091,,,0.0027,,,,,0.022,,0
13100247003,0.0118,,,0.0061,,,,,,,0
13100247010,0.0129,0.0093,0.0088,0.0051,,,,,,0.0024,0
13100247018,0.0127,,0.0118,0.0071,,,,,,0.002,0
13100247019,0.0117,0.0648,0.0254,0.0048,,,,,,0.0031,0
13100247020,0.0095,,,0.0029,,,,,0.025,,0
13100247021,0.0133,0.0452,,0.0037,,,0.0346,,0.0109,0.0079,0
13100247022,0.015,0.0339,0.0045,0.0047,0.0675,0.061,0.1014,0.047,0.0132,0.0088,1
13100247023,0.0128,0.0084,0.0108,0.0048,,,,,,0.0024,0
13100247024,0.0094,,0.0049,0.0012,,,,,,0.0008,0
13100247025,0.0195,0.0487,0.0045,0.0201,,0.0542,0.0714,0.0476,0.0228,0.0213,0
13100247026,0.0203,0.0642,0.0045,0.018,,0.0269,0.0728,0.0476,0.0156,0.0135,0
13100247027,0.0141,0.0565,0.0047,0.0046,,0.0563,0.0743,0.0493,0.0127,0.0104,0
13100247028,0.0082,,0.0096,0.0021,,,,,,,0
13100247029,0.012,0.0063,0.0078,0.0057,,,,,,0.0031,0
13100247030,0.0082,,,0.001,,,,,,,0
13100247031,0.016,,,0.0077,,,,,,,0
13100247032,0.014,0.0138,0.0116,0.0087,,,,,,0.0036,0
13100247033,0.0094,,0.0048,0.0016,,,,,,0.0008,0
13100247034,0.0098,,0.0061,0.0015,,,,,,0.001,0
13100247035,0.012,0.0223,0.0367,0.0045,,,,,,0.0033,0
13100247036,0.007,,,0.0004,,,,,0.0057,,0
13100247037,0.0096,,0.0045,0.0033,,0.0501,,,0.0405,0.0001,0
13100248001,0.0107,,0.0054,0.0041,,,,,0.0257,,0
13100248003,0.0134,,,0.0069,,,,,0.0111,0.0003,0
13100248004,0.0123,,,0.0067,,,,,0.0103,0.0003,0
13100248005,0.0126,,,0.0068,,,,,0.011,0.0003,0
13100248006,0.0123,,,0.0065,,,,,,0.0003,0
13100248007,0.0113,,,0.004,,,,,,,0
13100248008,0.0111,,,0.0039,,,,,,,0
13100248010,0.0131,,,0.0064,,,,,0.0103,0.0003,0
13100248012,0.013,,,0.0063,,,,,0.01,0.0003,0
13100248013,0.0122,0.0148,0.0112,0.0064,,,,,0.0105,0.004,0
13100248014,0.0132,,,0.0089,,,,,0.0236,,0
13100248015,0.0128,,,0.0071,,,,,0.0119,0.0004,0
13100248016,0.0108,,0.0056,0.0043,,,,,0.0274,0.0001,0
13100249001,0.0096,,,0.0031,,0.0267,,,0.0429,,0
13100249002,0.01,,,0.0033,,0.0297,,,0.0429,,0
13100249003,0.0077,,,0.0026,,0.088,,,0.0222,0.0008,0
