DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24850054004,0.0,,,,,,,,,,0
24850054006,0.0006,,,0.0,,,,,,,0
24850054007,0.0006,,,,,,,,,,0
24850054008,0.0009,,,0.0002,,,,,,,0
24850054009,0.0012,,0.0063,0.0009,,,,,,,0
24850054013,0.0007,,,,,,,,,,0
24850054019,0.0004,,,,,,,,,,0
24850054020,0.0006,,,0.0001,,,,,,,0
24850054023,0.0006,,,0.0002,,,,,,,0
24850054036,0.0006,,,0.0001,,,,,,,0
24850054038,0.0005,,,0.0,,,,,,,0
24850054042,0.0009,,,0.0005,,,,,,,0
24850054043,0.0007,,,,,,,,,,0
24850054044,0.0007,,,,,,,,0.0065,,0
24850054045,0.0008,,,,,,,,0.0065,,0
24850054047,0.0006,,,0.0001,,,,,,,0
24850054049,0.0003,,,,,,,,,,0
24850054052,0.001,,,0.0007,,,,,,,0
24850054053,0.0005,,,,,,,,,,0
24850054054,0.0005,,,0.0,,,,,,,0
24850054055,0.0005,,,,,,,,,,0
24850054056,0.0,,,,,,,,,,0
24850054057,0.0,,,,,,,,,,0
24850054058,0.0002,,,,,,,,,,0
24850054059,0.0,,,,,,,,,,0
24850054061,0.0012,,,0.001,,,,,,,0
24850054062,0.0006,,,0.0001,,,,,,,0
24850054066,0.0005,,,,,,,,,,0
24850054068,0.0006,,,0.0,,,,,,,0
24850054069,0.0014,,0.018,0.001,,,,,,,0
24850054070,0.0011,,0.0093,0.0007,,,,,,,0
24850054071,0.0004,,,0.0001,,,,,,,0
24850054072,0.0004,,,,,,,,,,0
24850054073,0.0005,,,0.0,0.0099,,,,,,0
24850054074,0.0006,,,0.0002,,,,,,,0
24850054075,0.0006,,,0.0001,,,,,,,0
24850054076,0.0003,,,,,,,,,,0
24850054077,0.0003,,,,,,,,,,0
24850054078,0.0,,,,,,,,,,0
24850054079,0.0006,,,0.0002,,,,,,,0
