DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35380264014,0.0009,,,,,,,,,,0
35380264015,0.0006,,,,,,,,,,0
35380264016,0.0003,,,,,,,,,,0
35380264017,0.0003,,,,,,,,,,0
35380264018,0.0004,,,,,,,,,,0
35380265001,0.0013,,,,,,,0.0997,0.0357,,0
35380265002,0.0019,,,,,,,0.256,0.0422,,0
35380265003,0.0019,,,,,,,0.256,0.041,,0
35380265004,,,,,,,,,,,0
35380265005,0.0025,,,,,,,0.2656,0.0517,,0
35380265006,0.0046,,,,,,,0.4582,0.1118,,0
35380265007,0.0046,,,,,,,0.4127,0.1115,,0
35380265008,0.0026,,,,,,,0.6449,0.0604,,0
35380265009,0.0023,,,,,,,0.2758,0.0528,,0
35380265010,0.0003,,,,,,,,,,0
35380265011,0.0003,,,,,,,,,,0
35380266001,0.0024,,,,,,,0.0887,0.0255,,0
35380266004,0.002,,,,,,,0.1488,0.0313,,0
35380266005,0.0016,,,,,,,0.1168,0.0218,,0
35380266006,0.001,,,,,,,0.0624,0.0102,,0
35380266013,0.0002,,,,,,,,,,0
35380266014,0.0002,,,,,,,,,,0
35380266015,0.0002,,,,,,,,,,0
35380266016,0.0002,,,,,,,,,,0
35380266017,0.0001,,,,,,,,,,0
35380266018,0.0001,,,,,,,,,,0
35380266019,0.0002,,,,,,,,,,0
35380266020,0.0003,,,,,,,,,,0
35380266021,0.0003,,,,,,,,,,0
35380266022,0.0002,,,,,,,,,,0
35380266023,0.0003,,,,,,,,,,0
35380266024,0.0004,,,,,,,,,,0
35380266025,0.0003,,,,,,,,,,0
35380266026,0.0024,,,,,,,0.0887,0.0154,,0
35380266027,0.0017,,,,,,,0.1095,0.02,,0
35380267001,0.0003,,,,,,,,,,0
35380267002,0.0002,,,,,,,,,,0
35380267003,0.0002,,,,,,,0.0543,,,0
35380267004,0.0013,,,,,,,0.4942,,,0
35380267005,,,,,,,,,,,0
35380267006,0.0006,,,,,,,0.312,,,0
35380267007,0.0002,,,,,,,,,,0
35380267008,0.0005,,,,,,,0.2045,,,0
35380267009,0.0002,,,,,,,0.0588,0.0109,,0
35380267010,0.0002,,,,,,,,,,0
35380267011,0.0001,,,,,,,,,,0
35380267012,0.0001,,,,,,,,,,0
35380267013,0.0001,,,,,,,,,,0
35380267014,0.0001,,,,,,,,,,0
