DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24540194009,0.0215,0.1063,0.1323,0.0095,0.0871,0.3418,0.0745,,0.1243,0.008,0
24540195001,0.0132,,0.0759,0.0028,0.0346,0.0501,,,0.0299,0.0011,0
24540195002,0.0132,,0.0759,0.0028,0.0346,0.0495,,,0.0299,0.0011,0
24540195003,0.0167,,0.0976,0.0062,0.0545,0.1504,,,0.0145,0.0017,0
24540195004,0.0162,,0.0913,0.0057,0.0465,0.1348,,,0.0141,0.0014,0
24540195005,0.017,,0.115,0.0048,0.0388,0.2058,,,0.0456,0.0021,0
24540196001,0.015,,0.1117,0.0033,,0.1207,,,0.0543,0.0014,0
24540196002,0.0147,,0.111,0.0031,,0.1166,,,0.0416,0.0014,0
24540196003,0.0153,,0.1371,0.0034,0.0286,0.1478,,,0.0389,0.0021,0
24540196007,0.0144,,0.1295,0.0023,,0.11,,,0.0112,0.0013,0
24540196008,0.0141,,0.1616,0.0027,,0.0941,,,0.0279,0.0011,0
24540196009,0.0136,,0.1324,0.0027,,0.0885,,,0.0343,0.0016,0
24540196010,0.0136,,0.1091,0.0028,,0.0807,,,0.0364,0.0024,0
24540196012,0.0142,,0.099,0.0024,,0.0846,,,0.0101,0.0009,0
24540196013,0.0148,,0.1177,0.0026,,0.1035,,,0.0104,0.0011,0
24540197001,0.0163,,0.1399,0.0042,,0.1517,,,0.0507,0.0021,0
24540197002,0.0167,0.0065,0.1871,0.0046,,0.1633,,,0.054,0.002,0
24540197003,0.0169,0.0071,0.1473,0.0048,,0.1805,,,0.0604,0.0023,0
24540197004,0.0171,0.0075,0.1505,0.0054,,0.1774,,,0.0778,0.0025,0
24540197005,0.0176,0.0147,0.2083,0.0066,0.0143,0.1957,,,0.0962,0.003,0
24540197006,0.0172,0.0075,0.1608,0.0056,,0.1846,,,0.0964,0.0025,0
24540198001,0.0173,0.0076,0.1623,0.0057,,0.1883,,,0.1068,0.0026,0
24540198002,0.0157,0.0065,0.1548,0.0045,,0.1333,,,0.1306,0.0021,0
24540198006,0.0158,,0.1475,0.0047,,0.0968,,,0.0727,0.002,0
24540198007,0.0132,0.0143,0.0736,0.0037,,0.0276,,,,0.0007,0
24540199001,0.0155,,0.1778,0.0039,,0.1215,,,0.0921,0.002,0
24540199002,0.0148,,0.1984,0.0035,,0.1072,,,0.0662,0.0016,0
24540199004,0.0137,,0.1417,0.0032,,0.0338,,,0.0462,0.002,0
24540199006,0.0139,,0.1483,0.0033,,0.0622,,,0.04,0.0015,0
24540199007,0.0087,,,0.0006,,,,,,,0
24540199008,0.0128,,0.0774,0.0024,,0.0304,,,0.0295,0.0007,0
24540199010,0.0129,,0.0726,0.0026,,0.0651,,,0.0971,0.0007,0
24540199011,0.0141,,0.1473,0.0033,,0.0999,,,0.0495,0.0012,0
24540199012,0.0132,,0.0768,0.0027,,0.067,,,0.0721,0.0009,0
24540199013,0.0132,,0.078,0.0027,,0.0682,,,0.0506,0.0009,0
24540200001,0.0159,0.0442,0.0988,0.005,0.0341,0.1068,,,0.0286,0.0016,0
24540200002,0.0129,0.0145,0.0436,0.0035,,0.0278,,,,0.0003,0
24540200003,0.0129,,0.0935,0.0034,,,,,0.0237,0.001,0
24540201001,0.0163,0.0348,0.1526,0.0056,0.066,0.2076,,,0.0457,0.0019,0
24540201002,0.0163,0.1295,0.1618,0.0084,0.0326,0.1151,,,0.0535,0.0011,0
24540201003,0.0156,0.0627,0.1251,0.006,0.0308,0.0932,,,0.055,0.0011,0
24540201007,0.012,,0.0844,0.0029,,0.0606,,,0.0109,0.0003,0
24540201008,0.0128,0.0137,0.0627,0.0036,,0.0556,,,,0.0004,0
24540201009,0.0127,0.0138,0.0612,0.0034,,0.0546,,,,0.0004,0
24540201010,0.013,0.0151,0.0626,0.0036,,0.0286,,,,0.0004,0
24540201011,0.0146,0.0612,0.136,0.0054,0.0383,0.1192,,,0.0439,0.0013,0
24540201012,0.0155,0.0385,0.1563,0.0052,0.0535,0.1969,,,0.0556,0.0022,0
24540202001,0.0141,0.0224,0.1512,0.0045,0.0489,0.2061,,,0.0145,0.0022,0
24540202002,0.0136,0.0068,0.1555,0.004,0.0378,0.1426,,,0.0116,0.002,0
