DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35250950002,0.0133,0.0177,0.0562,0.0031,0.0437,,,0.0721,0.0447,0.0036,0
35250950003,0.0128,0.0149,0.0477,0.0034,0.0865,,,0.0876,0.0409,0.0019,0
35250950004,0.0133,0.0163,0.0515,0.0035,0.0849,,,0.0922,0.0433,0.0022,0
35250951001,0.0115,0.0064,0.1145,0.0035,0.0107,,,0.0745,0.0434,0.0033,0
35250951002,0.0128,0.0146,0.0615,0.0022,0.0521,,,0.113,0.0541,0.0029,0
35250951003,0.0104,,0.055,0.0026,0.0083,,,0.125,0.0487,0.0017,0
35250952001,0.0146,,,0.0008,,,,,,,0
35250952003,0.0147,0.0732,0.0374,0.0044,0.0268,,,0.0508,0.0259,0.0027,0
35250952008,0.0114,0.0088,0.0582,0.0014,0.0095,,,0.0592,0.0264,0.0046,0
35250952009,0.0129,0.0159,0.0593,0.0027,0.0363,,,0.0666,0.0238,0.0033,0
35250952010,0.0147,0.0287,0.0343,0.0031,0.0229,,,,0.0297,0.0032,0
35250952011,0.0151,0.0265,0.0334,0.0032,0.0223,,,,0.0186,0.0037,0
35250952012,0.0154,0.0227,0.0347,0.0032,0.0161,,,,0.0209,0.0037,0
35250952013,0.0135,0.05,0.0391,0.0043,0.0302,,,0.0545,0.0255,0.0023,0
35250952015,0.0122,,0.0972,0.0035,0.0084,,,0.0686,0.013,0.0027,0
35250952016,0.0119,0.0072,0.0862,0.0018,,,,0.0587,0.0167,0.0036,0
35250952017,0.0118,0.007,0.0872,0.0019,0.0071,,,0.0597,0.0161,0.0034,0
35250952018,0.0114,0.0089,0.0588,0.0014,0.0097,,,0.0597,0.0268,0.004,0
35250952019,0.0145,0.009,0.0256,0.0021,,,,,0.0209,0.0019,0
35250953001,0.0737,0.0485,0.0516,0.0535,0.0654,0.1584,0.0811,0.0778,0.1476,0.0367,1
35250953002,0.0696,0.0503,0.0553,0.0478,0.056,0.1513,0.0404,0.091,0.1377,0.0436,1
35250953003,0.0697,0.05,0.0559,0.0474,0.056,0.1534,0.0404,0.0922,0.1357,0.0427,1
35250954001,0.0704,0.0517,0.0598,0.052,0.0236,0.1619,0.0364,0.1016,0.1484,0.0407,1
35250954002,0.0703,0.0542,0.0634,0.0524,0.0232,0.1901,0.0349,0.113,0.1792,0.0433,1
35250954003,0.074,0.0678,0.0587,0.0514,0.0499,0.1745,0.0418,0.0824,0.1341,0.0459,1
35250954004,0.0744,0.0731,0.058,0.0492,0.0523,0.1502,0.0451,0.0745,0.1389,0.0448,1
35250954005,0.0779,0.0776,0.0565,0.0705,0.0607,0.149,0.0862,0.0659,0.1159,0.0535,1
35250955001,0.0668,0.0566,0.0339,0.0443,0.0423,0.0784,0.0833,0.0528,0.0616,0.0306,1
35250956001,0.0738,0.0823,0.0519,0.0712,0.0567,0.0838,0.1006,0.0504,0.1107,0.0477,1
35250956002,0.0744,0.1351,0.0599,0.075,0.0645,0.1062,0.1084,0.1072,0.1028,0.0547,1
35250957001,0.075,0.0617,0.0524,0.0567,0.0477,0.1314,0.0451,0.0587,0.088,0.0403,1
35250957002,0.0765,0.0668,0.0533,0.0591,0.051,0.1321,0.0485,0.0587,0.091,0.0445,1
35250957003,0.0742,0.1106,0.056,0.0584,0.0478,0.1589,0.0421,0.0607,0.0674,0.0478,1
35250957004,0.0752,0.082,0.0569,0.0564,0.0423,0.1019,0.0548,0.1025,0.1033,0.049,1
35250957005,0.0783,0.0777,0.0592,0.0769,0.0531,0.1394,0.051,0.0602,0.1073,0.0494,1
35250958001,0.0655,0.0749,0.0623,0.047,0.0221,0.1775,0.0351,0.0814,0.1173,0.0525,1
35250958002,0.0766,0.0747,0.0643,0.0609,0.0262,0.1771,,0.0624,0.0536,0.0484,1
35250958003,0.0735,0.0615,0.0607,0.0606,0.0172,0.1589,0.0392,0.0624,0.0668,0.0456,1
35250958004,0.0731,0.0709,0.064,0.0696,0.0179,0.141,0.0386,0.0536,0.0397,0.0466,1
35250959001,0.0791,0.1099,0.0696,0.0623,0.0479,0.1634,0.0414,0.0553,0.0376,0.05,1
35250959002,0.0712,0.0757,0.0644,0.0492,0.0267,0.1783,,0.0629,0.0641,0.0492,1
35250959003,0.0736,0.0713,0.0638,0.0703,0.0323,0.1417,0.0383,0.0536,0.0394,0.0468,1
35250959004,0.0844,0.1062,0.0697,0.0706,0.0536,0.1598,0.0366,0.048,0.0237,0.0519,1
35250960001,0.0685,0.0537,0.0659,0.0492,0.0443,0.181,0.0476,0.0769,0.0991,0.0455,1
35250960002,0.0719,0.0624,0.0633,0.0528,0.0471,0.1697,0.0443,0.0714,0.0882,0.0502,1
35250960003,0.0692,0.0437,0.0687,0.0514,0.0386,0.1691,0.0359,0.0876,0.1432,0.0432,1
35250960004,0.0708,0.0609,0.0592,0.0487,0.0262,0.171,0.038,0.0624,0.0425,0.0397,1
35250961001,0.0708,0.0535,0.0682,0.0522,0.0241,0.1628,0.0342,0.0987,0.1995,0.0436,1
35250961002,0.0683,0.0543,0.0699,0.0493,0.0344,0.169,0.0346,0.1016,0.2063,0.0442,1
