DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24840065001,0.0001,,,,,,,,,,0
24840065007,0.0,,,,,,,,,,0
24840065008,0.0001,,,,,,,,,,0
24840065009,0.0001,,,,,,,,,,0
24840065010,0.0,,,,,,,,,,0
24840065011,0.0,,,,,,,,,,0
24840065012,0.0001,,,,,,,,,,0
24840065013,0.0001,,,,,,,,,,0
24840065014,0.0,,,,,,,,,,0
24840065015,0.0,,,,,,,,,,0
24840065016,0.0,,,,,,,,,,0
24840065017,0.0,,,,,,,,,,0
24840065018,0.0,,,,,,,,,,0
24840065019,0.0,,,,,,,,,,0
24840065020,0.0002,,,,,,,,,,0
24840065022,0.0003,,,,,,,,,,0
24840065023,0.0002,,,,,,,,,,0
24840065024,0.0,,,,,,,,,,0
24840065025,0.0,,,,,,,,,,0
24840065027,0.0004,,,,,,,,,,0
24840065031,0.0003,,,,,,,,,,0
24840065032,0.0003,,,,,,,,,,0
24840065033,0.0001,,,,,,,,,,0
24840065034,0.0003,,,,,,,,,,0
24840065035,0.0001,,,,,,,,,,0
24840065037,0.0,,,,,,,,,,0
24840065040,,,,,,,,,,,0
24840065041,0.0001,,0.0048,,,,,,,,0
24840065046,0.0,,,,,,,,,,0
24840065051,0.0002,,,,,,,,,,0
24840065052,0.0001,,,,,,,,,,0
24840065053,0.0002,,,,,,,,0.0096,,0
24840065054,0.0002,,,,,,,,,,0
24840065055,0.0002,,0.008,,,,,,,,0
24840065056,0.0004,,,,,,,,,,0
24840065057,0.0004,,,,,,,,,,0
24840065060,0.0,,,,,,,,,,0
24840065061,0.0,,,,,,,,,,0
24840065062,0.0003,,,,,,,,,,0
24840065063,0.0002,,,,,,,,,,0
24840065064,0.0003,,,,,,,,,,0
24840065065,0.0001,,,,,,,,,,0
24840065066,0.0001,,,,,,,,,,0
24840065067,0.0,,,,,,,,,,0
24840065068,0.0,,,,,,,,,,0
24840066001,0.0001,,,,,,,,,,0
24840066015,0.0002,,,,,,,,,,0
24840066016,0.0002,,,,,,,,,,0
24840066022,0.0002,,,,,,,,0.0455,,0
