DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24600014006,0.0158,,0.1634,0.0013,,0.1201,,,0.2083,0.0056,0
24600014007,0.0185,,0.0808,0.0016,0.0074,0.0916,,,0.1204,0.009,0
24600014009,0.0185,,0.1233,0.0016,0.0082,0.0749,,,0.1037,0.0064,0
24600014012,0.018,,0.0916,0.0018,,0.0951,,,0.112,0.0062,0
24600014013,0.018,,0.093,0.0018,,0.096,,,0.1135,0.0064,0
24600014014,0.0181,,0.0957,0.0016,,0.0927,,,0.1149,0.0067,0
24600014015,0.0148,,0.1498,0.0012,,0.1415,,,0.2631,0.0094,0
24600014016,0.018,,0.0916,0.0018,,0.0961,,,0.1121,0.0063,0
24600014017,0.0163,,0.2179,0.0011,,0.1334,,,0.2322,0.0088,0
24600014018,0.015,,0.1702,0.0018,,0.0881,,,0.1922,0.01,0
24600014019,0.0144,,0.1784,0.0016,,0.0683,,,0.1903,0.0065,0
24600014020,0.0157,,0.1478,0.0013,,0.1887,,,0.376,0.0068,0
24600014021,0.0137,,0.1358,0.0009,,0.0695,,,0.1836,0.0045,0
24600014022,0.0131,,0.0923,0.0006,,0.0707,,,0.1444,0.0031,0
24600014023,0.0139,,0.1346,0.0011,,0.1042,,,0.2443,0.0057,0
24600014024,0.0147,,0.1818,0.0017,,0.0565,,,0.1643,0.0062,0
24600014025,0.0176,,0.2057,0.0014,,0.1099,,,0.2129,0.0069,0
24600014026,0.0157,,0.1258,0.0013,,0.2723,,,0.3078,0.0067,0
24600014027,0.0169,,0.208,0.0017,,0.0778,,,0.1906,0.0057,0
24600014028,0.0155,,0.1549,0.0014,,0.0754,,,0.2487,0.0046,0
24600014029,0.0132,,0.1447,0.0007,,0.0501,,,0.1683,0.0043,0
24600014030,0.0158,,0.137,0.0013,,0.2723,,,0.375,0.0086,0
24600014031,0.0145,,0.1471,0.0012,,0.1524,,,0.353,0.0063,0
24600014032,0.0182,,0.1236,0.0015,0.0074,0.0724,,,0.1045,0.0061,0
24600016001,0.0171,,0.1492,0.0017,,0.0971,,,0.1885,0.0072,0
24600016002,0.0173,,0.2252,0.0016,,0.0957,,,0.0963,0.0038,0
24600016003,0.0176,,0.1703,0.0017,,0.0951,,,0.0879,0.0043,0
24600016004,0.0175,,0.1724,0.0021,,0.0826,,,0.1938,0.0131,0
24600016005,0.0168,,0.1727,0.0017,,0.0727,,,0.2001,0.0063,0
24600017001,0.0185,,0.196,0.0018,0.008,0.0985,,,0.0401,0.0054,0
24600017002,0.0191,,0.1565,0.0019,0.0093,0.0521,,,0.0471,0.0052,0
24600017003,0.0194,,0.1267,0.0017,0.0102,0.0861,,,0.0542,0.006,0
24600018001,0.0184,,0.2145,0.0021,,0.1155,,0.0553,0.0995,0.008,0
24600018002,0.0192,,0.1913,0.002,0.0097,0.1101,,,0.0651,0.0072,0
24600018003,0.0197,,0.1175,0.0021,0.012,0.1001,,,0.0449,0.0062,0
24600019001,0.0183,,0.12,0.002,,0.0718,,,0.136,0.0027,0
24600019002,0.0179,,0.1248,0.0019,0.0071,0.0757,,,0.1448,0.0034,0
24600019003,0.0188,,0.1336,0.0021,0.0091,0.0834,,,0.0548,0.0041,0
24600019004,0.0186,,0.1527,0.002,0.0079,0.1051,0.0344,0.0473,0.1243,0.0047,0
24600019005,0.0186,,0.1512,0.002,0.0081,0.1057,0.0342,0.047,0.1243,0.005,0
24600019006,0.019,,0.1383,0.0021,0.0089,0.0829,,,0.1251,0.0046,0
24600020001,0.0198,,0.2083,0.0024,0.0073,0.1099,0.0383,0.1012,0.0808,0.008,0
24600020002,0.0202,,0.2737,0.0025,0.0073,0.1096,0.0411,0.0567,0.0655,0.0086,0
24600020003,0.021,0.0063,0.2473,0.0034,0.0382,0.1157,0.0392,0.054,0.0791,0.0133,1
24600020004,0.0205,0.0071,0.2122,0.0029,0.0393,0.1069,0.0408,0.0562,0.0475,0.0081,1
24600021001,0.0202,,0.2482,0.0027,0.0071,0.1159,0.0495,0.0686,0.0783,0.0138,0
24600021002,0.0203,0.007,0.2198,0.0029,0.0311,0.1166,0.0646,0.1424,0.0715,0.008,1
24600022001,0.0175,,0.1945,0.0017,,0.0914,0.0797,0.2073,0.0524,0.0061,0
24600022002,0.0171,,0.205,0.0016,,0.0862,0.0719,0.188,0.0501,0.0053,0
