DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59153740008,0.0349,0.0274,0.0378,0.004,,0.093,0.1199,0.0653,0.2345,,0
59153740009,0.0339,0.0275,0.0363,0.0039,,0.0904,0.1165,0.0659,0.2346,,0
59153740012,0.0357,0.0325,0.0495,0.0025,0.0076,0.0582,0.075,,0.0458,0.0039,0
59153740013,0.0377,0.0527,0.0619,0.005,0.0126,0.1105,0.1424,0.0577,0.0933,0.0015,1
59153740014,0.0344,0.0237,0.0269,0.0033,,0.0542,0.0699,0.0524,0.1142,0.0001,0
59153740015,0.0362,0.0329,0.0512,0.0038,0.0089,0.136,0.1753,0.0497,0.1004,0.002,1
59153740016,0.0379,0.0343,0.0506,0.0045,0.0074,0.1801,0.2322,0.0641,0.1704,0.0006,1
59153740017,0.036,0.0338,0.0584,0.0035,0.0102,0.2552,0.3289,0.0567,0.1465,0.0013,1
59153741006,0.0391,0.0796,0.0377,0.0066,0.008,0.2561,0.33,0.0679,0.0425,0.0017,1
59153741007,0.0382,0.0847,0.0372,0.0068,0.0072,0.2535,0.3267,0.0737,0.0816,0.0013,1
59153741009,0.0339,0.0441,0.0473,0.0096,,0.1032,0.133,0.1168,0.1486,0.0003,0
59153741010,0.0298,0.0336,0.026,0.0043,,0.0765,0.0986,0.1402,0.1706,,0
59153741011,0.0299,0.0396,0.0333,0.0045,,0.0812,0.1047,0.1402,0.1558,,0
59153741012,0.0297,0.035,0.0374,0.004,,0.086,0.1108,0.1031,0.2392,,0
59153741013,0.0281,0.0397,0.0206,0.0044,,0.0359,0.0463,0.0686,0.1338,,0
59153741014,0.0391,0.0518,0.0585,0.0055,0.0116,0.1116,0.1439,0.0613,0.0727,0.0017,1
59153741015,0.0295,0.0207,0.0222,0.0025,,0.07,0.0902,0.1402,0.0773,,0
59153741016,0.0306,0.0513,0.0545,0.0042,,0.0991,0.1277,0.1046,0.1996,0.0003,0
59153741019,0.0355,0.0441,0.0622,0.0056,0.0074,0.0901,0.1162,0.0769,0.0986,0.0006,1
59153742002,0.0393,0.0837,0.0634,0.0033,0.0118,0.0988,0.1273,,0.0512,0.0031,0
59153742003,0.0379,0.03,0.0413,0.0031,0.0077,0.0591,0.0762,,0.0461,0.0022,0
59153742006,0.0379,0.0469,0.0616,0.003,0.0095,0.0565,0.0729,,0.0244,0.0054,0
59153742007,0.0429,0.0781,0.1009,0.004,0.0144,0.0696,0.0897,,0.0152,0.0069,0
59153743002,0.0403,0.0659,0.1268,0.0046,0.0141,0.1242,0.1601,0.048,0.083,0.0029,1
59153743003,0.04,0.0788,0.1198,0.0045,0.064,0.1024,0.132,,0.0632,0.0043,0
59153893001,0.0413,,0.0196,0.0018,,0.0329,0.0425,,0.0238,0.0017,0
59153893002,0.0385,,0.0214,0.0008,,0.0564,0.0727,,0.0583,0.004,0
59153893004,0.045,,0.0296,0.0013,,0.069,0.0889,,0.0756,0.0081,0
59153893005,0.0419,,0.0221,0.002,,0.035,0.0451,,0.0244,0.0018,0
59153894003,0.0472,,0.0184,0.0023,,0.0316,0.0408,,0.0836,0.0048,0
59153895001,0.0479,,0.0266,0.0029,,0.0263,0.0339,,0.0295,0.0111,0
59153895002,0.0353,,,0.0017,,,,,,0.0018,0
59153895004,0.032,,,0.0014,,,,,,0.0005,0
59153895005,0.0228,,0.0179,,,,,,,0.001,0
59153895006,0.0354,,,0.0011,,,,,0.0286,,0
59153896001,0.058,0.0747,0.0154,0.0035,,0.0286,0.0369,,0.0689,0.0046,0
59153896002,0.0594,0.0817,0.0409,0.0055,,0.083,0.107,,0.0945,0.0048,0
59153896003,0.0603,0.0855,0.0393,0.0056,,0.0829,0.1069,,0.0785,0.0054,0
59153896004,0.0574,0.0481,0.015,0.0034,,0.0282,0.0364,,0.0757,0.0043,0
59153897001,0.0562,0.0891,0.0551,0.0031,,0.043,0.0554,,0.0743,0.002,0
59153897002,0.0543,0.043,0.0486,0.0027,,0.0388,0.05,,0.0616,0.0015,0
59153898001,0.0577,0.0308,0.0432,0.004,,0.0514,0.0662,,0.0561,0.0002,0
59153898002,0.0578,0.0587,0.0441,0.0039,,0.0802,0.1034,,0.0517,0.0014,0
59153898003,0.057,0.0369,0.0388,0.0044,,0.0785,0.1011,,0.0451,0.0005,0
59153899001,0.059,0.0134,0.0408,0.0059,,0.0425,0.0548,,0.0552,0.0019,0
59153899002,0.058,,0.0234,0.0049,,0.0291,0.0375,,0.0496,0.0027,0
59153899003,0.0476,,,0.0014,,,,,,0.0007,0
59153900001,0.0531,0.0271,0.0883,0.0113,,0.0465,0.06,,0.1176,0.0069,0
59153900002,0.0523,0.0641,0.1229,0.0093,,0.0557,0.0719,,0.0644,0.003,0
