DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35390815016,0.0016,,0.0078,0.0004,,,,,,,0
35390816004,0.0021,0.0234,,0.0003,,0.0557,,0.1273,0.0179,,0
35390816005,0.0024,0.0328,,0.0004,,0.0557,,0.1247,0.0175,,0
35390816007,0.003,0.0722,,0.0005,,0.2114,,0.2968,0.0414,,0
35390816008,0.0027,0.0411,,0.0005,,0.2245,,0.2311,0.0323,,0
35390816009,0.002,,,0.0001,,,,,,,0
35390816010,0.0019,,,0.0001,,0.0295,,0.0466,,,0
35390817001,0.0025,0.0302,,0.0003,,0.0628,,0.1501,0.021,,0
35390817002,0.0018,0.0181,,0.0003,,0.0425,,0.091,0.0128,,0
35390817003,0.0023,0.0078,,0.0002,,0.0425,,0.091,0.0128,,0
35390817004,0.0017,0.0109,,0.0003,,0.0297,,0.0597,,,0
35390817005,0.002,0.0143,,0.0003,,0.0291,,0.0582,,,0
35390818001,0.003,0.0256,,0.0003,,0.0921,,0.5135,0.0828,,0
35390818002,0.0031,0.0345,,0.0003,,0.1278,,0.7194,0.1002,,0
35390818003,0.0029,0.0281,,0.0003,,0.088,,0.2471,0.0345,,0
35390818005,0.0019,0.0074,,0.0001,,0.0408,,0.1078,0.0152,,0
35390818006,0.0026,0.0137,,0.0003,,0.0683,,0.2656,0.0482,,0
35390818007,0.0016,,,0.0001,,0.0341,,0.0686,0.0194,,0
35390818010,0.0018,0.0068,,0.0001,,0.038,,0.0973,0.0137,,0
35390819001,0.0019,,,0.0003,,,,,,,0
35390819002,0.0022,0.0189,0.0056,0.0004,,0.0299,,0.06,,,0
35390819003,0.0022,0.0179,0.0057,0.0004,,0.0293,,0.0587,,,0
35390819006,0.0022,0.0332,0.005,0.0004,,0.0335,,0.0684,,,0
35390819007,0.0019,0.0126,,0.0006,,0.0314,,0.0635,,,0
35390819008,0.002,0.0722,,0.0004,,0.04,,0.0844,0.0119,,0
35390819009,0.002,0.0331,,0.0004,,0.0392,,0.0824,0.0116,,0
35390819010,0.0019,0.024,,0.0003,,0.0363,,0.0753,0.0106,,0
35390819011,0.0023,0.0426,,0.0004,,0.0495,,0.1095,0.0154,,0
35390819013,0.0011,,,0.0,,,,,,,0
35390819014,0.002,0.019,0.0048,0.0004,,0.0309,,0.0624,,,0
35390819015,0.0017,,0.0049,0.0004,,,,,,,0
35390819016,0.0017,,0.006,0.0005,,,,,,,0
35390819017,0.0017,,0.0045,0.0003,,,,,,,0
35390819018,0.0016,,,0.0003,,,,,,,0
35390819019,0.0009,,,0.0001,,,,,,,0
35390820001,0.0007,,,,,,,,,,0
35390820002,0.0004,,,,,,,,,,0
35390820003,0.0006,,,,,,,,,,0
35390820004,0.0003,,,,,,,,,,0
35390820005,0.0002,,,,,,,,,,0
35390820007,0.0003,,,,,,,,,,0
35390820008,0.0005,,,0.0,,,,,,,0
35390820009,0.0001,,,,,,,,0.0095,,0
35390820010,0.0003,,,,,,,0.256,,,0
35390820011,0.0003,,,,,,,0.1624,,,0
35390820012,0.0003,,,,,,,0.2656,,,0
35390820013,0.0005,,,,,,,0.4791,,,0
35390820014,0.0003,,,,,,,0.256,,,0
35390820015,0.0003,,,,,,,0.1553,,,0
