DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24770084010,0.0101,0.0213,0.0277,0.0031,0.1237,,,,,,0
24770084013,0.0119,0.032,0.0449,0.0037,0.2017,0.0276,,,,,0
24770084014,0.0144,0.0548,0.0991,0.0046,0.2498,0.0338,,,,,0
24770084015,0.0118,0.0579,0.0318,0.0035,0.1675,0.0329,,,,,0
24770084019,0.0099,0.0225,0.0328,0.0027,0.0621,,,,,,0
24770084020,0.0098,0.022,0.0314,0.0027,0.0605,,,,,,0
24770084022,0.0092,0.0084,0.0855,0.0026,0.0373,,,,,,0
24770084023,0.0137,0.0969,0.0356,0.0041,0.2963,0.0542,,,0.0137,,0
24770084024,0.0115,0.0524,0.0146,0.0035,0.1073,0.0521,,,0.0132,,0
24770084026,0.0129,0.1492,0.0362,0.0045,0.3407,0.04,,,0.0101,,0
24770084029,0.0121,0.0644,0.0297,0.0036,0.2012,0.0347,,,,,0
24770084031,0.0106,0.0335,0.0369,0.0031,0.0953,0.0295,,,,,0
24770084032,0.0133,0.0337,0.0505,0.0038,0.1755,0.0284,,,,,0
24770084033,0.0108,0.0729,0.0243,0.0036,0.2294,0.0335,,,,,0
24770084034,0.0114,0.0737,0.0237,0.0041,0.2197,0.0673,,,0.01,,0
24770084035,0.0124,0.0967,0.0253,0.0037,0.3118,0.0341,,,,,0
24770084036,0.0136,0.126,0.0292,0.0039,0.4449,0.0392,,,,,0
24770084037,0.0096,0.0066,0.0212,0.003,0.0518,,,,,,0
24770084038,0.013,0.0351,0.0546,0.0039,0.2033,0.0291,,,,,0
24770084039,0.008,,0.0254,0.0023,,,,,,,0
24770084040,0.0111,0.0449,0.0097,0.0075,0.1966,0.0708,,,,,0
24770084041,0.0122,0.0644,0.0298,0.0036,0.1992,0.0329,,,,,0
24770085003,0.0102,0.0403,0.0172,0.0037,0.1051,0.0812,,,0.0128,,0
24770085004,0.0101,0.0446,0.0189,0.0037,0.1419,0.0831,,,0.0141,,0
24770085005,0.0113,0.0691,0.023,0.0038,0.1966,0.0425,,,0.0108,,0
24770085006,0.0117,0.0355,0.0134,0.0045,0.0776,0.4221,,,0.1221,,0
24770085007,0.0152,0.0431,0.0244,0.0056,0.1568,0.1399,,,0.0419,,0
24770085008,0.0102,,0.0104,0.0058,0.0411,0.1582,,,0.0421,,0
24770085009,0.01,0.0068,0.0102,0.0047,0.0311,0.1622,,,0.0513,,0
24770085010,0.0072,,,0.0046,,0.0641,,,,,0
24770085012,0.0074,0.0128,,0.0026,,0.1178,,,0.02,,0
24770085013,0.0069,0.0128,,0.0023,,0.1198,,,0.0303,,0
24770086001,0.0131,0.0672,0.0204,0.0036,0.1173,0.0535,,,0.0135,,0
24770086002,0.0125,0.0645,0.0191,0.0034,0.1007,0.0489,,,0.0123,,0
24770086003,0.0148,0.0394,0.0244,0.0072,0.1519,0.108,,,0.0345,,0
24770086004,0.0123,0.0671,0.0391,0.0038,0.2354,0.0542,,,0.0255,,0
24770086005,0.0155,0.062,0.0487,0.0045,0.3982,0.0619,,,0.0409,,0
24770086006,0.0156,0.0554,0.0449,0.005,0.4203,0.0683,,,0.0447,,0
24770086007,0.0147,0.0476,0.0375,0.004,0.2361,0.0483,,,0.0406,,0
24770086009,0.0114,0.0232,0.0343,0.0038,0.1174,0.035,,,0.0247,,0
24770086011,0.0132,0.0821,0.0447,0.0042,0.2126,0.043,,,0.0221,,0
24770086012,0.0126,0.0389,0.0288,0.0044,0.2217,0.1028,,,0.0581,,0
24770086013,0.012,0.0102,0.027,0.0041,0.1453,0.0649,,,0.0693,,0
24770086016,0.0087,,0.0227,0.0025,0.1762,0.0373,,,0.0238,,0
24770086017,0.0121,0.0097,0.0392,0.0039,0.1213,0.0388,,,0.0354,,0
24770086018,0.0093,,0.0242,0.0027,0.1755,0.0366,,,0.0343,,0
24770086019,0.0081,0.0072,0.0205,0.0034,0.1205,0.0609,,,0.0806,,0
24770086020,0.012,0.046,0.1001,0.004,0.2011,0.0396,,,0.0203,,0
24770086021,0.0144,0.0574,0.0479,0.0043,0.3105,0.0528,,,0.0389,,0
