DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35370255005,0.0262,0.0184,0.0097,0.0051,,0.062,,0.0707,0.0596,0.0067,0
35370255006,0.0267,0.0264,0.0155,0.0052,,0.0619,,0.0787,0.0654,0.0095,0
35370255007,0.0267,0.0179,0.0223,0.0057,,0.0625,,0.091,0.066,0.0128,0
35370256001,0.0264,0.0094,0.0095,0.0052,,0.0284,,0.0528,0.0534,0.0029,0
35370256002,0.0237,0.0091,,0.0032,,0.0316,,0.052,0.0413,0.0024,0
35370256003,0.0267,0.015,0.0044,0.0054,,0.0892,,0.0647,0.1277,0.0053,0
35370257003,0.0264,0.0182,0.0234,0.0054,0.0276,0.0288,,0.0686,0.0784,0.0109,1
35370257004,0.0254,0.0119,0.0199,0.0042,,0.0416,,0.1168,0.0749,0.0114,0
35370257005,0.0257,0.0098,0.0222,0.0049,,0.0744,,0.1454,0.1166,0.0113,0
35370257006,0.0257,0.0098,0.0222,0.0049,,0.0744,,0.1421,0.1112,0.0113,0
35370257008,0.0258,0.0151,0.0248,0.005,,0.04,,0.1088,0.1105,0.0107,0
35370258001,0.0258,0.0142,0.0299,0.0053,,0.098,,0.1662,0.0759,0.02,0
35370258002,0.0262,0.0084,0.0227,0.0051,,0.1113,0.0356,0.2045,0.0798,0.0188,0
35370258003,0.0262,0.0084,0.0227,0.0051,,0.1098,0.0356,0.2045,0.0799,0.0185,0
35370258004,0.0262,0.0097,0.0204,0.0053,,0.1268,0.0383,0.2926,0.0692,0.0185,0
35370258005,0.0262,0.0119,0.0184,0.005,,0.1147,0.0351,0.1988,0.079,0.0175,0
35370259001,0.0264,0.0098,0.0218,0.0055,,0.1865,0.0468,0.7194,0.0947,0.019,0
35370259002,0.0276,0.0146,0.0046,0.0054,,0.172,0.0392,0.1553,0.094,0.0189,0
35370259005,0.0279,0.0094,,0.0056,,0.19,0.0481,0.1553,0.0992,0.0175,0
35370259006,0.0279,0.0117,,0.0049,0.0295,0.1818,0.0428,0.1187,0.0866,0.0144,0
35370259007,0.0296,0.0109,,0.0334,0.0354,0.186,0.0377,0.0934,0.093,0.0105,0
35370259009,0.0269,0.0091,0.0046,0.0052,,0.2112,0.0455,0.256,0.1324,0.0136,0
35370259012,0.0299,0.01,,0.0379,0.0373,0.19,0.0366,0.0887,0.1449,0.0105,0
35370260001,0.0276,0.0364,0.0101,0.0058,,0.231,0.0593,0.0934,0.0718,0.0149,0
35370260002,0.0278,0.0288,0.0046,0.0059,,0.2412,0.0654,0.1046,0.0814,0.0139,0
35370260003,0.0289,0.0283,,0.0059,,0.2924,0.0739,0.1208,0.0853,0.014,0
35370260004,0.0284,0.0247,,0.0061,,0.2675,0.0845,0.1421,0.1212,0.014,0
35370260005,0.0283,0.0247,,0.0061,,0.2674,0.0851,0.1445,0.1323,0.0169,0
35370260006,0.0295,0.0282,,0.0327,0.0368,0.2081,0.0579,0.091,0.0769,0.0179,0
35370261003,0.0242,0.0228,0.0552,0.0061,,0.0689,0.0542,0.0528,0.118,0.0163,0
35370262001,0.0251,0.0787,0.1351,0.0068,,0.0778,0.0646,0.0493,0.0948,0.0255,0
35370262002,0.0256,0.0435,0.1333,0.0072,,0.1018,0.0614,0.0532,0.096,0.0264,0
35370262003,0.025,0.0271,0.0623,0.0076,,0.0697,0.0548,0.0532,0.1033,0.0232,0
35370262004,0.0247,0.0249,0.0573,0.0077,,0.0408,0.0526,0.0516,0.1075,0.0218,0
35370263001,0.0247,0.0337,0.045,0.0084,0.025,0.0396,0.051,,0.0961,0.0189,0
35370263002,0.0243,0.035,0.0582,0.0102,0.027,0.0435,0.056,,0.1037,0.0257,0
35370263003,0.024,0.0227,0.0318,0.0053,0.0283,0.0286,0.0369,,0.1204,0.0121,0
35370264001,0.0246,0.0248,0.0332,0.0056,0.036,0.0306,0.0395,,0.1376,0.0199,0
35370264002,0.0247,0.0179,0.0311,0.005,0.0409,0.0278,0.0359,,0.0844,0.0163,0
35370264003,0.026,0.0212,0.0308,0.0054,0.0575,0.0274,0.0354,,0.0958,0.0216,0
35370264004,0.0246,0.0163,0.0302,0.0052,0.0322,0.0293,0.0377,,0.1069,0.0155,0
35370266003,0.0268,0.0315,0.0307,0.0045,0.1038,,,,0.0419,0.0193,0
35370266006,0.0256,0.0113,0.0748,0.0037,0.0519,,,,0.0244,0.0109,0
35370266007,0.0261,0.0321,0.0247,0.0043,0.1038,,,,0.0379,0.0142,0
35370267003,0.0272,0.0089,0.0169,0.004,0.038,,,,,0.0116,0
35370267006,0.0277,0.0079,0.0131,0.0043,0.0327,,,,,0.0117,0
35370267007,0.0265,0.0105,0.0437,0.0038,0.0472,,,,0.0204,0.0113,0
35370268001,0.0199,0.0379,0.0145,0.0063,,0.1156,,0.0947,0.01,0.0125,0
35370268002,0.018,0.0495,0.0067,0.0072,,0.0776,,0.0761,,0.0078,0
