DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35370063001,0.0168,0.0215,0.0203,0.0024,,0.0408,,0.1187,0.0167,0.0068,0
35370063002,0.0176,0.0205,0.0193,0.0025,,0.0384,,0.113,0.0159,0.0078,0
35370063003,0.0172,0.0235,0.0223,0.0024,,0.0622,,0.1296,0.0182,0.0088,0
35370064001,0.0198,0.0067,0.0108,0.0036,0.0405,0.2375,,0.0558,,0.0096,1
35370064002,0.0169,0.0212,0.0523,0.0024,,0.06,,0.1168,0.0164,0.0076,0
35370065001,0.017,0.0223,0.0155,0.0023,,0.075,,0.1229,0.0173,0.0091,0
35370065002,0.0173,0.0244,0.0164,0.0024,,0.0642,,0.1346,0.0189,0.0087,0
35370066001,0.0172,,0.006,0.0031,,0.083,,0.0635,,0.0086,0
35370066002,0.017,,0.0062,0.0031,,0.0851,,0.0613,,0.0071,0
35370066003,0.0173,,0.0061,0.0028,,0.0841,,0.0618,,0.0073,0
35370072003,0.0137,0.0204,0.0261,0.0048,,,,,0.0748,0.0012,0
35370072004,0.014,0.0202,0.0268,0.0046,,,,,0.0612,0.0012,0
35370072005,0.014,0.0202,0.0268,0.0046,,,,,0.0612,0.0011,0
35370072007,0.0142,0.0523,0.0184,0.0048,,,,,0.0639,0.0016,0
35370072009,0.0123,0.02,0.0237,0.0037,,,,,0.0646,0.0013,0
35370072011,0.0124,,0.0229,0.0044,,,,,0.0466,0.0005,0
35370072014,0.0123,,0.0225,0.0044,,,,,0.0864,0.0007,0
35370072015,0.0164,,0.1047,0.0062,,,,,0.0487,0.0002,0
35370072018,0.0169,,0.0691,0.0063,,,,,0.0574,0.0003,0
35370072019,0.016,,0.045,0.0059,,,,,0.0482,0.0001,0
35370072021,0.0163,,0.042,0.0064,,0.0284,,,0.0562,0.0001,0
35370072022,0.013,0.0337,0.0075,0.0039,0.0141,,,,0.0467,0.0023,0
35370072023,0.0143,0.0252,0.0118,0.0047,0.0154,,,,0.0338,0.0019,0
35370072024,0.0124,,0.0229,0.0044,,,,,0.0466,0.0005,0
35370072025,0.017,0.0068,0.0225,0.0056,0.015,,,,0.0108,0.0019,0
35370072026,0.0162,0.0204,0.025,0.0059,0.017,,,,0.0334,0.002,0
35370072027,0.0166,0.0068,0.0103,0.0055,0.0322,,,,0.0314,0.0029,0
35370072029,0.0147,0.0153,,0.0043,0.0337,,,,0.0391,0.0025,0
35370072030,0.0133,0.008,,0.0038,0.0228,,,,0.0276,0.0015,0
35370072032,0.017,0.0063,0.0205,0.0054,0.0164,,,,0.01,0.0022,0
35370072033,0.0171,,0.0189,0.0053,0.0184,,,,,0.002,0
35370072034,0.0167,,0.0162,0.0059,0.024,,,,,0.0025,0
35370072035,0.0165,,0.0175,0.0052,0.0208,,,,,0.0021,0
35370072037,0.0134,0.0077,,0.0036,0.0202,,,,0.012,0.0014,0
35370072038,0.0141,0.0163,0.006,0.0045,0.0181,,,,0.0288,0.002,0
35370072039,0.0152,0.0215,0.0222,0.0054,0.0214,,,,0.0556,0.0021,0
35370072040,0.0172,0.0084,0.0221,0.0056,0.0181,,,,0.0132,0.0031,0
35370072041,0.0158,0.0117,0.0235,0.0053,0.0191,,,,0.0292,0.002,0
35370072042,0.0154,0.0076,0.033,0.0052,,,,,0.0401,0.001,0
35370072043,0.0143,0.0255,0.0119,0.0046,0.0152,,,,0.0344,0.0019,0
35370072044,0.015,0.0197,0.0168,0.0054,0.0189,,,,0.0338,0.0019,0
35370072045,0.0136,0.0069,,0.0036,0.0232,,,,0.0109,0.0012,0
35370072046,0.0172,0.0093,0.0241,0.006,0.0161,,,,0.0145,0.0026,0
35370072047,0.0168,0.0103,0.0265,0.0058,0.0144,,,,0.0161,0.0028,0
35370072048,0.0178,0.0152,0.0413,0.0068,,,,,0.0135,0.0018,0
35370072051,0.0157,,0.0326,0.0062,,0.0291,,,0.0328,,0
35370072052,0.0161,0.0216,0.0289,0.0056,,,,,0.0451,0.0016,0
35370072053,0.017,,0.1247,0.006,,,,,0.026,0.0005,0
35370072054,0.0172,,0.0557,0.0058,,,,,0.026,0.0007,0
