DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48110217007,0.0977,0.083,0.0688,0.0232,0.1971,0.1752,0.183,0.1624,0.1214,0.0461,1
48110217008,0.0978,0.0821,0.0671,0.0224,0.1062,0.1829,0.2013,0.1662,0.1208,0.0503,1
48110218001,0.1018,0.1063,0.0605,0.0278,0.0746,0.1694,0.2446,0.1321,0.1014,0.0475,1
48110218002,0.1003,0.0873,0.0606,0.0236,0.0792,0.1716,0.2227,0.1624,0.1161,0.0454,1
48110218003,0.1053,0.0863,0.0665,0.0289,0.0595,0.2167,0.2294,0.1168,0.1291,0.047,1
48110218004,0.1015,0.0963,0.0624,0.0247,0.0982,0.2687,0.2067,0.1168,0.1349,0.0515,1
48110218005,,,,,,,,,,,1
48110218006,0.1115,0.0949,0.0637,0.0346,0.0606,0.2186,0.2259,0.0887,0.1271,0.0592,1
48110218007,0.1084,0.1097,0.0623,0.0335,0.0692,0.189,0.2394,0.0778,0.1083,0.0628,1
48110218008,0.1067,0.1442,0.0666,0.0327,0.07,0.1968,0.2506,0.1001,0.1023,0.0482,1
48110219001,0.0942,0.0888,0.0626,0.0203,0.091,0.1624,0.2453,0.1934,0.1632,0.0404,1
48110219002,0.092,0.0885,0.0617,0.0192,0.12,0.1491,0.2156,0.256,0.1839,0.0405,1
48110219003,0.092,0.0772,0.0707,0.0196,0.1515,0.1366,0.1929,0.7194,0.1855,0.0445,1
48110219004,0.0901,0.0824,0.0729,0.0154,0.1786,0.1348,0.1446,0.2656,0.1387,0.0458,1
48110219005,0.0918,0.0784,0.066,0.0183,0.081,0.1597,0.2277,0.2656,0.1368,0.0416,1
48110219006,0.0964,0.09,0.0674,0.0228,0.075,0.1681,0.2558,0.1934,0.1099,0.0431,1
48110220001,0.0972,0.0582,0.0659,0.0212,0.0848,0.2713,0.3801,0.1168,0.1048,0.0399,1
48110220002,0.0969,0.076,0.0676,0.0212,0.0711,0.1967,0.302,0.1427,0.1134,0.0392,1
48110220003,0.1011,0.0804,0.0603,0.0236,0.0758,0.1906,0.305,0.1457,0.1032,0.0441,1
48110220004,,,,,,,,,,,1
48110220005,0.1036,0.078,0.0642,0.0293,0.0851,0.1991,0.3296,0.091,0.0806,0.0416,1
48110220006,0.1059,0.0845,0.0662,0.0306,0.0645,0.178,0.2794,0.1078,0.092,0.0464,1
48110221001,0.0908,0.0359,0.0527,0.0135,,0.0668,0.1436,,0.0417,0.0503,0
48110221006,0.0927,0.0567,0.0973,0.0174,0.0691,0.4326,0.5969,0.1095,0.1447,0.0361,1
48110221007,0.0965,0.0549,0.0675,0.0191,0.0495,0.2601,0.3572,0.1168,0.1291,0.0426,1
48110221008,0.095,0.0764,0.0601,0.019,0.1062,0.1868,0.2521,0.1457,0.1323,0.0443,1
48110221010,0.0945,0.0737,0.0536,0.0156,0.0769,0.128,0.2193,0.0898,0.1174,0.0661,1
48110221012,0.0935,0.0666,0.0547,0.0154,0.1081,0.1343,0.1853,0.1046,0.1364,0.0642,1
48110221013,0.0957,0.0417,0.0471,0.0169,0.0098,0.1068,0.2096,0.0653,0.0747,0.0387,1
48110222001,0.0877,0.041,0.0374,0.0177,0.0205,0.1168,0.2887,0.0641,0.0613,0.0406,1
48110222002,0.0929,0.0421,0.0451,0.0193,0.0242,0.1655,0.3996,0.0729,0.1141,0.032,1
48110222003,0.0918,0.0543,0.063,0.019,0.0555,0.259,0.3988,0.1031,0.1054,0.0347,1
48110222004,0.1021,0.0588,0.0485,0.0254,0.0558,0.2292,0.3879,0.0693,0.0687,0.0346,1
48110222005,0.0984,0.0695,0.0644,0.0259,0.0809,0.2059,0.3726,0.0787,0.0792,0.0378,1
48110222006,0.1003,0.0775,0.0447,0.0251,0.03,0.2066,0.6951,0.0618,0.0812,0.0342,1
48110222007,0.0992,0.0806,0.0407,0.0239,0.0238,0.18,0.3263,0.0553,0.055,0.0361,1
48110222008,0.105,0.0933,0.044,0.0295,0.0214,0.2619,0.412,0.0486,0.0792,0.0378,1
48110223001,0.106,0.0864,0.066,0.0303,0.0264,0.2778,0.5808,0.0532,0.0515,0.0418,1
48110223002,0.1034,0.0838,0.079,0.0283,0.0504,0.3174,0.5193,0.0587,0.0561,0.0388,1
48110223003,0.103,0.0857,0.0669,0.0305,0.1029,0.2521,0.385,0.0653,0.0665,0.0416,1
48110223004,0.1088,0.1053,0.0686,0.0352,0.0628,0.2597,0.3614,0.0737,0.0573,0.0486,1
48110223005,0.1103,0.1112,0.0663,0.0373,0.07,0.1926,0.2821,0.0844,0.091,0.05,1
48110223006,0.1182,0.1443,0.0673,0.0556,0.1145,0.2034,0.2598,0.0679,0.0846,0.0655,1
48110223007,0.1176,0.1527,0.0737,0.0463,0.0959,0.2423,0.3227,0.0602,0.0804,0.0642,1
48110223010,0.1113,0.089,0.0536,0.0358,0.0122,0.2582,0.3723,,0.0696,0.0509,0
48110223011,0.1111,0.1013,0.0854,0.0379,0.0276,0.4259,0.5925,0.0483,0.0853,0.0497,1
48110224001,0.0908,,0.0177,0.0125,,,0.0732,,,0.0056,0
48110224002,0.097,0.0104,0.0049,0.0153,0.0458,,0.1082,,0.056,0.0084,0
48110224005,0.1155,0.0255,0.0292,0.0375,,0.1619,0.2177,,0.0506,0.0398,0
