DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59150523005,0.1505,0.1214,0.1072,0.0444,0.0991,0.1528,0.2425,0.0528,0.0332,0.035,1
59150523006,0.1511,0.1152,0.1114,0.0457,0.0326,0.2166,0.327,0.0549,0.0334,0.0347,1
59150523007,0.1482,0.1339,0.1227,0.0441,0.0913,0.1232,0.2026,0.0504,0.041,0.0363,1
59150524001,0.1485,0.1378,0.1344,0.0377,0.1144,0.1588,0.2449,0.0473,0.0378,0.0329,1
59150524002,0.1462,0.1302,0.1914,0.0343,0.0584,0.1515,0.2326,,0.0262,0.038,0
59150524003,0.1466,0.1219,0.1593,0.0346,0.0694,0.1468,0.224,,0.0264,0.0408,0
59150524004,0.1465,0.0796,0.1428,0.0393,0.0397,0.1568,0.2021,,0.0374,0.0366,0
59150524005,0.1473,0.0948,0.1377,0.0413,0.0515,0.1612,0.2078,,0.0374,0.0329,0
59150525001,0.1487,0.1672,0.1359,0.0362,0.1698,0.0901,0.1621,0.0528,0.0213,0.0468,1
59150525002,0.1485,0.1676,0.1429,0.0353,0.1115,0.1123,0.187,0.049,0.028,0.0493,1
59150525003,0.151,0.1926,0.1466,0.0362,0.1063,0.1114,0.1823,,0.0267,0.0575,0
59150525004,0.1515,0.2405,0.1411,0.0377,0.1537,0.0815,0.1487,0.0504,0.0298,0.0586,1
59150525005,0.1499,0.2186,0.142,0.0355,0.1879,0.081,0.1522,0.0549,0.0238,0.0514,1
59150526001,0.1469,0.0967,0.1349,0.0343,0.0735,0.146,0.1882,,0.0272,0.0388,0
59150526002,0.1442,0.0749,0.1398,0.0324,0.074,0.1214,0.1565,,0.0287,0.0315,0
59150526003,0.1491,0.1078,0.1441,0.0333,0.113,0.1172,0.151,,0.0378,0.0457,0
59150526004,0.15,0.1462,0.1525,0.0352,0.1115,0.1132,0.1817,,0.0368,0.0541,0
59150526005,0.1467,0.08,0.1536,0.0309,0.1044,0.15,0.1933,,0.0392,0.0389,0
59150527001,0.1494,0.1928,0.1519,0.0357,0.1979,0.112,0.1842,0.047,0.0391,0.0607,1
59150527002,0.1481,0.1483,0.1585,0.0321,0.2367,0.1458,0.2247,,0.04,0.0472,0
59150527003,0.1489,0.1491,0.1765,0.0318,0.235,0.157,0.2423,0.0466,0.0419,0.0409,1
59150527004,0.1474,0.1765,0.1677,0.0332,0.2455,0.1188,0.1965,0.0504,0.0308,0.0487,1
59150528001,0.1498,0.2061,0.1302,0.0398,0.1694,0.1138,0.2061,0.0653,0.0455,0.0512,1
59150528002,0.1488,0.2072,0.1289,0.0387,0.1884,0.0833,0.1607,0.0597,0.0313,0.0517,1
59150528003,0.1497,0.1871,0.1482,0.0351,0.2204,0.1086,0.1987,0.0653,0.0415,0.0423,1
59150528004,0.1477,0.2057,0.1461,0.0335,0.2368,0.082,0.159,0.0597,0.0352,0.0493,1
59150528005,0.1475,0.1814,0.1574,0.0335,0.2324,0.085,0.1573,0.0549,0.0319,0.0525,1
59150529001,0.156,0.154,0.127,0.0396,0.1796,0.1197,0.2439,0.091,0.0582,0.048,1
59150529002,0.1546,0.1772,0.1439,0.0391,0.211,0.1198,0.2342,0.0824,0.1002,0.0502,1
59150529003,0.1529,0.2073,0.1405,0.0353,0.2192,0.1116,0.2102,0.0721,0.0455,0.0451,1
59150529004,0.151,0.2429,0.1771,0.0311,0.338,0.1073,0.228,0.091,0.043,0.0457,1
59150529005,0.149,0.189,0.1652,0.0327,0.3084,0.1046,0.2112,0.0805,0.0244,0.0445,1
59150530001,0.154,0.1541,0.155,0.0289,0.2545,0.1136,0.2846,0.1229,0.0491,0.0509,1
59150530002,0.1504,0.1623,0.1778,0.0305,0.3077,0.1104,0.2511,0.1046,0.0489,0.0445,1
59150531001,0.1548,0.1344,0.1227,0.0331,0.1286,0.1164,0.2367,0.0876,0.0495,0.0557,1
59150531002,0.1532,0.1126,0.1255,0.0313,0.1463,0.1154,0.2552,0.1031,0.0492,0.052,1
59150531004,0.1525,0.1691,0.1994,0.0266,0.4656,0.1119,0.2902,0.2106,0.0393,0.0612,1
59150531005,0.1489,0.1879,0.2468,0.0224,0.5483,0.135,0.2876,0.1624,0.0363,0.054,2
59150531008,0.15,0.1063,0.1819,0.0236,0.2045,0.0999,0.4929,0.1744,0.0332,0.0541,1
59150532001,0.1548,0.1315,0.1219,0.0369,0.1174,0.1456,0.2608,0.0778,0.0436,0.0608,1
59150532002,0.1564,0.1528,0.1243,0.0411,0.1501,0.1527,0.2689,0.0761,0.0477,0.0537,1
59150532003,0.1539,0.1729,0.127,0.0402,0.158,0.122,0.2196,0.0686,0.0501,0.0493,1
59150532004,0.1526,0.1394,0.1298,0.0423,0.1109,0.1112,0.1966,0.0597,0.0391,0.046,1
59150532005,0.15,0.1494,0.1318,0.0421,0.1395,0.0982,0.1767,0.0572,0.0373,0.0441,1
59150532006,0.1538,0.1367,0.1277,0.0423,0.1107,0.1751,0.2858,0.0659,0.043,0.0546,1
59150533002,0.1513,0.1183,0.0918,0.038,0.0391,0.2077,0.3151,0.1025,0.0268,0.0473,1
59150533003,0.1512,0.1064,0.0987,0.0436,0.0312,0.1651,0.2593,0.0532,0.0287,0.0354,1
59150533004,0.1533,0.1218,0.1063,0.0416,0.1036,0.1559,0.259,0.0641,0.0346,0.0506,1
59150533005,0.1557,0.1274,0.0969,0.0443,0.0749,0.1558,0.2558,0.0618,0.0196,0.0563,1
