DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24100137009,0.0005,,0.0105,0.0001,,,,,,,0
24100137011,0.0001,,0.0012,0.0,,,,0.0161,0.0024,,0
24100138001,0.0004,,0.0318,0.0006,,0.0843,0.1086,,,,0
24100138002,0.0004,,0.0407,0.0007,,0.1071,0.138,,,,0
24100138003,0.0006,,0.0967,0.0026,,0.3964,0.511,,,,0
24100138004,0.0005,,0.0906,0.0006,,0.088,0.1134,,,,0
24100138008,0.0004,,0.0204,0.0002,,,,,,,0
24100138009,0.0004,,0.0215,0.0002,,,,,,,0
24100138010,0.0004,,0.0253,0.0002,,,,,,,0
24100138011,0.0003,,0.0281,0.0004,,0.0776,0.1001,,,,0
24100138014,0.0002,,0.0114,0.0002,,0.027,0.0349,,,,0
24100139001,0.0042,,0.0386,0.0,,,,,0.0404,,0
24100139002,0.0019,,0.0057,0.0001,,,,,,,0
24100139003,0.0033,,0.0047,0.0002,,,,,0.0233,,0
24100139004,0.0008,,,0.0001,,,,,,,0
24100139005,0.001,,0.005,0.0001,,,,,,,0
24100139006,0.0008,,,0.0001,,,,,,,0
24100139009,0.0004,,0.0163,0.0001,,,,,,,0
24100139010,0.0004,,0.0176,0.0001,,,,,,,0
24100139011,0.0004,,0.0186,0.0001,,,,,,,0
24100139012,0.0003,,0.0083,0.0001,,,,,,,0
24100139013,0.0004,,,0.0,,,,,,,0
24100140001,0.0027,,0.0044,0.0001,,,,,,,0
24100140002,0.0032,,,0.0001,,,,,,,0
24100140003,0.0035,,,0.0001,,,,,,,0
24100140004,0.0028,,,0.0004,,,,,,,0
24100140006,0.0003,,0.0797,0.0002,,,,,,,0
24100140007,0.0035,,,0.0001,,,,,,,0
24100140010,0.0003,,0.0167,0.0001,,,,,,,0
24100140011,0.0003,,0.0259,0.0001,,,,,,,0
24100140012,0.0003,,0.0232,0.0001,0.0139,,,,0.0065,,0
24100140013,0.0003,,0.0093,0.0001,0.0139,,,,0.0065,,0
24100141002,0.001,,,0.0002,,,,,,,0
24100141005,0.0041,,0.0124,0.0001,,,,,0.1162,,0
24100141007,0.0039,,0.0114,0.0,,,,,0.0293,,0
24100141008,0.0041,,0.0593,0.0,,,,,0.031,,0
24100141009,0.0056,,0.0066,0.0001,,,,,,,0
24100141010,0.0039,,0.0097,0.0001,,,,,0.0929,,0
24100142002,0.0101,,0.0048,0.0011,,,,,,,0
24100142003,0.0042,,0.0056,,,,,,,,0
24100142004,0.0095,,0.0048,0.0012,,,,,,,0
24100142005,0.0069,,0.0059,0.0002,,,,,,,0
24100142006,0.0074,,0.0059,0.0006,,,,,,,0
24100142007,0.008,,0.0052,0.001,,,,,,,0
24100142011,0.0077,,0.0251,0.0045,,,,,,,0
24100142012,0.0076,,,0.0003,,,,,,,0
24100142013,0.0089,,0.006,0.0003,,,,,,,0
24100147001,0.0022,,,0.0,,,,,,,0
24100147005,0.0,,,,,,,,,,0
