DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48110443002,0.0221,0.0153,0.0376,0.0058,,0.0758,0.0346,,0.1208,0.0106,0
48110444003,0.0216,0.0145,0.0536,0.0044,0.0073,0.1503,0.0372,,0.0599,0.0117,0
48110444004,0.0187,0.0071,0.036,0.0029,,0.0347,,,0.037,0.0123,0
48110444005,0.0193,0.0081,0.0645,0.0024,0.034,0.1523,0.0398,,0.0544,0.0114,0
48110445002,0.0184,0.0078,0.071,0.0026,,0.0319,,,0.0385,0.009,0
48110445003,0.0184,0.0098,0.0318,0.0043,,0.0353,,,0.0363,0.0085,0
48110446001,0.0189,,0.0449,0.0017,,0.038,,,0.0311,0.0061,0
48110446002,0.0167,,0.0459,0.0023,,0.045,,,0.0641,0.0066,0
48110446003,0.0156,0.0178,0.0441,0.0022,,0.0445,,,0.0698,0.0084,0
48110446004,0.0142,,0.0255,0.0019,,0.0366,,,0.0135,0.0078,0
48110446005,0.0188,0.0072,0.0678,0.0028,,0.0338,,,0.037,0.0091,0
48110447001,0.0168,,0.0463,0.0023,,0.0455,,,0.0643,0.0067,0
48110447002,0.019,,0.0627,0.0026,0.0253,0.0514,,,0.0534,0.0125,0
48110447003,0.019,,0.0648,0.0028,0.0276,0.0695,,,0.0504,0.014,0
48110448001,0.0201,,0.0612,0.0022,0.0236,0.0445,,,0.0478,0.0096,0
48110448002,0.0186,0.0069,0.0451,0.0023,0.0818,0.0574,,,0.0258,0.0091,0
48110448003,0.0191,,0.0496,0.0024,0.0626,0.06,,,0.0275,0.01,0
48110448004,0.023,0.0147,0.072,0.0038,0.0412,0.1525,0.0401,,0.0307,0.0134,0
48110448005,0.02,0.0089,0.0648,0.0027,0.0343,0.1541,0.0421,,0.051,0.0105,0
48110449001,0.019,0.0088,0.0419,0.002,0.1495,0.0435,,,0.011,0.0085,0
48110449002,0.0194,0.0097,0.0559,0.0023,0.2129,0.0465,,,0.0118,0.0109,0
48110451001,0.015,0.0102,0.0145,0.0024,,,,,0.0274,0.0048,0
48110451002,0.0146,0.0403,0.0269,0.0026,,,,,0.0623,0.0028,0
48110451003,0.0145,0.0308,0.0251,0.003,,,,,0.0477,0.0018,0
48110633001,0.0385,,0.114,0.012,,0.0649,,,,0.0039,0
48110633002,0.0385,,0.0808,0.0127,,0.0629,,,,0.0035,0
48110633003,0.0381,,0.0917,0.014,,0.0843,,,0.0141,0.0079,0
48110633004,0.0336,,0.0809,0.0028,,0.0843,,,0.0141,0.0049,0
48110634001,0.0408,,0.1308,0.0194,,0.1044,,,,0.0064,0
48110635001,0.0415,,0.1088,0.0207,,0.0815,,,0.0109,0.0067,0
48110635002,0.0444,0.0071,0.1033,0.0235,,0.154,0.0411,,0.0238,0.0103,0
48110635003,0.0434,,0.1145,0.0223,,0.1107,0.0375,,0.0109,0.0075,0
48110636001,0.0438,,0.0825,0.022,,0.146,0.0548,,0.0324,0.0034,0
48110636002,0.0442,,0.0858,0.0223,,0.1489,0.056,,0.0331,0.0036,0
48110636003,0.0449,,0.0898,0.0227,,0.1554,0.0586,,0.0347,0.0042,0
48110637001,0.0509,0.0137,0.0956,0.0302,,0.1632,0.1188,,0.039,0.0104,0
48110637002,0.0491,0.0065,0.094,0.028,,0.1285,0.1079,,0.0278,0.0051,0
48110637003,0.0491,,0.0938,0.0276,,0.131,0.1105,,0.029,0.0052,0
48110638001,0.0492,,0.0836,0.0229,,0.2313,0.2736,,0.0852,0.0074,0
48110638002,0.0491,,0.0826,0.0228,,0.2367,0.2681,,0.0869,0.0069,0
48110639002,0.0489,,0.0926,0.0228,,0.1473,0.1939,,0.0393,0.0056,0
48110639003,0.0516,,0.0743,0.0285,,0.1496,0.1655,,0.0395,0.0142,0
48110639004,0.0554,,0.0809,0.0324,,0.1911,0.2241,,0.0173,0.0245,0
48110639005,0.0521,,0.0672,0.0283,,0.1356,0.1937,,0.0469,0.0079,0
48110640002,0.0486,,0.0677,0.0256,,0.101,0.1006,0.0549,0.02,0.015,0
48110640003,0.0519,,0.0684,0.0292,,0.1019,0.1047,0.0508,0.0307,0.0139,0
48110640004,0.0529,,0.051,0.04,,0.0617,0.1125,0.0562,0.0137,0.016,0
48110640005,0.0574,0.0139,0.0644,0.0506,,0.0946,0.1003,0.0693,0.0227,0.0378,0
48110641001,0.048,0.0407,0.0867,0.0295,,0.1062,,,0.0293,0.0164,0
