DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46110995004,0.0444,,0.059,0.0066,,0.07,0.0902,,0.2004,0.0077,0
46110995005,0.0438,,0.0549,0.0066,,0.0692,0.0892,,0.2192,0.0086,0
46110996001,0.0347,,0.1802,0.0066,,0.0299,0.0386,,0.2609,0.0084,0
46110996002,0.0425,,0.1755,0.0058,,0.0316,0.0408,,0.2367,0.0066,0
46110996003,0.0371,,0.1032,0.0079,,0.0274,0.0354,,0.2657,0.0132,0
46110996004,0.0352,,0.1184,0.0075,,,,,0.2115,0.0117,0
46110996005,0.0344,,0.0897,0.0071,,,,,0.197,0.009,0
46110997001,0.0298,,0.0324,0.0075,,0.0687,0.0885,,0.1147,0.0111,0
46110997002,0.0319,,0.0289,0.0072,,0.0263,0.0339,,0.093,0.012,0
46110997003,0.0317,,0.0283,0.0093,,0.0455,0.0586,,0.1162,0.0162,0
46110998001,0.0339,,0.0234,0.0088,,,,,0.171,0.0076,0
46110998005,0.031,,0.0269,0.0087,,0.044,0.0567,,0.1071,0.0133,0
46110998006,0.0294,,0.0254,0.0086,,0.0319,0.0411,,0.0805,0.0226,0
46110999001,0.0376,,0.0292,0.0069,,,,,0.0969,0.009,0
46110999002,0.0365,,0.0292,0.0075,,,,,0.1359,0.01,0
46110999004,0.0372,,0.0647,0.0078,,,,,0.1451,0.0133,0
46110999006,0.0323,,0.0207,0.0085,,,,,0.1276,0.0079,0
46110999007,0.03,,0.0194,0.0072,,,,,0.0901,0.0074,0
46110999008,0.0328,,0.022,0.0079,,,,,0.0951,0.0086,0
46111000003,0.0364,,0.0312,0.0079,,0.0762,0.0982,,0.182,0.0137,0
46111000005,0.0437,,0.0337,0.0095,,0.1651,0.2128,,0.1058,0.0066,0
46111000006,0.0463,,0.0165,0.0104,,0.088,0.1134,,0.0584,0.0056,0
46111000009,0.0403,,0.031,0.0086,,0.2347,0.3026,,0.1206,0.0054,0
46111000010,0.0387,,0.0345,0.0087,,0.0843,0.1087,,0.128,0.0127,0
46111000011,0.0396,0.0128,0.0357,0.0077,,0.0796,0.1027,,0.1276,0.0109,0
46111001001,0.0458,0.0294,0.0338,0.0088,,0.0861,0.111,,0.1189,0.0071,0
46111001002,0.0439,,0.0342,0.0085,,0.0805,0.1038,,0.0926,0.009,0
46111001003,0.0462,,0.0139,0.0097,,0.1071,0.138,,0.0577,0.0041,0
46111001004,0.0484,,0.011,0.01,,0.0792,0.1021,,0.0354,0.0024,0
46111001005,0.0496,,0.0087,0.0102,,0.06,0.0773,,0.0391,0.0034,0
46111002001,0.0518,0.108,0.0398,0.0098,,0.1245,0.1605,,0.0854,0.007,0
46111002002,0.0502,0.108,0.0445,0.0097,,0.1278,0.1647,,0.0551,0.0076,0
46111002003,0.0471,0.0281,0.0363,0.0096,,0.0891,0.1149,,0.1262,0.0084,0
46111002004,0.048,0.0323,0.0395,0.0085,,0.0976,0.1258,,0.1106,0.01,0
46111002005,0.0436,0.0187,0.0368,0.0077,,0.087,0.1122,,0.1238,0.01,0
46111003001,0.0496,0.0281,0.0531,0.0082,,0.1617,0.2085,,0.0743,0.0074,0
46111003002,0.0521,0.0418,0.0735,0.0095,,0.2878,0.371,,0.104,0.011,0
46111003003,0.0478,0.0244,0.0357,0.0075,,0.066,0.0851,,0.0771,0.0054,0
46111003004,0.0467,0.0195,0.0283,0.0068,,0.0582,0.075,,0.0682,0.0048,0
46111004001,0.0606,0.0817,0.0631,0.0128,0.0926,0.0903,0.0749,,0.0106,0.0407,0
46111004002,0.0584,0.114,0.0351,0.0205,0.086,0.0529,0.0342,,,0.0223,0
46111004003,0.0459,0.0408,0.1234,0.0099,0.0286,0.1278,,,0.0831,0.0222,0
46111004004,0.0442,,0.1326,0.0101,,0.0943,,,0.0417,0.0123,0
46111004005,0.0498,0.065,0.1696,0.0115,0.0363,0.1284,0.038,,0.0843,0.0396,0
46111004006,0.0466,0.0496,0.1196,0.0096,0.0326,0.1315,0.0356,,0.0871,0.0363,0
46111004007,0.0452,0.0537,0.1153,0.0091,0.0295,0.0979,,,0.0988,0.0323,0
46111005001,0.0421,0.0218,0.1484,0.0088,0.0071,0.117,,,0.0805,0.0174,0
46111005002,0.0412,0.0229,0.0965,0.0087,0.0078,0.1061,,,0.1285,0.0174,0
46111005003,0.0417,0.0164,0.0869,0.01,0.0101,0.1007,0.0344,0.0473,0.0675,0.0123,1
