DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46090063002,0.0055,,0.007,0.0105,,0.04,0.0515,,,,0
46090063006,0.0068,0.0063,0.0173,0.0151,,0.0359,0.0463,,0.1102,,0
46090063008,0.0076,0.015,0.0355,0.0103,0.0276,,,0.0577,0.0133,,0
46090063009,0.006,0.0085,0.0049,0.0187,,0.0286,0.0369,,0.0233,,0
46090064001,0.0033,,,0.0,,,,,,,0
46090064002,0.0024,,,,,,,,,,0
46090064003,0.0043,,,0.0003,,,,,,,0
46090064004,0.0043,,0.0135,0.0003,,0.045,,,,,0
46090064005,0.0049,,,0.0005,,,,,,,0
46090064006,0.0051,,,0.001,,,,,,,0
46090064007,0.0048,,,0.0009,,,,,,,0
46090064008,0.0075,,0.0169,0.0015,0.0241,,,0.0536,0.0167,,0
46090064009,0.0079,,0.0102,0.0013,,,,0.0473,0.013,,0
46090064010,0.0078,,0.0101,0.0015,,,,0.0466,0.0127,,0
46090064011,0.0085,0.0232,0.0294,0.007,0.0299,,,0.0618,0.0233,,0
46090064012,0.0085,0.0232,0.0294,0.007,0.0303,,,0.0618,0.0238,,0
46090064013,0.0077,0.0135,0.0203,0.0063,0.0312,,,0.0635,0.025,,0
46090064014,0.01,0.0789,0.0744,0.0089,0.0608,,0.0369,0.1457,0.0394,,0
46090064015,0.0091,0.0663,0.0767,0.008,0.0373,,0.0383,0.152,0.0421,,0
46090064016,0.0101,0.084,0.083,0.0102,0.0443,,0.0408,0.1988,0.0372,,0
46090064017,0.0111,0.0893,0.0802,0.0103,0.0343,,0.0468,0.2045,0.0395,,0
46090064018,0.0131,0.1233,0.099,0.0136,0.036,,0.052,0.2989,0.039,,0
46090064019,0.0116,0.0867,0.0802,0.0077,0.0253,,0.0526,0.2045,0.0269,,0
46090064020,0.0085,0.0414,0.0571,0.0025,0.0272,,,0.0887,0.0968,,0
46090064021,0.0115,0.081,0.0711,0.0058,0.0231,0.0265,0.0593,0.1702,0.0133,,0
46090064022,0.0104,0.0667,0.076,0.0048,,0.0284,0.0662,0.1399,0.023,,0
46090064026,0.0035,,,0.0,,,,,,,0
46090064030,0.0036,,,0.005,,,,,,,0
46090064031,0.0052,,,0.0011,,,,,,,0
46090064032,0.004,,,0.0056,,,,,,,0
46090065001,0.0059,,0.0324,0.0013,,0.0299,,,0.0264,,0
46090065002,0.0056,,0.0288,0.0013,,0.0271,,,0.0292,,0
46090065003,0.0053,,0.0258,0.0012,,,,,0.0292,,0
46090065004,0.0055,,0.0266,0.0012,,0.0295,,,0.0286,,0
46090065005,0.0066,,0.0511,0.0016,,0.0309,,0.0549,0.0321,,0
46090065006,0.0069,,0.0608,0.0016,,0.0645,0.0375,0.0567,0.0521,,0
46090065007,0.0072,0.0068,0.0551,0.0018,,0.0584,0.0344,0.0635,0.0406,,0
46090065008,0.0083,0.0302,0.064,0.0022,0.0318,0.0589,0.0366,0.0778,0.0558,,0
46090065009,0.0074,0.0066,0.0718,0.0018,0.0073,0.0699,0.0404,0.0618,0.0532,,0
46090066001,0.0057,,0.0585,0.0011,,0.1439,,,,,0
46090066002,0.0056,,0.0473,0.001,,0.1439,,,,,0
46090066003,0.0058,,0.1021,0.0011,,0.1585,0.0339,,,,0
46090067001,0.0051,,0.0341,0.0012,,0.0671,0.0443,,,,0
46090067002,0.0055,,0.0452,0.0014,,0.0817,0.0542,,0.0112,,0
46090067004,0.0058,,0.0595,0.0015,0.0075,0.0877,0.0709,,0.0147,,0
46090067005,0.0064,,0.0717,0.0016,0.0072,0.0973,0.0554,,0.0141,,0
46090067006,0.0068,,0.0758,0.0017,0.0084,0.0962,0.0646,0.047,0.0282,,0
46090067007,0.0068,,0.0765,0.0016,0.0086,0.0911,0.06,0.0536,0.0492,,0
46090067008,0.0073,,0.0772,0.0017,0.0095,0.0834,0.0548,0.0572,0.0524,,0
