DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47140207001,0.0023,0.0086,0.0236,0.0024,,0.0306,,,0.049,,0
47140207002,0.0023,,0.0507,0.0021,,0.0341,,,0.0377,,0
47140207003,0.0025,0.007,0.0257,0.0023,0.0301,0.0619,0.0361,,0.086,,0
47140207004,0.0026,,0.0381,0.0024,0.0283,0.065,0.0346,,0.0493,,0
47140207005,0.0012,,0.011,0.0001,,,,,0.0309,,0
47140207007,0.0024,,0.0154,0.0023,,0.0445,,,0.0423,,0
47140207008,0.0026,,0.0169,0.0024,,0.0804,,,0.0768,,0
47140207009,0.0034,0.0297,0.0278,0.0031,0.035,0.1534,0.0398,0.1223,0.0397,,0
47140207012,0.0024,,0.005,0.0029,,0.2095,,0.1213,,,0
47140207013,0.0025,,0.0046,0.0031,,0.1512,,0.132,0.0215,,0
47140207014,0.0027,,,0.0034,,0.0943,,0.1481,0.0241,,0
47140207015,0.0015,,,0.0002,,,,,,,0
47140207016,0.0018,,,0.0004,,,,,,,0
47140207017,0.0014,,,0.0,,,,,,,0
47140207018,0.0019,,,0.0003,,,,,,,0
47140207020,0.002,,,0.0005,,,,,,,0
47140207021,0.0014,,,0.0,,,,,,,0
47140207022,0.0013,,,0.0,,,,,,,0
47140207023,0.0012,,,0.0,,,,,,,0
47140207025,0.0013,,,0.0,,,,,,,0
47140207026,0.0012,,,0.0,,,,,,,0
47140207027,0.0012,,,0.0,,,,,,,0
47140207028,0.0012,,,0.0,,,,,,,0
47140207029,0.0012,,,,,,,,,,0
47140207030,0.0013,,,0.0,,,,,,,0
47140207031,0.0012,,,,,,,,,,0
47140207032,0.0012,,,,,,,,,,0
47140207036,0.0022,,0.0131,0.0019,,0.0344,,,0.0147,,0
47140207037,0.0015,,,0.0003,,,,,,,0
47140207040,0.0021,,0.0058,0.0025,,0.0973,,0.0562,,,0
47140207041,0.0014,,,0.0,,,,,,,0
47140207042,0.0026,,,0.0003,,,,,,,0
47140207043,0.0012,,,0.0,,,,,,,0
47140207044,0.0012,,,,,,,,,,0
47140208001,0.0017,,0.021,0.0013,,0.0291,,,0.0249,,0
47140208002,0.0018,,0.0211,0.001,,0.0335,,,0.032,,0
47140208004,0.0029,,0.0217,0.0024,,0.0956,,0.0963,0.0908,,0
47140208005,0.003,0.0064,0.0257,0.0025,,0.1252,0.0344,0.0493,0.0776,,0
47140208006,0.0034,0.0081,0.0331,0.0026,0.0329,0.1665,0.0383,0.0562,0.0548,,0
47140208007,0.0034,0.0088,0.0391,0.0029,0.0337,0.1539,0.0436,0.0577,0.0601,,0
47140208010,0.0039,0.0207,0.0383,0.0032,0.0383,0.1679,0.0567,0.0629,0.136,,0
47140208011,0.0044,0.0377,0.0872,0.0035,0.0554,0.4545,0.0526,0.1255,0.0905,,0
47140208012,0.002,,0.0238,0.001,,0.0341,,,0.0433,,0
47140208013,0.0021,,0.0292,0.0019,,0.043,,,0.0677,,0
47140209001,0.0029,0.0072,0.0265,0.0027,,0.0791,0.0389,,0.0409,,0
47140209002,0.0028,0.0076,0.026,0.0025,,0.0941,0.0401,0.0473,0.0374,,0
47140209003,0.0031,0.0091,0.0325,0.0025,0.0292,0.1212,0.0451,0.0524,0.062,,0
47140209004,0.0036,0.0184,0.0312,0.003,0.035,0.1234,0.0526,0.0597,0.0768,,0
47140209005,0.0031,0.0089,0.026,0.0027,0.0286,0.0954,0.0443,0.0516,0.0332,,0
