DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24280033002,0.0003,,,,,,,,,,0
24280033003,0.0005,,0.0042,,,,,,,,0
24280033005,0.0003,,,,,,,,,,0
24280033006,0.0013,,0.084,0.0002,,0.0878,0.0459,0.1148,,,0
24280033007,0.0019,0.008,0.0503,0.0003,,0.1989,0.0671,0.7194,,,0
24280033008,0.0014,,0.1254,0.0002,,0.1047,0.0526,0.152,,,0
24280033009,0.0013,,0.0685,0.0002,,0.0899,0.0468,0.1208,,,0
24280033010,0.0003,,,,,,,,,,0
24280034001,0.0019,0.0069,0.0582,0.0003,,0.2085,0.0794,0.1988,,,0
24280034002,,,,,,,,,,,0
24280034003,0.0028,0.0184,0.0341,0.0007,,0.1278,0.0537,0.1172,,,0
24280034004,0.0025,,0.0485,0.0003,,0.1978,0.1506,0.0934,,,0
24280034005,0.002,0.0066,0.026,0.0003,,0.1234,0.1063,0.0567,,,0
24280034008,0.0017,0.0097,0.0329,0.0004,,0.0665,0.05,,,,0
24280034009,0.0013,,0.0389,0.0003,,0.0288,0.0372,,,,0
24280034010,0.0008,,0.0122,0.0001,,,,,,,0
24280034011,0.0019,0.0091,0.0277,0.0004,,0.0901,0.0709,0.0558,,,0
24280035001,0.0003,,,,,,,,,,0
24280035002,0.0003,,,,,,,,,,0
24280035003,0.0002,,,,,,,,,,0
24280035005,0.0037,0.0636,0.033,0.0026,,0.0992,0.0505,0.0887,,,0
24280035006,0.0025,0.017,0.0267,0.0007,,0.0831,0.0408,0.0787,,,0
24280035007,0.0026,0.0292,0.0288,0.0012,,0.0951,0.0646,0.0693,,,0
24280035009,0.0025,0.0144,0.0318,0.0006,,0.1083,0.088,0.0624,,,0
24280035010,0.0002,,,,,,,,,,0
24280035011,0.0004,,0.0046,0.0001,,,,,,,0
24280035012,0.0029,0.0119,0.0334,0.0005,,0.1102,0.0646,0.0898,,,0
24280036001,0.0002,,,,,,,,,,0
24280036002,0.0013,,0.0149,0.0002,,0.038,,0.07,,,0
24280036005,0.0022,0.014,0.0436,0.0006,,0.1881,0.0662,0.2311,,,0
24280036006,0.0022,0.0113,0.048,0.0005,,0.2803,0.0773,0.359,,,0
24280036007,0.0023,0.0153,0.0414,0.0006,,0.1105,0.0495,0.125,,,0
24280036008,0.0024,0.0143,0.0382,0.0006,,0.2428,0.0739,0.2062,,,0
24280036009,0.0031,0.0341,0.0291,0.0014,,0.1053,0.0476,0.0987,,,0
24280036012,0.0013,0.009,0.0315,0.0002,,0.0785,0.0389,0.0898,,,0
24280036013,0.0027,0.0119,0.0343,0.0005,,0.0838,0.0408,0.0973,,,0
24280036014,0.0017,0.0072,0.075,0.0003,,0.0996,0.0459,0.1208,,,0
