DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13060010004,0.0269,0.0074,0.0141,0.0131,0.048,0.073,0.0593,0.0686,0.0443,0.001,1
13060010005,0.0257,0.0151,0.0155,0.012,0.0423,0.0799,0.0662,0.0745,0.0631,0.0011,1
13060010006,0.0259,0.0151,0.0149,0.0119,0.0341,0.0748,0.0911,0.0898,0.0509,0.0011,1
13060010007,0.0259,0.0155,0.0148,0.0112,0.0346,0.0736,0.0889,0.0987,0.0367,0.0014,1
13060010008,0.0275,0.0135,0.0136,0.0077,0.0417,0.0678,0.0401,0.0729,0.0246,0.0016,1
13060010009,0.0248,0.0179,0.0152,0.0124,0.0292,0.0861,0.1048,0.1078,0.0712,0.0007,1
13060010010,0.0247,0.0181,0.0162,0.0126,0.0311,0.0913,0.1118,0.096,0.1249,0.0007,1
13060010011,0.0235,0.0188,0.017,0.0119,0.0298,0.0955,0.1176,0.096,0.0941,0.0006,1
13060010012,0.0243,0.02,0.0184,0.0126,,0.1031,0.1274,0.096,0.0748,0.0005,0
13060010013,0.0244,0.0227,0.0226,0.0134,,0.1243,0.1559,0.0805,0.0452,0.0002,0
13060010014,0.0244,0.0227,0.0226,0.0135,,0.1243,0.1559,0.0805,0.0459,0.0003,0
13060010015,0.0273,0.0068,0.013,0.0144,0.0545,0.0421,0.0542,0.0635,0.0401,0.0011,1
13060010016,0.0274,,0.0121,0.0171,0.0515,0.0388,0.05,0.0592,0.0386,0.0013,0
13060011001,0.0239,,,0.0086,0.0506,,,,0.0111,0.0006,0
13060011002,0.0234,,,0.0089,0.0443,,,,0.0122,0.0007,0
13060011003,0.0231,,0.0045,0.0098,0.0394,0.0267,0.0344,,0.0241,0.0006,0
13060011004,0.0266,,0.0052,0.0122,0.0465,0.0304,0.0392,0.0476,0.0309,0.0012,0
13060011005,0.0272,,0.0049,0.0116,0.0616,0.0286,0.0369,,0.0246,0.0013,0
13060011006,0.0275,,0.0046,0.0105,0.0746,0.0271,0.0349,,0.0218,0.0012,0
13060011007,0.0304,,0.0047,0.0105,0.097,,,,,0.0011,0
13060011008,0.0326,,0.0103,0.0154,0.097,0.0297,0.0383,,0.0239,0.0016,0
13060011009,0.0326,,0.0104,0.0154,0.097,0.0299,0.0386,0.0466,0.0243,0.0015,0
13060011010,0.0327,,0.0112,0.0116,0.097,0.0324,0.0418,0.0501,0.0252,0.0013,0
13060011011,0.0303,,0.0121,0.0097,0.0915,0.0629,0.0451,0.054,0.0269,0.0012,0
13060011012,0.0291,0.0063,0.0129,0.0124,0.0616,0.0671,0.051,0.0597,0.0337,0.0011,1
13060011013,0.0313,,0.0112,0.0148,0.0692,0.0341,0.0439,0.0528,0.0304,0.0013,0
13060011014,0.0302,,0.0054,0.0135,0.0645,0.0314,0.0404,0.049,0.0284,0.0019,0
13060012001,0.0283,0.0158,0.0151,0.0077,0.0388,0.0736,0.0771,0.0876,0.0273,0.0019,1
13060012002,0.0254,0.0172,0.015,0.0073,0.0322,0.073,0.0876,0.1112,0.0349,0.0015,1
13060012003,0.0243,0.0197,0.0145,0.011,,0.0838,0.0997,0.1427,0.0682,0.0009,0
13060012004,0.0248,0.0179,0.0152,0.0124,0.0292,0.0865,0.1048,0.1078,0.0712,0.0007,1
13060012005,0.0241,0.0197,0.0172,0.0126,,0.0969,0.1187,0.1078,0.0607,0.0003,0
13060012006,0.0235,0.0209,0.0158,0.0111,,0.091,0.109,0.1427,0.0681,0.0006,0
13060012007,0.0225,0.0197,0.0169,0.0115,,0.0958,0.1167,0.1112,0.0349,0.0003,0
13060012008,0.0239,0.0207,0.0198,0.0134,,0.1096,0.1363,0.0887,0.0403,0.0002,0
13060012009,0.0235,0.0219,0.0215,0.0141,,0.1185,0.1482,0.0824,0.0289,0.0001,0
13060012010,0.022,0.0194,0.019,0.0136,,0.1053,0.0982,0.0769,0.0234,0.0001,0
13060012015,0.0225,0.0301,0.007,0.0106,,0.0341,0.0351,0.0587,,0.0006,0
13060012016,0.0233,0.0178,0.0108,0.0081,,0.0477,,0.0814,0.0115,0.0015,0
13060012017,0.0242,0.0194,0.0108,0.0091,,0.0477,,0.0814,0.0115,0.0025,0
13060013001,0.025,0.0216,0.0246,0.0154,,0.1595,0.1706,0.0693,0.0233,0.0002,0
13060013002,0.025,0.0216,0.0246,0.0154,,0.1595,0.1706,0.0693,0.023,0.0002,0
13060013003,0.0243,0.0248,0.0254,0.0154,,0.1388,0.1418,0.0753,0.0303,0.0003,0
13060013004,0.024,0.024,0.0198,0.0171,,0.1071,0.1748,0.0653,0.0154,0.0001,0
13060013005,0.0248,0.0288,0.0246,0.0166,,0.1324,0.2054,0.0607,0.0174,0.0002,0
13060013006,0.0246,0.0363,0.0246,0.0151,,0.1324,0.1706,0.0567,0.0159,0.0003,0
13060013007,0.0246,0.0364,0.0246,0.0151,,0.1324,0.1706,0.0567,0.0159,0.0003,0
13060013008,0.022,0.0429,0.0253,0.0171,,0.1071,0.175,0.0497,0.0127,0.0004,0
13060013009,0.0229,0.0374,0.0214,0.0184,,0.088,0.1528,0.0532,0.0136,0.0004,0
